,0,1,2,3,4,5,6,7
0,Bueno,INTJ,10671597549141307999,15260,Je,PRON,2628248770713310789,15260
1,",",PUNCT,2593208677638477497,15260,vais,VERB,17994082318775013634,15260
2,en,ADP,14626626061804382878,15260,vous,PRON,6151699640482831038,15260
3,efecto,NOUN,7774148432880819822,15260,0,0,0,0
4,voy,AUX,17358577988603276780,15260,0,0,0,0
5,a,ADP,11901859001352538922,15260,0,0,0,0
6,hablar,VERB,18160074541727627272,15260,parler,VERB,3955094953687558631,15260
7,acerca,ADV,4355306406960221317,15260,0,0,0,0
8,de,ADP,11144093025662894627,15260,0,0,0,0
9,los,DET,7307884290799599686,18260,des,DET,6923696665978021163,18260
10,espacios,NOUN,6759085020052042615,18260,espaces,NOUN,5040756150325913138,18260
11,que,SCONJ,11474801393294414462,18260,que,SCONJ,11474801393294414462,18260
12,los,DET,7307884290799599686,18260,les,DET,5902437463952755554,18260
13,hombres,NOUN,15683330346129067872,18260,hommes,NOUN,8847442213763756180,18260
14,crean,VERB,14414921726800217961,18260,créent,VERB,7646557842430109716,18260
15,para,ADP,17491956544424926374,18260,pour,ADP,4302925298007755726,18260
16,ellos,PRON,4156363711017915908,18260,leur,DET,9043354729336809481,18260
17,mismos,PRON,6386153338868054307,18260,usage,NOUN,9334215494470796586,18260
18,0,0,0,0,privé,ADJ,640563895553778931,18260
19,.,PUNCT,12646065887601541794,18260,.,PUNCT,12646065887601541794,18260
20,Pero,CONJ,3012608552889114327,20260,Mais,CCONJ,3985832202445185970,20260
21,quiero,VERB,6447749186237085781,20260,d',ADP,18329478872494918915,20260
22,antes,ADV,12446581712315785411,20260,abord,ADV,16777147272656447420,20260
23,.,PUNCT,12646065887601541794,20260,",",PUNCT,2593208677638477497,20260
24,porque,SCONJ,5757082442330786044,20260,je,PRON,8612506203511071854,20260
25,estoy,VERB,14706404543211496139,20260,vais,VERB,17994082318775013634,20260
26,0,0,0,0,vous,PRON,6151699640482831038,20260
27,decirte,VERB,4168416099036877093,20260,dire,VERB,14258168727630584276,20260
28,aquí,ADV,11304695278136339124,20260,pourquoi,ADV,10296499511166091654,20260
29,0,0,0,0,je,PRON,8612506203511071854,20260
30,0,0,0,0,suis,AUX,9227762830378992001,20260
31,0,0,0,0,ici,ADV,16082578346872542639,20260
32,0,0,0,0,.,PUNCT,12646065887601541794,20260
33,por,ADP,18244196334509357400,22260,Il,PRON,4524258024941853120,22260
34,aquí,ADV,11304695278136339124,22260,y,PRON,9409450202036847209,22260
35,Estoy,VERB,17107300623539537124,22260,a,VERB,11901859001352538922,22260
36,dos,NUM,14014603652905717938,22260,2,NUM,15180167692696242062,22260
37,razones,NOUN,15284672303270770186,22260,raisons,NOUN,17349259313864793110,22260
38,.,PUNCT,12646065887601541794,22260,.,PUNCT,12646065887601541794,22260
39,Este,DET,5783993104369099660,22260,Ces,DET,5121796338014571893,22260
40,0,0,0,0,deux,NUM,11334962332053205890,22260
41,0,0,0,0,petits,ADJ,10184158029089246116,22260
42,par,NOUN,11560817535472117264,22260,gars,NOUN,9745117872252039641,22260
43,son,AUX,2555790282192608669,24260,sont,AUX,2183785841973629617,24260
44,mis,DET,5804976024871865433,24260,mes,DET,11263725817377229159,24260
45,dos,NUM,14014603652905717938,24260,2,NUM,15180167692696242062,24260
46,hijos,NOUN,3405312987763365908,24260,fils,NOUN,12782933457956629079,24260
47,Ford,PROPN,675920440172019325,24260,:,PUNCT,11532473245541075862,24260
48,y,CONJ,9409450202036847209,24260,Ford,NOUN,675920440172019325,24260
49,0,0,0,0,et,CCONJ,13620178847145827813,24260
50,Wren,PROPN,1244989727449008721,24260,Wren,PROPN,1244989727449008721,24260
51,.,PUNCT,12646065887601541794,24260,.,PUNCT,12646065887601541794,24260
52,Cuando,SCONJ,15264642694225760754,27260,Quand,SCONJ,7762459376893381567,27260
53,Ford,PROPN,675920440172019325,27260,Ford,NOUN,675920440172019325,27260
