,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Greg,PROPN,20.849905014038086,12000,Greg,PROPN,33.0919075012207,12000
1,Gage,NOUN,19.98986053466797,12000,Gage,PROPN,34.046382904052734,12000
2,:,PUNCT,20.234155654907227,12000,:,PUNCT,31.41181182861328,12000
3,Who,PRON,22.478498458862305,12000,quién,PRON,34.94390106201172,12000
4,would,VERB,26.568763732910156,12000,A,ADP,32.65365982055664,12000
5,n't,PART,26.498641967773438,12000,¿,PUNCT,31.842700958251953,12000
6,love,VERB,23.365741729736328,12000,no,ADV,33.345619201660156,12000
7,acing,VERB,25.1785888671875,12000,encantaría,VERB,32.14613342285156,12000
8,a,DET,22.05406951904297,12000,le,PRON,31.257627487182617,12000
9,geography,NOUN,20.287593841552734,12000,destacarse,ADJ,32.995872497558594,12000
10,exam,NOUN,21.052309036254883,12000,examen,NOUN,32.472808837890625,12000
11,",",PUNCT,21.754634857177734,12000,",",PUNCT,29.558029174804688,12000
12,remembering,VERB,23.99638557434082,14719,en,ADP,36.375431060791016,12000
13,all,DET,19.18629264831543,14719,un,DET,37.84061050415039,12000
14,the,DET,22.46217918395996,14719,0,0,0.0,0
15,locations,NOUN,21.078083038330078,14719,geografía,NOUN,29.422815322875977,12000
16,of,ADP,24.744314193725586,14719,de,ADP,31.335826873779297,12000
17,the,DET,22.536731719970703,14719,0,0,0.0,0
18,countries,NOUN,18.466922760009766,14719,0,0,0.0,0
19,on,ADP,20.418886184692383,14719,0,0,0.0,0
20,a,DET,21.27132797241211,14719,0,0,0.0,0
21,map,NOUN,19.577404022216797,14719,0,0,0.0,0
22,or,CCONJ,23.118558883666992,17360,la,DET,33.38383483886719,14832
23,avoiding,VERB,23.703779220581055,17360,recordando,VERB,35.63001251220703,14832
24,embarrassing,ADJ,22.009750366210938,17360,todos,DET,31.828624725341797,14832
25,situations,NOUN,22.836288452148438,17360,ubicación,NOUN,31.62017059326172,14832
