,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,25000,Quand,SCONJ,7762459376893381567,25000
1,me,PRON,18197037023634208128,25000,j',PRON,7275302914444174311,25000
2,my,DET,227504873216781231,25000,étais,AUX,314502805875500918,25000
3,little,ADJ,9778055143417507723,25000,petite,ADJ,11038683268322560846,25000
4,when,ADV,15807309897752499399,25000,",",PUNCT,2593208677638477497,25000
5,a,DET,11901859001352538922,25000,mon,DET,6098918823203764715,25000
6,grandfather,NOUN,18355009059366567485,25000,grand-père,NOUN,2974810307092266023,25000
7,I,PRON,4690420944186131903,25000,m',PRON,9871122146191930138,25000
8,was,AUX,9921686513378912864,25000,a,AUX,11901859001352538922,25000
9,told,VERB,1245643389253732868,25000,dit,VERB,17081335077687568740,25000
10,",",PUNCT,2593208677638477497,25000,:,PUNCT,11532473245541075862,25000
11,And,CCONJ,12172435438170721471,27000,Et,CCONJ,1620920187821177431,27000
12,girl,NOUN,3995049128985859847,25000,comme,SCONJ,6699011506843298584,27000
13,having,VERB,8813345386932560795,27000,j',PRON,7275302914444174311,27000
14,up,ADP,2199259611705938403,27000,ai,AUX,4489555979637837711,27000
15,grown,VERB,3413615662151981656,27000,grandi,VERB,5591668502762989715,27000
16,in,ADP,3002984154512732771,27000,dans,ADP,6959196919681770914,27000
17,a,DET,11901859001352538922,27000,une,DET,16752500866415647,27000
18,city,NOUN,14667099791903937066,27000,ville,NOUN,3103961443573229686,27000
19,segregated,ADJ,2972949237526711283,27000,où,PRON,779685322035147723,27000
20,",",PUNCT,2593208677638477497,27000,la,DET,6804705863737483857,27000
21,Baltimore,PROPN,5093007763779589736,27000,ségrégation,NOUN,13453277867782796616,27000
22,use,VERB,6873750497785110593,33000,existait,VERB,7260791173331337349,27000
23,",",PUNCT,2593208677638477497,27000,",",PUNCT,2593208677638477497,27000
24,Maryland,PROPN,2508608025484061099,27000,Baltimore,PROPN,5093007763779589736,27000
25,",",PUNCT,2593208677638477497,27000,",",PUNCT,2593208677638477497,27000
26,sort,ADV,2944576840756700711,33000,Maryland,PROPN,2508608025484061099,27000
27,of,ADV,886050111519832510,33000,",",PUNCT,2593208677638477497,27000
28,I,PRON,4690420944186131903,33000,j',PRON,7275302914444174311,33000
29,to,PART,3791531372978436496,33000,ai,AUX,4489555979637837711,33000
30,around,ADP,3194226484742107227,33000,en,ADP,14626626061804382878,33000
31,that,DET,4380130941430378203,33000,quelque,DET,12166229204512560195,33000
32,idea,NOUN,5566782022517605861,33000,sorte,NOUN,10534049660238455812,33000
33,go,VERB,8004577259940138793,33000,eu,VERB,4859553437162253712,33000
34,a,DET,11901859001352538922,33000,cette,DET,13014437646612957149,33000
35,tape,NOUN,1915827150102563971,33000,idée,NOUN,10850411686038042622,33000
36,with,ADP,12510949447758279278,33000,de,ADP,11144093025662894627,33000
37,thank,VERB,8960195134057108264,36000,traverser,VERB,14920737513487204477,33000
