,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.763471603393555,12562,0,0,0.0,0
1,'m,AUX,23.233854293823242,12562,a,ADP,33.178558349609375,12562
2,going,VERB,24.943090438842773,12562,Voy,VERB,33.010520935058594,12562
3,to,PART,23.390995025634766,12562,hablarles,NOUN,33.610389709472656,12562
4,talk,VERB,24.9245548248291,12562,0,0,0.0,0
5,about,ADP,21.180593490600586,12562,del,ADP,34.42967987060547,12562
6,the,DET,21.070323944091797,12562,estratégico,ADJ,34.4781379699707,12562
7,strategizing,VERB,20.437225341796875,12562,0,0,0.0,0
8,brain,NOUN,20.496339797973633,12562,cerebro,NOUN,30.907974243164062,12562
9,.,PUNCT,21.644662857055664,12562,.,PUNCT,32.09827423095703,12562
10,We,PRON,23.797330856323242,14815,a,ADP,35.313697814941406,14815
11,'re,AUX,23.44159507751465,14815,Vamos,AUX,32.19253921508789,14815
12,going,VERB,26.334848403930664,14815,utilizar,VERB,36.855064392089844,14815
13,to,PART,22.259340286254883,14815,0,0,0.0,0
14,use,VERB,24.911001205444336,14815,0,0,0.0,0
15,an,DET,22.075029373168945,14815,una,DET,34.32120895385742,14815
16,unusual,ADJ,22.215967178344727,14815,inusual,ADJ,34.90559768676758,14815
17,combination,NOUN,22.365638732910156,14815,herramientas,NOUN,35.35842514038086,14815
18,of,ADP,22.57614517211914,14815,de,ADP,30.60202980041504,14815
19,tools,NOUN,20.13797950744629,14815,combinación,NOUN,34.205387115478516,14815
20,from,ADP,20.252164840698242,17053,de,ADP,33.524810791015625,17053
21,game,NOUN,18.90632438659668,17053,la,DET,31.430444717407227,17053
22,theory,NOUN,18.60121726989746,17053,teoría,NOUN,32.270599365234375,17053
23,and,CCONJ,23.655460357666016,17053,de,ADP,31.232040405273438,17053
24,0,0,0.0,0,juegos,PROPN,33.51552963256836,17053
25,0,0,0.0,0,y,CONJ,33.56291198730469,17053
26,0,0,0.0,0,la,DET,33.18268966674805,17053
27,neuroscience,NOUN,19.04931640625,17053,neurociencia,NOUN,30.945188522338867,17053
28,to,PART,21.666290283203125,19066,para,ADP,36.440189361572266,19066
