,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.257291793823242,16260,Cuando,SCONJ,35.82008743286133,16260
1,I,PRON,24.801551818847656,16260,tenía,VERB,36.64482116699219,16260
2,was,AUX,22.94878578186035,16260,años,NOUN,36.521175384521484,16260
3,10,NUM,25.227149963378906,16260,10,NUM,34.39628601074219,16260
4,years,NOUN,23.14378547668457,16260,edad,NOUN,30.400480270385742,16260
5,old,ADJ,20.516136169433594,16260,de,ADP,34.07685470581055,16260
6,",",PUNCT,18.92750358581543,16260,",",PUNCT,29.371091842651367,16260
7,a,DET,23.159303665161133,19260,un,DET,35.595558166503906,19260
8,cousin,NOUN,20.17990493774414,19260,primo,NOUN,31.98375701904297,19260
9,of,ADP,23.44142723083496,19260,mío,DET,31.210378646850586,19260
10,mine,NOUN,18.968666076660156,19260,llevó,VERB,36.29299545288086,19260
11,took,VERB,24.411359786987305,19260,visitar,VERB,35.70411682128906,19260
12,me,PRON,24.5158748626709,19260,me,PRON,32.64094161987305,19260
13,on,ADP,20.115556716918945,19260,a,ADP,32.21310806274414,19260
14,a,DET,23.661029815673828,19260,su,DET,34.08103561401367,19260
15,tour,NOUN,19.803607940673828,19260,escuela,NOUN,31.147098541259766,19260
16,of,ADP,24.022018432617188,19260,de,ADP,32.648921966552734,19260
17,his,DET,24.054309844970703,19260,0,0,0.0,0
18,medical,ADJ,20.881710052490234,19260,0,0,0.0,0
19,school,NOUN,18.722448348999023,19260,medicina,NOUN,30.151765823364258,19260
20,.,PUNCT,20.683786392211914,19260,.,PUNCT,33.75025939941406,19260
21,And,CCONJ,20.112646102905273,22260,Y,CONJ,31.99469757080078,22260
22,as,SCONJ,22.222755432128906,22260,como,SCONJ,35.14393997192383,22260
23,a,DET,23.399017333984375,22260,0,0,0.0,0
24,special,ADJ,21.316635131835938,22260,especial,ADJ,32.43197250366211,22260
25,treat,NOUN,21.153274536132812,22260,regalo,NOUN,33.18486404418945,22260
26,",",PUNCT,20.752655029296875,22260,0,0,0.0,0
27,he,PRON,25.225933074951172,24260,me,PRON,32.51698684692383,24260
28,took,VERB,27.52306365966797,24260,llevó,VERB,36.94103240966797,24260
29,me,PRON,24.692758560180664,24260,al,ADP,35.53001022338867,24260
30,to,ADP,20.98076057434082,24260,de,ADP,31.47248649597168,24260
31,the,DET,21.541698455810547,24260,0,0,0.0,0
32,pathology,NOUN,19.392688751220703,24260,patología,NOUN,30.39809226989746,24260
33,lab,NOUN,18.564964294433594,24260,laboratorio,NOUN,30.97920799255371,24260
34,and,CCONJ,20.601110458374023,26260,y,CONJ,35.53818130493164,26260
35,took,VERB,23.49068260192871,26260,tomó,VERB,35.76389694213867,26260
36,a,DET,23.046518325805664,26260,un,DET,37.19453811645508,26260
37,real,ADJ,21.83457374572754,26260,humano,ADJ,34.371376037597656,26260
38,human,ADJ,21.333133697509766,26260,real,ADJ,32.58427810668945,26260
39,brain,NOUN,21.44109535217285,26260,cerebro,NOUN,33.03040313720703,26260
40,out,SCONJ,18.332454681396484,28260,0,0,0.0,0
41,of,ADP,23.435367584228516,28260,de,ADP,31.657899856567383,28260
42,the,DET,22.241025924682617,28260,un,DET,36.6254997253418,28260
43,jar,NOUN,18.00119972229004,28260,frasco,NOUN,31.392194747924805,28260
44,and,CCONJ,20.85929298400879,30260,y,CONJ,32.74938201904297,30260
45,placed,VERB,22.781347274780273,30260,puso,VERB,36.80933380126953,30260
46,it,PRON,23.07891845703125,30260,lo,PRON,31.119155883789062,30260
47,in,ADP,20.748920440673828,30260,en,ADP,33.71752166748047,30260
48,my,DET,23.663660049438477,30260,mis,DET,33.51650619506836,30260
49,hands,NOUN,19.6540584564209,30260,manos,NOUN,34.04167938232422,30260
50,.,PUNCT,20.37444496154785,30260,.,PUNCT,34.44308090209961,30260
51,And,CCONJ,21.008346557617188,32260,Y,CONJ,32.617923736572266,32260
52,there,PRON,18.910236358642578,32260,ahí,ADV,35.37355422973633,32260
53,it,PRON,23.414514541625977,32260,yo,PRON,31.77914047241211,32260
54,was,AUX,24.945022583007812,32260,estaba,VERB,33.47983169555664,32260
55,",",PUNCT,19.822818756103516,32260,",",PUNCT,31.345001220703125,32260
56,the,DET,20.650068283081055,34260,el,DET,35.51533508300781,34260
57,seat,NOUN,18.56357192993164,34260,asiento,NOUN,29.527875900268555,34260
58,of,ADP,20.9623966217041,34260,de,ADP,30.490299224853516,34260
59,0,0,0.0,0,la,DET,34.09098434448242,34260
60,consciousness,NOUN,18.091629028320312,34260,conciencia,NOUN,32.87525939941406,34260
61,human,ADJ,20.006587982177734,34260,humana,ADJ,35.426944732666016,34260
62,",",PUNCT,20.492399215698242,34260,",",PUNCT,31.77642822265625,34260
63,the,DET,19.629487991333008,36260,el,DET,34.77225875854492,36260
64,powerhouse,NOUN,19.282508850097656,36260,centro,NOUN,29.216854095458984,36260
65,of,ADP,23.33719253540039,36260,de,ADP,32.412391662597656,36260
66,the,DET,22.17913818359375,36260,poder,NOUN,31.550888061523438,36260
67,0,0,0.0,0,del,ADP,33.87903594970703,36260
68,body,NOUN,20.047836303710938,36260,cuerpo,NOUN,31.393205642700195,36260
69,human,ADJ,19.752880096435547,36260,humano,ADJ,35.90568542480469,36260
