,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,21.19043731689453,16800,Y,CONJ,32.35081481933594,16805
1,for,ADP,20.233549118041992,16800,a,ADP,32.024131774902344,16805
2,0,0,0.0,0,pesar,NOUN,31.344572067260742,16805
3,0,0,0.0,0,de,ADP,31.751163482666016,16805
4,the,DET,22.853029251098633,16800,toda,DET,34.85359191894531,16805
5,all,DET,20.03209114074707,16800,la,DET,32.538509368896484,16805
6,predatory,NOUN,18.617279052734375,16800,habilidad,NOUN,32.512367248535156,16805
7,wonderful,ADJ,19.498010635375977,16800,predadora,ADJ,33.206512451171875,16805
8,that,SCONJ,20.174230575561523,16800,que,PRON,35.19133758544922,16805
9,skills,VERB,21.52437973022461,16800,posee,VERB,36.56062698364258,16805
10,a,DET,21.86101722717285,16800,un,DET,36.75261688232422,16805
11,lion,NOUN,21.829988479614258,16800,león,NOUN,30.99241065979004,16805
12,",",PUNCT,21.13356590270996,16800,",",PUNCT,30.27206802368164,16805
13,has,AUX,21.716978073120117,16800,solo,ADV,34.76932907104492,19621
14,0,0,0.0,0,tiene,VERB,36.23138427734375,19621
15,0,0,0.0,0,una,DET,34.16767883300781,19621
16,0,0,0.0,0,taza,NOUN,34.37141799926758,19621
17,0,0,0.0,0,de,ADP,31.64418601989746,19621
18,0,0,0.0,0,éxito,NOUN,30.01750946044922,19621
19,0,0,0.0,0,de,ADP,28.483060836791992,19621
20,0,0,0.0,0,20,NUM,32.810768127441406,19621
21,0,0,0.0,0,%,SYM,32.61503982543945,19621
22,it,PRON,23.29576873779297,19640,de,ADP,30.81946563720703,21948
23,still,ADV,23.201139450073242,19640,atrapar,VERB,36.36595153808594,21948
24,only,ADV,24.300640106201172,19640,0,0,0.0,0
25,has,AUX,22.19200325012207,19640,0,0,0.0,0
26,about,ADV,19.800249099731445,19640,.,PUNCT,33.47480010986328,21948
27,a,DET,21.792591094970703,19640,su,DET,34.3797721862793,21948
28,20,NUM,23.70357322692871,19640,0,0,0.0,0
29,percent,NOUN,19.7609920501709,19640,alimento,NOUN,31.63648223876953,21948
