,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.074710845947266,12760,Cuando,SCONJ,35.52022933959961,12760
1,I,PRON,24.791582107543945,12760,0,0,0.0,0
2,was,AUX,24.123998641967773,12760,estaba,AUX,36.382057189941406,12760
3,in,ADP,21.60124397277832,12760,en,ADP,33.433616638183594,12760
4,the,DET,21.146427154541016,12760,0,0,0.0,0
5,fifth,ADJ,18.72272300720215,12760,quinto,ADJ,31.58054542541504,12760
6,grade,NOUN,18.538761138916016,12760,grado,NOUN,32.644187927246094,12760
7,",",PUNCT,20.92495346069336,12760,",",PUNCT,29.649080276489258,12760
8,I,PRON,24.185884475708008,14240,0,0,0.0,0
9,bought,VERB,25.858020782470703,14240,compré,VERB,34.44605255126953,14240
10,an,DET,24.339284896850586,14240,una,DET,34.026763916015625,14240
11,issue,NOUN,21.449003219604492,14240,edición,NOUN,30.782882690429688,14240
12,of,ADP,26.046733856201172,14240,de,ADP,30.046213150024414,14240
13,"""",PUNCT,19.263153076171875,14240,"""",PUNCT,32.83365249633789,14240
14,DC,PROPN,21.41934585571289,14240,Comics,PROPN,35.96017837524414,14240
15,Comics,PROPN,20.74915885925293,14240,Presenta,PROPN,36.18830108642578,14240
16,Presents,PROPN,19.408802032470703,14240,#,PROPN,29.290103912353516,14240
17,#,SYM,20.273048400878906,14240,DC,PROPN,31.721221923828125,14240
18,57,NUM,20.525856018066406,14240,57,NUM,33.29732894897461,14240
19,"""",PUNCT,21.418935775756836,14240,"""",PUNCT,32.37132263183594,14240
20,and,CCONJ,17.971290588378906,18640,y,CONJ,33.123748779296875,18640
21,that,SCONJ,20.062942504882812,18640,ese,DET,34.58171463012695,18640
22,book,NOUN,20.294652938842773,18640,libro,NOUN,29.12721824645996,18640
23,comic,ADJ,20.023704528808594,18640,de,ADP,32.03938293457031,18640
24,0,0,0.0,0,cómics,PROPN,31.120996475219727,18640
25,changed,VERB,22.561660766601562,18640,cambió,VERB,35.51157760620117,18640
26,my,DET,23.612239837646484,18640,mi,DET,34.94343566894531,18640
27,life,NOUN,19.088665008544922,18640,vida,NOUN,31.199533462524414,18640
28,.,PUNCT,22.020675659179688,18640,.,PUNCT,33.1867561340332,18640
29,The,DET,22.080291748046875,25120,La,DET,35.08522033691406,25120
30,combination,NOUN,18.302873611450195,25120,combinación,NOUN,31.56314468383789,25120
31,of,ADP,22.423826217651367,25120,de,ADP,31.450695037841797,25120
32,words,NOUN,21.575176239013672,25120,palabras,NOUN,32.247718811035156,25120
33,and,CCONJ,23.922367095947266,25120,e,CONJ,32.060585021972656,25120
34,pictures,NOUN,22.078886032104492,25120,imágenes,NOUN,32.78657913208008,25120
35,did,AUX,22.525632858276367,25120,hizo,VERB,35.593326568603516,25120
36,something,PRON,22.591398239135742,25120,algo,PRON,34.48411560058594,25120
37,0,0,0.0,0,dentro,ADV,32.39198303222656,25120
38,inside,ADP,19.614295959472656,25120,de,ADP,30.329303741455078,25120
39,my,DET,22.867340087890625,25120,mi,DET,34.32810974121094,25120
40,head,NOUN,19.319223403930664,25120,cabeza,NOUN,29.334095001220703,25120
41,that,DET,18.856273651123047,28520,que,SCONJ,31.92306137084961,28520
42,had,AUX,23.760221481323242,28520,0,0,0.0,0
