,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,13531,Entonces,ADV,1871212532239362114,13531
1,",",PUNCT,2593208677638477497,13531,",",PUNCT,2593208677638477497,13531
2,0,0,0,0,los,DET,7307884290799599686,13531
3,robots,NOUN,17997062768605643647,13531,robots,NOUN,17997062768605643647,13531
4,.,PUNCT,12646065887601541794,13531,...,PUNCT,10875615029400813363,13531
5,Robots,NOUN,2331115028419851166,15392,robots,NOUN,17997062768605643647,15392
6,can,VERB,6635067063807956629,15392,Los,DET,8281310487209232694,15392
7,be,AUX,10382539506755952630,15392,pueden,AUX,3596555404309920769,15392
8,programmed,VERB,4631382313385368820,15392,programarse,NOUN,98191327006627481,15392
9,to,PART,3791531372978436496,16830,para,ADP,17491956544424926374,16830
10,do,AUX,2158845516055552166,16830,hacer,VERB,17672920047749692400,16830
11,the,DET,7425985699627899538,16830,lo,DET,12507729120330568444,16830
12,same,ADJ,7488871353255107396,16830,mismo,NUM,12984459046605325283,16830
13,task,NOUN,1048061966900118739,16830,millones,NOUN,17030242249528229128,16830
14,of,ADP,886050111519832510,16830,de,ADP,11144093025662894627,16830
15,millions,NOUN,14933237458888621515,16830,veces,NOUN,18218929533061403504,16830
16,with,ADP,12510949447758279278,16830,con,ADP,6945313634251781056,16830
17,0,0,0,0,un,DET,12188161997964598936,16830
18,times,NOUN,12380071558262218793,16830,margen,NOUN,9573532888298098243,16830
19,0,0,0,0,de,ADP,11144093025662894627,16830
20,error,NOUN,5141748423479617815,16830,error,NOUN,5141748423479617815,16830
21,minimal,ADJ,3094526050285312939,16830,mínimo,ADJ,15531106807371605852,16830
22,",",PUNCT,2593208677638477497,16830,",",PUNCT,2593208677638477497,16830
23,0,0,0,0,lo,DET,12507729120330568444,20545
24,something,PRON,17370494668576369452,20545,que,PRON,11474801393294414462,20545
25,for,ADP,16037325823156266367,20545,para,ADP,17491956544424926374,20545
26,us,PRON,4950757572332304006,20545,nosotros,PRON,8669422429569711216,20545
27,difficult,ADJ,7358858360747440042,20545,es,AUX,10343076919720641053,20545
28,very,ADV,9548244504980166557,20545,muy,ADV,16868253375141016776,20545
29,right,ADJ,5943797630011647483,20545,difícil,ADJ,5737193594416839770,20545
30,?,PUNCT,8205403955989537350,20545,",",PUNCT,2593208677638477497,20545
31,",",PUNCT,2593208677638477497,20545,¿,PUNCT,3095673970880011110,20545
32,0,0,0,0,verdad,NOUN,7775753967344835232,20545
33,0,0,0,0,?,PUNCT,8205403955989537350,20545
