,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12585,El,DET,2536664749893722438,12585
1,last,ADJ,10321518907502812892,12585,pasado,ADJ,14617614854182988322,12585
2,year,NOUN,14889849580704678361,12585,año,NOUN,12462213889476236780,12585
3,",",PUNCT,2593208677638477497,12585,0,0,0,0
4,I,PRON,4690420944186131903,12585,me,PRON,18197037023634208128,12585
5,ran,VERB,6840958122370687302,12585,postulé,VERB,15857226554248693135,12585
6,for,ADP,16037325823156266367,12585,para,ADP,17491956544424926374,12585
7,mayor,NOUN,1079668927252362454,12585,alcalde,NOUN,9008267443565934353,12585
8,of,ADP,886050111519832510,12585,de,ADP,11144093025662894627,12585
9,my,DET,227504873216781231,12585,mi,DET,8676063341920465065,12585
10,hometown,NOUN,2973334469876599423,12585,ciudad,NOUN,10969768467982037696,12585
11,",",PUNCT,2593208677638477497,12585,:,PUNCT,11532473245541075862,12585
12,Tulsa,PROPN,11145840272951939588,12585,Tulsa,PROPN,11145840272951939588,12585
13,",",PUNCT,2593208677638477497,12585,",",PUNCT,2593208677638477497,12585
14,Oklahoma,PROPN,8905842377318504752,12585,Oklahoma,PROPN,8905842377318504752,12585
15,.,PUNCT,12646065887601541794,12585,.,PUNCT,12646065887601541794,12585
16,And,CCONJ,12172435438170721471,17009,Y,CONJ,16961793518281001049,16846
17,I,PRON,4690420944186131903,17009,tenía,VERB,9004033731572856802,16846
18,was,AUX,9921686513378912864,17009,de,ADP,11144093025662894627,16846
19,the,DET,7425985699627899538,17009,las,DET,6526950402091386798,16846
20,underdog,NOUN,13381866732782168395,17009,perder,VERB,15514576369171169963,16846
21,.,PUNCT,12646065887601541794,17009,.,PUNCT,12646065887601541794,16846
22,I,PRON,4690420944186131903,18712,Mi,DET,16281271840332988529,18550
23,was,AUX,9921686513378912864,18712,había,AUX,11746775058755771264,18550
24,running,VERB,12212083579121184944,18712,oponente,NOUN,3580470363977187991,18550
25,against,ADP,16640565335581469180,18712,sido,AUX,9828199342074426560,18550
