,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.674592971801758,12801,(,PUNCT,29.855510711669922,12801
1,Music,NOUN,22.019737243652344,12801,Música,PROPN,34.05133819580078,12801
2,),PUNCT,21.842891693115234,12801,),PUNCT,31.957921981811523,12801
3,0,0,0.0,0,Hace,AUX,36.526554107666016,16720
4,Roughly,ADV,23.594343185424805,16720,aproximadamente,ADV,35.543094635009766,16720
5,"43,000",NUM,21.878385543823242,16720,43,NUM,33.60005569458008,16720
6,ago,ADV,20.378808975219727,16720,000,NUM,35.6772346496582,16720
7,years,NOUN,24.242794036865234,16720,años,NOUN,34.714534759521484,16720
8,",",PUNCT,21.94632911682129,16720,",",PUNCT,30.988561630249023,16720
9,a,DET,21.05238151550293,19440,un,DET,35.707210540771484,19440
10,cave,NOUN,17.698631286621094,19440,joven,NOUN,34.9926643371582,19440
11,young,ADJ,20.099546432495117,19440,oso,ADJ,33.35744857788086,19440
12,in,ADP,22.623485565185547,19440,de,ADP,31.3902587890625,19440
13,the,DET,22.705764770507812,19440,las,DET,32.720802307128906,19440
14,bear,NOUN,21.102235794067383,19440,cavernas,NOUN,35.77219009399414,19440
15,died,VERB,22.5706787109375,19440,murió,VERB,36.47053527832031,19440
16,rolling,ADJ,20.541669845581055,19440,en,ADP,32.43455123901367,19440
17,0,0,0.0,0,las,DET,32.79898452758789,19440
18,hills,NOUN,19.181543350219727,19440,colinas,NOUN,34.832298278808594,19440
19,on,ADP,20.358469009399414,22440,en,ADP,34.079715728759766,22440
20,the,DET,22.055971145629883,22440,la,DET,32.929256439208984,22440
21,border,NOUN,19.236494064331055,22440,frontera,NOUN,31.972179412841797,22440
22,northwest,ADJ,20.702478408813477,22440,noroeste,ADJ,32.14082336425781,22440
23,of,ADP,21.53212547302246,22440,de,ADP,29.501781463623047,22440
24,day,NOUN,18.681005477905273,22440,la,DET,33.88151168823242,22440
25,modern,ADJ,20.049501419067383,22440,actual,ADJ,29.728092193603516,22440
26,Slovenia,PROPN,21.73491096496582,22440,Eslovenia,PROPN,35.64731216430664,22440
27,.,PUNCT,19.782804489135742,22440,.,PUNCT,32.77347183227539,22440
28,thousand,NUM,19.32225227355957,25840,Mil,NUM,34.57952117919922,25840
29,years,NOUN,20.095293045043945,25840,años,NOUN,34.531883239746094,25840
30,A,DET,21.970848083496094,25840,más,ADV,37.40776824951172,25840
31,later,ADV,19.738828659057617,25840,tarde,ADV,33.99976348876953,25840
32,",",PUNCT,18.71670150756836,25840,",",PUNCT,31.140161514282227,25840
33,a,DET,20.2226619720459,25840,un,DET,34.778995513916016,25840
34,mammoth,NOUN,20.225065231323242,25840,mamut,NOUN,32.5056266784668,25840
35,died,VERB,22.159536361694336,25840,murió,VERB,35.196571350097656,25840
36,in,ADP,23.124107360839844,25840,en,ADP,32.72331237792969,25840
37,southern,ADJ,20.373332977294922,25840,el,DET,34.34757614135742,25840
38,0,0,0.0,0,sur,NOUN,31.973941802978516,25840
39,0,0,0.0,0,de,ADP,30.52888298034668,25840
40,Germany,PROPN,22.34085464477539,25840,Alemania,PROPN,37.51966857910156,25840
41,.,PUNCT,19.66363525390625,25840,.,PUNCT,31.903718948364258,25840
42,A,DET,20.850860595703125,29960,Unos,DET,31.967117309570312,29960
43,few,ADJ,20.93772315979004,29960,leonado,ADJ,33.2203483581543,29960
44,centuries,NOUN,21.03348159790039,29960,siglos,NOUN,32.669654846191406,29960
45,after,ADP,23.3409366607666,29960,después,ADV,35.24076843261719,29960
46,that,DET,20.99763298034668,29960,un,DET,35.33487319946289,29960
47,",",PUNCT,21.034982681274414,29960,",",PUNCT,31.32172393798828,29960
48,a,DET,19.892356872558594,29960,0,0,0.0,0
49,griffon,NOUN,19.34119987487793,29960,buitre,NOUN,32.59780502319336,29960
50,vulture,NOUN,20.32848358154297,29960,0,0,0.0,0
51,also,ADV,24.025104522705078,29960,también,ADV,34.826690673828125,29960
52,died,VERB,22.689119338989258,29960,murió,VERB,34.984535217285156,29960
53,in,ADP,20.160078048706055,33280,en,ADP,33.870277404785156,33280
54,the,DET,22.881084442138672,33280,la,DET,32.91328430175781,33280
55,same,ADJ,21.96552848815918,33280,misma,DET,34.303104400634766,33280
56,vicinity,NOUN,21.929685592651367,33280,vecindad,NOUN,34.2579460144043,33280
57,.,PUNCT,21.224260330200195,33280,.,PUNCT,33.0791130065918,33280
58,And,CCONJ,21.243432998657227,35280,Y,CONJ,33.67546463012695,35280
59,almost,ADV,22.284774780273438,35280,no,ADV,34.26883316040039,35280
60,know,VERB,24.46204376220703,35280,sabemos,VERB,36.17694854736328,35280
61,how,ADV,22.23984718322754,35280,casi,ADV,35.8248176574707,35280
62,nothing,PRON,19.92688751220703,35280,nada,PRON,34.87832260131836,35280
63,about,ADP,22.389324188232422,35280,de,ADP,30.431312561035156,35280
64,we,PRON,25.27144432067871,35280,cómo,PRON,33.9341926574707,35280
65,these,DET,20.372861862182617,35280,estos,DET,33.574798583984375,35280
66,animals,NOUN,26.219926834106445,35280,animales,NOUN,35.88325500488281,35280
67,met,VERB,23.294837951660156,35280,encontraron,VERB,35.274906158447266,35280
68,their,DET,25.633895874023438,35280,la,DET,32.15708541870117,35280
69,deaths,NOUN,23.386003494262695,35280,muerte,NOUN,29.778858184814453,35280
70,",",PUNCT,20.178186416625977,35280,",",PUNCT,30.126066207885742,35280
71,but,CCONJ,20.903228759765625,39440,pero,CONJ,33.87700653076172,39440
72,these,DET,21.410324096679688,39440,estas,DET,34.00901412963867,39440
73,dispersed,VERB,23.176240921020508,39440,diferentes,DET,35.332942962646484,39440
74,creatures,NOUN,22.666025161743164,39440,criaturas,NOUN,34.9536018371582,39440
75,different,ADJ,19.53015899658203,39440,dispersas,ADJ,35.61507797241211,39440
76,across,ADP,20.645814895629883,39440,en,ADP,32.663917541503906,39440
77,both,DET,20.737049102783203,39440,el,DET,33.291725158691406,39440
78,time,NOUN,18.305044174194336,39440,tiempo,NOUN,31.809547424316406,39440
79,and,CCONJ,23.661657333374023,39440,y,CONJ,30.923505783081055,39440
80,0,0,0.0,0,el,DET,35.05844497680664,39440
81,space,NOUN,18.439254760742188,39440,espacio,NOUN,30.280765533447266,39440
82,share,VERB,20.14579200744629,43520,compartían,VERB,35.51144027709961,43520
83,did,AUX,21.022274017333984,43520,una,DET,31.099760055541992,43520
84,one,NUM,20.606332778930664,43520,misma,DET,35.985504150390625,43520
85,fate,NOUN,19.53632354736328,43520,suerte,NOUN,33.840599060058594,43520
86,remarkable,ADJ,20.488693237304688,43520,notable,ADJ,35.02399444580078,43520
87,.,PUNCT,20.92174530029297,43520,.,PUNCT,34.5913200378418,43520
88,0,0,0.0,0,Después,ADV,32.86076736450195,46720
89,After,ADP,23.76320457458496,46720,de,ADP,30.37176513671875,46720
90,their,DET,23.949790954589844,46720,su,DET,32.44801330566406,46720
91,deaths,NOUN,21.487459182739258,46720,muerte,NOUN,29.420886993408203,46720
92,",",PUNCT,19.24729347229004,46720,",",PUNCT,29.676294326782227,46720
93,a,DET,21.37480354309082,46720,un,DET,37.219627380371094,46720
94,bone,NOUN,18.701780319213867,46720,hueso,NOUN,31.460268020629883,46720
95,from,ADP,21.614517211914062,46720,de,ADP,31.60739517211914,46720
96,each,DET,21.232248306274414,46720,cada,DET,33.71389389038086,46720
97,0,0,0.0,0,uno,PRON,33.37491989135742,46720
98,of,ADP,21.4040584564209,46720,de,ADP,30.162878036499023,46720
99,their,DET,24.0181827545166,46720,sus,DET,33.978614807128906,46720
100,skeletons,NOUN,20.73986053466797,46720,esqueletos,NOUN,34.526458740234375,46720
101,was,AUX,21.663021087646484,50200,fue,AUX,34.46477508544922,50200
102,crafted,VERB,23.802562713623047,50200,trasformado,VERB,34.85462188720703,50200
103,by,ADP,22.665069580078125,50200,por,ADP,33.70941162109375,50200
104,human,ADJ,20.99921226501465,50200,la,DET,33.352020263671875,50200
105,hands,NOUN,20.782411575317383,50200,mano,NOUN,30.788715362548828,50200
106,0,0,0.0,0,del,ADP,33.89626693725586,50200
107,0,0,0.0,0,hombre,NOUN,30.43485450744629,50200
108,into,ADP,20.90177345275879,52920,en,ADP,34.58821105957031,52920
109,a,DET,23.0367374420166,52920,una,DET,35.714393615722656,52920
110,flute,NOUN,20.790069580078125,52920,flauta,NOUN,32.65985107421875,52920
111,.,PUNCT,21.247468948364258,52920,.,PUNCT,33.16202926635742,52920
112,Think,VERB,21.443265914916992,54920,Piensa,VERB,34.93510055541992,54920
113,about,ADP,23.55431365966797,54920,en,ADP,33.65443420410156,54920
114,that,DET,19.53466033935547,54920,eso,PRON,34.292057037353516,54920
115,for,ADP,20.705677032470703,54920,por,ADP,31.320140838623047,54920
116,a,DET,21.41763687133789,54920,un,DET,32.21653747558594,54920
117,second,NOUN,19.532320022583008,54920,segundo,NOUN,29.84748077392578,54920
118,.,PUNCT,21.778404235839844,54920,.,PUNCT,33.03450012207031,54920
119,'ve,AUX,22.481618881225586,56400,Has,AUX,35.93632125854492,56400
120,mastered,VERB,22.09806251525879,56400,dominado,VERB,33.24165344238281,56400
121,You,PRON,23.6393985748291,56400,el,DET,33.12995147705078,56400
122,fire,NOUN,18.337194442749023,56400,fuego,NOUN,30.682941436767578,56400
123,.,PUNCT,21.13606834411621,56400,.,PUNCT,31.345491409301758,56400
124,0,0,0.0,0,Has,AUX,36.00968933105469,60630
125,0,0,0.0,0,construido,VERB,33.38949966430664,60630
126,0,0,0.0,0,herramientas,NOUN,34.64103317260742,60630
127,0,0,0.0,0,simples,ADJ,34.39000701904297,60630
128,0,0,0.0,0,para,ADP,34.44520950317383,60630
129,0,0,0.0,0,cazar,VERB,36.09665298461914,60630
130,0,0,0.0,0,.,PUNCT,32.391746520996094,60630
131,You,PRON,23.522247314453125,62840,cómo,PRON,34.94023513793945,62896
132,'ve,AUX,21.053678512573242,62840,Has,AUX,35.50481033325195,62896
133,learned,VERB,23.573230743408203,62840,aprendido,VERB,30.516359329223633,62896
134,how,ADV,22.91578483581543,62840,de,ADP,31.70677375793457,62896
135,to,PART,21.240577697753906,62840,prendas,ADJ,34.01947021484375,62896
136,craft,VERB,22.16049575805664,62840,elaborar,VERB,35.656166076660156,62896
137,garments,NOUN,20.76018524169922,62840,pieles,NOUN,31.88316535949707,62896
138,from,ADP,21.50090980529785,62840,de,ADP,31.844152450561523,62896
139,animal,NOUN,19.561344146728516,62840,animales,NOUN,34.305355072021484,62896
140,skins,NOUN,20.807161331176758,62840,0,0,0.0,0
141,to,PART,21.884775161743164,65480,para,ADP,34.90350341796875,65646
142,keep,VERB,24.757081985473633,65480,mantenerte,NOUN,32.59769821166992,65646
143,yourself,PRON,23.33899688720703,65480,0,0,0.0,0
144,warm,ADJ,22.833311080932617,65480,caliente,ADJ,33.8560791015625,65646
145,in,ADP,22.292884826660156,65480,en,ADP,31.381690979003906,65646
146,the,DET,23.582069396972656,65480,el,DET,33.758731842041016,65646
147,winter,NOUN,18.39362144470215,65480,invierno,NOUN,30.789554595947266,65646
148,.,PUNCT,21.894214630126953,65480,.,PUNCT,30.714378356933594,65646
149,What,PRON,21.54847526550293,67560,¿,PUNCT,30.88730812072754,67560
150,would,VERB,25.43034553527832,67560,Qué,DET,33.647884368896484,67560
151,you,PRON,23.780929565429688,67560,elegirías,NOUN,35.754493713378906,67560
152,choose,VERB,22.49822235107422,67560,para,ADP,36.71770095825195,67560
153,to,PART,22.704669952392578,67560,0,0,0.0,0
154,invent,VERB,22.86640739440918,67560,inventar,VERB,37.50508499145508,67560
155,next,ADV,22.489084243774414,67560,después,ADV,37.201072692871094,67560
156,?,PUNCT,21.2496337890625,67560,?,PUNCT,33.43223190307617,67560
157,It,PRON,24.852354049682617,70320,Parece,AUX,35.67842102050781,70320
158,seems,VERB,29.91644859313965,70320,0,0,0.0,0
159,preposterous,ADJ,22.56593132019043,70320,absurdo,ADJ,35.40068817138672,70320
160,that,SCONJ,20.613515853881836,70320,que,SCONJ,32.60363006591797,70320
161,you,PRON,24.949975967407227,70320,inventes,NOUN,33.648860931396484,70320
162,would,VERB,25.553510665893555,70320,0,0,0.0,0
163,invent,VERB,24.018394470214844,70320,0,0,0.0,0
164,the,DET,21.893430709838867,70320,la,DET,31.348787307739258,70320
165,flute,NOUN,17.619779586791992,70320,flauta,NOUN,31.215898513793945,70320
166,",",PUNCT,20.023603439331055,70320,",",PUNCT,30.64679718017578,70320
167,a,DET,21.876991271972656,73480,una,DET,32.17080307006836,73480
168,tool,NOUN,20.914928436279297,73480,herramienta,NOUN,34.28430938720703,73480
169,that,DET,20.706981658935547,73480,que,PRON,33.227203369140625,73480
170,created,VERB,21.12879753112793,73480,crea,VERB,35.83479309082031,73480
171,vibrations,NOUN,20.932506561279297,73480,vibraciones,NOUN,34.8503532409668,73480
172,useless,ADJ,21.100542068481445,73480,inútiles,ADJ,34.70420837402344,73480
173,in,ADP,22.006500244140625,73480,en,ADP,32.2346076965332,73480
174,air,NOUN,21.423593521118164,73480,moléculas,NOUN,34.492408752441406,73480
175,0,0,0.0,0,de,ADP,31.037738800048828,73480
176,molecules,NOUN,20.101314544677734,73480,aire,NOUN,31.310649871826172,73480
177,.,PUNCT,20.758533477783203,73480,.,PUNCT,33.35281753540039,73480
178,Now,ADV,22.9412784576416,77319,Ahora,ADV,31.422908782958984,77319
179,this,DET,23.8674373626709,77319,bien,ADV,33.31947708129883,77319
180,to,PART,22.775287628173828,77319,",",PUNCT,29.2276554107666,77319
181,out,ADP,20.683589935302734,77319,esto,PRON,35.1318359375,77319
182,turns,VERB,24.233999252319336,77319,resulta,VERB,34.93743896484375,77319
183,be,AUX,23.946317672729492,77319,ser,AUX,39.03493881225586,77319
184,surprisingly,ADV,25.704843521118164,77319,sorprendentemente,ADV,38.028106689453125,77319
185,common,ADJ,21.73201560974121,77319,común,ADJ,34.97378921508789,77319
186,in,ADP,21.029541015625,84640,en,ADP,34.014591217041016,84640
187,the,DET,22.149993896484375,84640,la,DET,32.868621826171875,84640
188,history,NOUN,18.429622650146484,84640,historia,NOUN,32.3017463684082,84640
189,of,ADP,23.522457122802734,84640,de,ADP,32.036155700683594,84640
190,0,0,0.0,0,la,DET,32.13226318359375,84640
191,innovation,NOUN,19.437461853027344,84640,innovación,NOUN,31.972957611083984,84640
192,.,PUNCT,20.541399002075195,84640,.,PUNCT,33.13120651245117,84640
193,Sometimes,ADV,19.361942291259766,86280,A,ADP,35.0595588684082,86280
194,people,NOUN,21.21724510192871,86280,veces,NOUN,34.450374603271484,86280
195,0,0,0.0,0,la,DET,32.52333450317383,86280
196,things,NOUN,21.28025245666504,86280,gente,NOUN,31.772022247314453,86280
197,invent,VERB,22.282102584838867,86280,inventa,VERB,33.300453186035156,86280
198,0,0,0.0,0,cosas,NOUN,33.6335334777832,86280
199,or,CCONJ,20.583011627197266,88240,o,CONJ,32.30168151855469,88240
200,conquer,VERB,19.736413955688477,88240,conquistar,VERB,35.705440521240234,88240
201,the,DET,24.469865798950195,88240,el,DET,37.36272430419922,88240
202,village,NOUN,17.225730895996094,88240,pueblo,NOUN,31.68508529663086,88240
203,next,ADJ,20.021230697631836,88240,de,ADP,28.775331497192383,88240
204,0,0,0.0,0,al,ADP,33.61970138549805,88240
205,door,NOUN,20.301673889160156,88240,lado,NOUN,31.741500854492188,88240
206,.,PUNCT,21.67938995361328,88240,.,PUNCT,31.530723571777344,88240
207,But,CCONJ,22.622344970703125,93360,Pero,CONJ,31.797924041748047,93360
208,just,ADV,23.304765701293945,93360,con,ADP,32.295833587646484,93360
209,as,ADV,22.738967895507812,93360,la,DET,31.5184268951416,93360
210,often,ADV,21.08431625366211,93360,misma,DET,35.15596008300781,93360
211,0,0,0.0,0,frecuencia,NOUN,32.83134078979492,93360
212,",",PUNCT,21.245519638061523,93360,",",PUNCT,29.623430252075195,93360
213,new,ADJ,20.399415969848633,94800,nuevas,ADJ,34.26015853881836,94800
214,ideas,NOUN,23.39603614807129,94800,ideas,NOUN,35.65305709838867,94800
215,come,VERB,19.924686431884766,94800,entran,VERB,34.75571823120117,94800
216,into,ADP,21.10337257385254,94800,en,ADP,33.839595794677734,94800
217,the,DET,22.3214054107666,94800,el,DET,34.10610580444336,94800
218,world,NOUN,18.772747039794922,94800,mundo,NOUN,31.43002700805664,94800
219,simply,ADV,21.149890899658203,96720,simplemente,ADV,35.266456604003906,96720
220,because,SCONJ,19.15455436706543,96720,porque,SCONJ,34.69960021972656,96720
221,they,PRON,24.20236587524414,96720,0,0,0.0,0
222,'re,AUX,22.44862174987793,96720,son,AUX,35.243350982666016,96720
223,fun,ADJ,20.128448486328125,96720,divertidas,VERB,33.7798957824707,96720
224,.,PUNCT,20.329198837280273,96720,.,PUNCT,32.42409896850586,96720
225,And,CCONJ,21.176300048828125,99520,Y,CONJ,32.72060775756836,99520
226,here,ADV,21.34963035583496,99520,aquí,ADV,36.301361083984375,99520
227,'s,AUX,21.463335037231445,99520,está,VERB,34.660125732421875,99520
228,the,DET,21.490530014038086,99520,la,DET,33.90781021118164,99520
229,thing,NOUN,20.831016540527344,99520,cosa,NOUN,33.20438003540039,99520
230,really,ADV,24.489307403564453,99520,muy,ADV,37.4935302734375,99520
231,strange,ADJ,19.904306411743164,99520,extraña,ADJ,35.60614776611328,99520
232,:,PUNCT,19.84514045715332,99520,:,PUNCT,32.883792877197266,99520
233,many,ADJ,20.246776580810547,101960,muchos,PRON,34.76176452636719,101960
234,of,ADP,22.080230712890625,101960,de,ADP,31.26362419128418,101960
235,those,DET,22.278156280517578,101960,esos,DET,35.75969696044922,101960
236,but,CCONJ,24.018169403076172,101960,inventos,NOUN,33.65259552001953,101960
237,playful,ADJ,21.320756912231445,101960,lúdicas,ADJ,32.83316421508789,101960
238,0,0,0.0,0,",",PUNCT,31.847314834594727,101960
239,frivolous,ADJ,22.211776733398438,101960,pero,CONJ,34.287288665771484,101960
240,seemingly,ADV,24.155445098876953,101960,aparentemente,ADV,33.188079833984375,101960
241,inventions,NOUN,20.68390464782715,101960,frívolos,NOUN,34.06902313232422,101960
242,ended,VERB,21.53106689453125,105240,terminaron,AUX,35.013065338134766,105240
243,up,ADP,22.09062385559082,105240,0,0,0.0,0
244,sparking,VERB,22.988473892211914,105240,provocando,VERB,34.69788360595703,105240
245,momentous,ADJ,19.61768913269043,105240,trascendentales,ADJ,35.36492919921875,105240
246,transformations,NOUN,20.58917236328125,105240,transformaciones,NOUN,36.26289749145508,105240
247,in,ADP,19.2757568359375,107880,en,ADP,33.5947380065918,107880
248,0,0,0.0,0,la,DET,32.241859436035156,107880
249,science,NOUN,17.406726837158203,107880,ciencia,NOUN,31.958547592163086,107880
250,",",PUNCT,20.14924430847168,107880,",",PUNCT,30.82425308227539,107880
251,in,ADP,21.776569366455078,107880,en,ADP,32.91254806518555,107880
252,and,CCONJ,26.022441864013672,107880,la,DET,33.61164855957031,107880
253,society,NOUN,18.648740768432617,107880,política,NOUN,30.38222312927246,107880
254,0,0,0.0,0,y,CONJ,32.52631378173828,107880
255,0,0,0.0,0,la,DET,34.10948944091797,107880
256,politics,NOUN,20.00379753112793,107880,sociedad,NOUN,32.25547409057617,107880
257,.,PUNCT,21.20465660095215,107880,.,PUNCT,33.005455017089844,107880
258,Take,VERB,22.14177894592285,111000,Toma,VERB,33.352210998535156,111000
259,may,VERB,22.898622512817383,111000,lo,DET,32.337284088134766,111000
260,what,PRON,22.710033416748047,111000,que,PRON,33.860252380371094,111000
261,be,AUX,24.555866241455078,111000,puede,AUX,35.66838455200195,111000
262,0,0,0.0,0,ser,AUX,36.174766540527344,111000
263,the,DET,23.824148178100586,111000,el,DET,35.18394088745117,111000
264,invention,NOUN,20.3172607421875,111000,invento,NOUN,31.39883041381836,111000
265,most,ADV,21.67179298400879,111000,más,ADV,37.333492279052734,111000
