,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.711383819580078,12887,0,0,0.0,0
1,'m,AUX,22.712135314941406,12887,Soy,AUX,30.514726638793945,12887
2,an,DET,22.002710342407227,12887,e,CONJ,32.412254333496094,12887
3,artist,NOUN,19.913013458251953,12887,artista,NOUN,35.014793395996094,12887
4,and,CCONJ,23.831768035888672,12887,ingeniera,ADJ,33.664581298828125,12887
5,an,DET,20.329833984375,12887,0,0,0.0,0
6,engineer,NOUN,20.34126091003418,12887,0,0,0.0,0
7,.,PUNCT,22.65538215637207,12887,.,PUNCT,32.47175598144531,12887
8,And,CCONJ,22.078582763671875,15307,Y,CONJ,34.12472915649414,15307
9,lately,ADV,20.790494918823242,15307,últimamente,ADV,32.825157165527344,15307
10,'ve,AUX,22.505083084106445,15307,he,AUX,33.19033432006836,15307
11,been,AUX,25.455856323242188,15307,estado,AUX,35.16903305053711,15307
12,thinking,VERB,22.837907791137695,15307,pensando,VERB,36.39021682739258,15307
13,how,ADV,22.61048126220703,15307,mucho,ADV,35.89247512817383,15307
14,",",PUNCT,20.844411849975586,15307,en,ADP,31.874862670898438,15307
15,I,PRON,23.557621002197266,15307,cómo,PRON,35.32853317260742,15307
16,a,DET,23.19303321838379,15307,la,DET,32.33927536010742,15307
17,lot,NOUN,21.903799057006836,15307,tecnología,NOUN,30.999126434326172,15307
18,mediates,VERB,21.29894256591797,15307,interviene,VERB,33.17549133300781,19735
19,about,ADP,23.6040096282959,15307,en,ADP,33.18903732299805,19735
20,0,0,0.0,0,la,DET,31.90768814086914,19735
21,technology,NOUN,22.16849136352539,15307,manera,NOUN,32.15823745727539,19735
22,0,0,0.0,0,en,ADP,32.19527053833008,19735
23,0,0,0.0,0,que,PRON,32.26031494140625,19735
24,0,0,0.0,0,percibimos,VERB,34.6440544128418,19735
25,0,0,0.0,0,la,DET,32.93620681762695,19735
26,0,0,0.0,0,realidad,NOUN,31.3156795501709,19735
27,0,0,0.0,0,.,PUNCT,32.539894104003906,19735
28,And,CCONJ,20.406492233276367,23653,Y,CONJ,31.58156967163086,23653
29,it,PRON,23.619171142578125,23653,lo,PRON,32.49611282348633,23653
30,'s,AUX,21.512752532958984,23653,está,AUX,37.4656982421875,23653
31,done,VERB,21.924962997436523,23653,haciendo,VERB,35.43899917602539,23653
32,in,ADP,21.267589569091797,23653,de,ADP,31.475778579711914,23653
33,a,DET,21.0747013092041,23653,una,DET,34.32792663574219,23653
34,way,NOUN,21.42093276977539,23653,manera,NOUN,34.880767822265625,23653
