,0,1,2,3,4,5,6,7
0,0,0,0,0,La,DET,6239908149323985340,12880
1,Religion,NOUN,9679533221401674050,12880,religion,NOUN,2514927633298136137,12880
2,is,AUX,3411606890003347522,12880,est,AUX,14619786160612475726,12880
3,more,ADJ,2160362229054775535,12880,plus,ADV,2123754640991541914,12880
4,than,SCONJ,10794458019344880855,12880,qu',SCONJ,13574260379477198189,12880
5,0,0,0,0,une,DET,16752500866415647,12880
6,belief,NOUN,8176327964998237434,12880,croyance,NOUN,2232976985566748712,12880
7,.,PUNCT,12646065887601541794,12880,.,PUNCT,12646065887601541794,12880
8,It,PRON,7859011591137717335,15640,C',PRON,13529430013742482571,15640
9,'s,AUX,16428057658620181782,15640,est,AUX,14619786160612475726,15640
10,power,NOUN,10405720708504167118,15640,pouvoir,NOUN,6760164137727914943,15640
11,",",PUNCT,2593208677638477497,15640,du,DET,17166863280368009634,15640
12,and,CCONJ,2283656566040971221,15640,et,CCONJ,13620178847145827813,15640
13,it,PRON,10239237003504588839,15640,de,ADP,11144093025662894627,15640
14,'s,AUX,16428057658620181782,15640,l',DET,11055277117081255759,15640
15,influence,NOUN,6113139012427377515,15640,influence,NOUN,6113139012427377515,15640
16,.,PUNCT,12646065887601541794,15640,.,PUNCT,12646065887601541794,15640
17,And,CCONJ,12172435438170721471,18480,0,0,0,0
18,that,SCONJ,4380130941430378203,18480,nous,PRON,15994519860812886258,18480
19,influence,NOUN,6113139012427377515,18480,influence,NOUN,6113139012427377515,18480
20,affects,VERB,4009658445475159419,18480,affecte,VERB,12174336592068798698,18480
21,all,DET,13409319323822384369,18480,Cette,DET,14066494245523660814,18480
22,of,ADP,886050111519832510,18480,0,0,0,0
23,us,PRON,4950757572332304006,18480,tous,PRON,9219070020730443276,18480
24,",",PUNCT,2593208677638477497,18480,",",PUNCT,2593208677638477497,18480
25,0,0,0,0,tous,ADJ,9219070020730443276,21120
26,every,DET,2739543297294151269,21120,les,DET,5902437463952755554,21120
27,day,NOUN,1608482186128794349,21120,jours,NOUN,8912546954998223104,21120
28,",",PUNCT,2593208677638477497,21120,",",PUNCT,2593208677638477497,21120
29,regardless,ADV,12884056795572678793,21120,quelle,ADV,3504935197884768581,21120
30,of,ADP,886050111519832510,21120,que,PRON,11474801393294414462,21120
31,0,0,0,0,soit,AUX,13860546894558360219,21120
32,your,DET,1572612192562026184,21120,votre,DET,11359159872749569338,21120
33,own,ADJ,2646123857127441627,21120,propre,ADJ,18070621495724971681,21120
34,belief,NOUN,8176327964998237434,21120,croyance,NOUN,2232976985566748712,21120
35,.,PUNCT,12646065887601541794,21120,.,PUNCT,12646065887601541794,21120
36,Despite,SCONJ,17004770445198768622,25000,Malgré,ADP,8695445161385353718,25000
37,the,DET,7425985699627899538,25000,l',DET,11055277117081255759,25000
38,enormous,ADJ,17917224542039855524,25000,énorme,ADJ,7207430752611283718,25000
39,influence,NOUN,6113139012427377515,25000,influence,NOUN,6113139012427377515,25000
40,of,ADP,886050111519832510,25000,de,ADP,11144093025662894627,25000
41,0,0,0,0,la,DET,6804705863737483857,25000
42,religion,NOUN,2514927633298136137,25000,religion,NOUN,2514927633298136137,25000
43,on,ADP,5640369432778651323,25000,dans,ADP,6959196919681770914,25000
44,the,DET,7425985699627899538,25000,le,DET,13361843836202591494,25000
45,today,NOUN,11042482332948150395,25000,monde,NOUN,6271367927324676804,25000
46,0,0,0,0,d',ADP,18329478872494918915,25000
47,0,0,0,0,aujourd',ADP,2264393532653921059,25000
48,world,NOUN,1703489418272052182,25000,hui,NOUN,5331291120196474153,25000
49,",",PUNCT,2593208677638477497,25000,",",PUNCT,2593208677638477497,25000
50,we,PRON,16064069575701507746,29080,nous,PRON,15994519860812886258,29080
51,hold,VERB,3818475640248018718,29080,ne,ADV,6065859282030310819,29080
52,them,PRON,7976265300568155021,29080,sommes,AUX,10877652818660484091,29080
53,to,ADP,3791531372978436496,29080,pas,ADV,162626740300448766,29080
54,standard,NOUN,4892528069537811086,29080,aussi,ADV,10514909888095890428,29080
55,different,ADJ,17379251038783395147,29080,vigilants,ADJ,4207645366984342074,29080
56,and,CCONJ,2283656566040971221,29080,et,CCONJ,13620178847145827813,29080
57,of,ADP,886050111519832510,29080,ne,ADV,6065859282030310819,29080
58,a,DET,11901859001352538922,29080,les,DET,5902437463952755554,29080
59,scrutiny,NOUN,2682514830918977913,29080,tenons,NOUN,2344793522364279292,29080
60,accountability,NOUN,4363136251652055266,29080,pas,ADV,162626740300448766,29080
61,0,0,0,0,autant,ADV,14262783891306947912,29080
62,0,0,0,0,responsables,ADJ,15329338014882328572,29080
63,than,SCONJ,10794458019344880855,32880,que,SCONJ,11474801393294414462,32880
64,0,0,0,0,n',ADV,6790753473526118935,32880
65,0,0,0,0,importe,VERB,16677760881087293303,32880
66,any,DET,13148361048351484388,32880,quel,DET,7522534266403931311,32880
67,other,ADJ,1176656782636220709,32880,autre,ADJ,5188504825155044570,32880
68,sector,NOUN,13787212058549243992,32880,secteur,NOUN,9098099502496110552,32880
69,of,ADP,886050111519832510,32880,de,ADP,11144093025662894627,32880
70,our,DET,17577015140245084783,32880,notre,DET,16699583448167008180,32880
71,society,NOUN,6115211683563355926,32880,société,NOUN,8596434683854392506,32880
72,.,PUNCT,12646065887601541794,32880,.,PUNCT,12646065887601541794,32880
73,For,ADP,423185678490233567,35960,Par,ADP,1753069579298643653,35960
74,example,NOUN,899618643364689362,35960,exemple,NOUN,6085141703336254892,35960
75,",",PUNCT,2593208677638477497,35960,",",PUNCT,2593208677638477497,35960
76,if,SCONJ,12446819118446800910,35960,s',SCONJ,13057294305572976255,35960
77,there,PRON,2112642640949226496,35960,ils,PRON,7400529878339724166,35960
