,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,0,0,0.0,0,¿,PUNCT,30.729036331176758,12396
1,What,PRON,20.174972534179688,12396,Qué,PRON,31.908031463623047,12396
2,is,AUX,23.407180786132812,12396,es,AUX,31.912050247192383,12396
3,0,0,0.0,0,el,DET,35.85287094116211,12396
4,love,NOUN,20.159940719604492,12396,amor,NOUN,29.8123836517334,12396
5,?,PUNCT,22.719449996948242,12396,?,PUNCT,31.777482986450195,12396
6,It,PRON,23.80183219909668,15654,0,0,0.0,0
7,'s,AUX,23.283084869384766,15654,Es,AUX,33.83738708496094,15654
8,a,DET,22.819807052612305,15654,un,DET,35.42734909057617,15654
9,hard,ADJ,22.514915466308594,15654,difícil,ADJ,36.25035095214844,15654
10,term,NOUN,21.87712287902832,15654,término,NOUN,32.766868591308594,15654
11,to,PART,23.20307159423828,15654,de,ADP,31.76618194580078,15654
12,define,VERB,22.745763778686523,15654,definir,VERB,32.50492477416992,15654
13,in,ADP,18.735017776489258,17961,en,ADP,34.05878448486328,17961
14,so,ADV,21.018171310424805,17961,tanto,NOUN,34.24258041381836,17961
15,far,ADV,23.259550094604492,17961,0,0,0.0,0
16,as,SCONJ,20.99789810180664,17961,que,SCONJ,34.00507736206055,17961
17,it,PRON,24.523395538330078,17961,tiene,VERB,37.73219299316406,17961
18,has,AUX,22.754779815673828,17961,0,0,0.0,0
19,a,DET,24.156614303588867,17961,una,DET,35.856971740722656,17961
20,very,ADV,25.953996658325195,17961,0,0,0.0,0
21,wide,ADJ,21.06672477722168,17961,amplia,ADJ,36.28474426269531,17961
22,application,NOUN,21.67034149169922,17961,aplicación,NOUN,33.51420974731445,17961
23,.,PUNCT,21.468387603759766,17961,.,PUNCT,33.264617919921875,17961
24,I,PRON,24.595182418823242,21850,Puedo,AUX,33.74180603027344,21850
25,can,VERB,24.686288833618164,21850,amar,VERB,34.93251037597656,21850
26,love,VERB,24.15509033203125,21850,el,DET,32.623592376708984,21850
27,jogging,VERB,20.013208389282227,21850,correr,VERB,33.053733825683594,21850
28,.,PUNCT,21.15087890625,21850,.,PUNCT,32.932010650634766,21850
29,I,PRON,24.539836883544922,23619,Puedo,AUX,33.85805892944336,23619
30,can,VERB,24.669334411621094,23619,amar,VERB,35.493961334228516,23619
31,love,VERB,24.358823776245117,23619,0,0,0.0,0
32,a,DET,24.78731918334961,23619,un,DET,34.562469482421875,23619
33,book,NOUN,19.52815818786621,23619,libro,NOUN,31.82250213623047,23619
34,",",PUNCT,19.981653213500977,23619,",",PUNCT,31.85716438293457,23619
35,a,DET,21.14193344116211,23619,una,DET,34.55034255981445,23619
36,movie,NOUN,19.730043411254883,23619,película,NOUN,31.204273223876953,23619
37,.,PUNCT,19.294410705566406,23619,.,PUNCT,33.242191314697266,23619
38,I,PRON,24.5738468170166,25645,Puedo,AUX,33.57379150390625,25645
39,can,VERB,25.047378540039062,25645,amar,VERB,35.82902908325195,25645
40,love,VERB,24.717666625976562,25645,los,DET,33.2566032409668,25645
41,escalopes,NOUN,19.3542423248291,25645,escalopes,NOUN,36.364540100097656,25645
42,.,PUNCT,20.662107467651367,25645,.,PUNCT,33.59247970581055,25645
43,I,PRON,24.5953426361084,28516,Puedo,AUX,33.71095275878906,28516
44,can,VERB,24.72109031677246,28516,amar,VERB,34.999515533447266,28516
45,love,VERB,24.66998291015625,28516,a,ADP,33.34333419799805,28516
46,my,DET,23.683837890625,28516,mi,DET,34.968929290771484,28516
47,wife,NOUN,20.368406295776367,28516,esposa,NOUN,31.241809844970703,28516
48,.,PUNCT,21.11769676208496,28516,.,PUNCT,33.096153259277344,28516
49,(,PUNCT,19.138301849365234,30711,(,PUNCT,28.748825073242188,30711
50,Laughter,PROPN,20.165264129638672,30711,Risas,PROPN,34.865478515625,30711
51,),PUNCT,20.96363067626953,30711,),PUNCT,32.331058502197266,30711
52,But,CCONJ,22.04808235168457,35776,Pero,CONJ,35.196876525878906,35776
53,there,PRON,23.46502685546875,35776,existe,VERB,36.75845718383789,35776
54,'s,AUX,21.68555450439453,35776,0,0,0.0,0
55,a,DET,22.591737747192383,35776,una,DET,34.702083587646484,35776
56,great,ADJ,20.045473098754883,35776,gran,ADJ,36.362125396728516,35776
57,difference,NOUN,21.00374412536621,35776,diferencia,NOUN,33.550628662109375,35776
58,between,ADP,22.674367904663086,38810,entre,ADP,32.943641662597656,38810
59,an,DET,22.596744537353516,38810,un,DET,36.39018630981445,38810
60,escalope,NOUN,18.330150604248047,38810,escalope,NOUN,33.96607208251953,38810
61,and,CCONJ,22.466047286987305,38810,y,CONJ,33.03493881225586,38810
62,my,DET,21.58059310913086,38810,mi,DET,34.88037872314453,38810
63,wife,NOUN,18.557981491088867,38810,esposa,NOUN,30.716094970703125,38810
64,",",PUNCT,22.498146057128906,38810,",",PUNCT,29.81422233581543,38810
65,for,ADP,21.27558708190918,38810,por,ADP,33.81574249267578,38810
66,instance,NOUN,17.278268814086914,38810,ejemplo,NOUN,31.641551971435547,38810
67,.,PUNCT,21.322792053222656,38810,.,PUNCT,31.783546447753906,38810
68,That,ADV,18.18393898010254,43901,Es,NOUN,33.5422248840332,43901
69,is,ADV,23.428287506103516,43901,decir,NOUN,34.32875061035156,43901
70,",",PUNCT,21.03745460510254,43901,",",PUNCT,30.764270782470703,43901
71,if,SCONJ,20.59845542907715,43901,si,SCONJ,34.1573486328125,43901
72,I,PRON,23.336774826049805,43901,0,0,0.0,0
73,value,VERB,22.78775978088379,43901,valoro,VERB,31.7072811126709,43901
74,the,DET,19.971698760986328,43901,el,DET,34.94966506958008,43901
75,escalope,NOUN,18.59869956970215,43901,escalope,PROPN,32.35558319091797,43901
76,",",PUNCT,18.65689468383789,43901,",",PUNCT,31.23943519592285,43901
77,the,DET,18.2729549407959,46906,éste,PRON,32.27939224243164,46906
78,escalope,PROPN,15.864086151123047,46906,0,0,0.0,0
79,",",PUNCT,20.32280921936035,46906,",",PUNCT,29.45026397705078,46906
80,on,ADP,19.427791595458984,46906,por,ADP,33.72624588012695,46906
81,the,DET,21.70614242553711,46906,su,DET,34.08963394165039,46906
82,other,ADJ,22.65045738220215,46906,recíprocamente,ADJ,32.08454132080078,46906
83,hand,NOUN,20.156620025634766,46906,parte,NOUN,32.01919937133789,46906
84,",",PUNCT,20.222076416015625,46906,",",PUNCT,29.363073348999023,46906
85,it,PRON,23.642635345458984,46906,me,PRON,33.59325408935547,46906
86,does,AUX,25.6672420501709,46906,0,0,0.0,0
