,0,1,2,3,4,5,6,7
0,A,DET,14862748245026736845,12480,Il,PRON,4524258024941853120,12480
1,hundred,NUM,11429604268124158044,12480,y,PRON,9409450202036847209,12480
2,ago,ADV,18432988265768819336,12480,a,VERB,11901859001352538922,12480
3,this,DET,1995909169258310477,12480,un,DET,12188161997964598936,12480
4,years,NOUN,9492612516460955585,12480,siècle,NOUN,10434506333210677470,12480
5,a,DET,11901859001352538922,12480,ce,DET,5293259605002647980,12480
6,month,NOUN,14920206370424861916,12480,mois,NOUN,17316059834606091534,12480
7,",",PUNCT,2593208677638477497,12480,-,PUNCT,9153284864653046197,12480
8,36-year,NUM,10934201720654091803,12480,ci,PROPN,8576825348456832188,12480
9,-,PUNCT,9153284864653046197,12480,",",PUNCT,2593208677638477497,12480
10,Albert,PROPN,4069928766380601912,12480,Albert,PROPN,4069928766380601912,12480
11,Einstein,PROPN,18171558317586024262,12480,Einstein,PROPN,18171558317586024262,12480
12,0,0,0,0,",",PUNCT,2593208677638477497,12480
13,0,0,0,0,alors,ADV,1600773500536969168,12480
14,old,ADJ,2483095116303079762,12480,âgé,ADJ,9428123695330375260,12480
15,0,0,0,0,de,ADP,11144093025662894627,12480
16,0,0,0,0,36,NUM,301403532581378974,12480
17,0,0,0,0,ans,NOUN,4232654337548179339,12480
18,0,0,0,0,",",PUNCT,2593208677638477497,12480
19,stood,VERB,13278457860164147778,16200,présentait,VERB,15756356942302332723,16200
20,up,ADP,2199259611705938403,16200,à,ADP,1840659177240090782,16200
21,in,ADP,3002984154512732771,16200,l',DET,11055277117081255759,16200
22,front,NOUN,18406620953616287770,16200,sciences,NOUN,17229130392928749018,16200
23,of,ADP,886050111519832510,16200,royale,ADJ,3501584619168825312,16200
24,the,DET,7425985699627899538,16200,des,DET,6923696665978021163,16200
25,Prussian,PROPN,2034941439283419212,16200,Académie,PROPN,4947401005320611292,16200
26,Academy,PROPN,8788920190290139567,16200,Prusse,NOUN,8180709152060998706,16200
27,of,ADP,886050111519832510,16200,de,ADP,11144093025662894627,16200
28,Sciences,PROPN,6887871084640573304,16200,Berlin,PROPN,14607853860610250682,16200
29,in,ADP,3002984154512732771,16200,à,ADP,1840659177240090782,16200
30,Berlin,PROPN,14607853860610250682,16200,",",PUNCT,2593208677638477497,16200
31,to,PART,3791531372978436496,19480,une,DET,16752500866415647,19480
32,present,VERB,138130184627603044,19480,théorie,NOUN,10199832478934448318,19480
33,new,ADJ,4753564829687343602,19480,révolutionnaire,ADJ,6276880318421000063,19480
34,radical,ADJ,2341647488100985545,19480,de,ADP,11144093025662894627,19480
35,a,DET,11901859001352538922,19480,l',DET,11055277117081255759,19480
36,theory,NOUN,17143410988197228600,19480,espace,NOUN,6805327079281769577,19480
37,",",PUNCT,2593208677638477497,19480,",",PUNCT,2593208677638477497,19480
38,space,NOUN,14527154806029863691,19480,du,DET,17166863280368009634,19480
39,time,NOUN,8885804376230376864,19480,temps,NOUN,8980423852226619333,19480
40,and,CCONJ,2283656566040971221,19480,et,CCONJ,13620178847145827813,19480
41,of,ADP,886050111519832510,19480,de,ADP,11144093025662894627,19480
42,0,0,0,0,la,DET,6804705863737483857,19480
43,gravity,NOUN,8823477991932219440,19480,gravité,NOUN,8689905675481173976,19480
44,:,PUNCT,11532473245541075862,19480,:,PUNCT,11532473245541075862,19480
45,the,DET,7425985699627899538,23960,la,DET,6804705863737483857,23960
46,theory,NOUN,17143410988197228600,23960,théorie,NOUN,10199832478934448318,23960
47,of,ADP,886050111519832510,23960,de,ADP,11144093025662894627,23960
48,general,PROPN,4476931165537661438,23960,la,DET,6804705863737483857,23960
49,relativity,PROPN,4797547467044327968,23960,relativité,NOUN,1828744515343467821,23960
50,0,0,0,0,générale,ADJ,9665488855340222648,23960
51,.,PUNCT,12646065887601541794,23960,.,PUNCT,12646065887601541794,23960
52,General,ADJ,9422347423360276159,27000,Cette,DET,14066494245523660814,27000
53,relativity,NOUN,4797547467044327968,27000,théorie,NOUN,10199832478934448318,27000
54,is,AUX,3411606890003347522,27000,",",PUNCT,2593208677638477497,27000
55,unquestionably,ADV,17123746557661187391,27000,sans,ADP,9657006580796694207,27000
56,Einstein,PROPN,18171558317586024262,27000,aucun,DET,12324126461516503768,27000
57,'s,PART,16428057658620181782,27000,doute,NOUN,5482779340434121671,27000
58,0,0,0,0,le,DET,13361843836202591494,27000
59,masterpiece,NOUN,6410384827905653140,27000,chef,NOUN,18041963934634600182,27000
60,",",PUNCT,2593208677638477497,27000,-,PUNCT,9153284864653046197,27000
61,0,0,0,0,d'uvre,PUNCT,2458771140090426144,27000
62,0,0,0,0,d',ADP,18329478872494918915,27000
63,0,0,0,0,Einstein,PROPN,18171558317586024262,27000
64,0,0,0,0,",",PUNCT,2593208677638477497,27000
