,0,1,2,3,4,5,6,7
0,preguntado,VERB,5829049915490288841,12686,Savez,VERB,14020282198318365304,12686
1,¿,PUNCT,3095673970880011110,12686,-,PUNCT,9153284864653046197,12686
2,Se,PRON,14729232253331376861,12686,vous,PRON,6151699640482831038,12686
3,han,AUX,6645331381689172409,12686,pourquoi,ADV,10296499511166091654,12686
4,qué,PRON,2438889091638947136,12686,nous,PRON,15994519860812886258,12686
5,estamos,AUX,1184969735604598245,12686,sommes,AUX,10877652818660484091,12686
6,rodeados,ADJ,13255589766798280890,12686,entourés,VERB,16870415582036906484,12686
7,por,ADP,18244196334509357400,12686,de,ADP,11144093025662894627,12686
8,cosas,NOUN,399513973913231652,12686,choses,NOUN,17775586813245600102,12686
9,0,0,0,0,qui,PRON,18025162834834030610,12686
10,0,0,0,0,nous,PRON,15994519860812886258,12686
11,0,0,0,0,aident,VERB,17169461716992356657,12686
12,de,ADP,11144093025662894627,12686,à,ADP,1840659177240090782,12686
13,0,0,0,0,tout,ADV,15661096398690594318,12686
14,0,0,0,0,faire,VERB,3866958562204505264,12686
15,que,SCONJ,11474801393294414462,15248,0,0,0,0
16,nos,PRON,6968452539944589995,15248,plus,ADV,2123754640991541914,16608
17,ayudan,VERB,7269879719452499908,15248,plus,ADV,2123754640991541914,16608
18,a,ADP,11901859001352538922,15248,en,ADP,14626626061804382878,16608
19,realizar,VERB,8314958097957032295,15248,0,0,0,0
20,tareas,NOUN,16299319520864884021,15248,?,PUNCT,8205403955989537350,16608
21,de,ADP,11144093025662894627,15248,de,ADP,11144093025662894627,16608
22,forma,NOUN,16527481731563555432,15248,0,0,0,0
23,cada,DET,9828466699353315767,15248,0,0,0,0
24,vez,NOUN,8246815288216585998,15248,0,0,0,0
25,más,ADV,13805553149795463782,15248,vite,ADV,1393359594169227748,16608
26,rápida,ADJ,6480708874941560500,15248,0,0,0,0
27,?,PUNCT,8205403955989537350,15248,0,0,0,0
28,A,ADP,14862748245026736845,20204,Communiquer,VERB,12695357100864797915,20294
29,comunicarnos,NOUN,3527830603942851120,20204,plus,ADV,2123754640991541914,20294
30,más,ADV,13805553149795463782,20204,vite,ADV,1393359594169227748,20294
31,con,ADP,6945313634251781056,20204,",",PUNCT,2593208677638477497,20294
