,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.249418258666992,16188,me,PRON,33.13494110107422,15260
1,decided,VERB,25.044471740722656,16188,pidieron,VERB,34.503875732421875,15260
2,when,ADV,21.56523895263672,16188,Cuando,SCONJ,31.977237701416016,15260
3,I,PRON,24.613018035888672,16188,esto,PRON,33.418243408203125,15260
4,was,AUX,24.44123077392578,16188,que,SCONJ,32.71206283569336,15260
5,asked,VERB,21.370201110839844,16188,hiciera,VERB,34.201087951660156,15260
6,to,PART,22.242979049682617,16188,",",PUNCT,29.537107467651367,15260
7,do,AUX,23.64999008178711,16188,decidí,PROPN,34.26627731323242,15260
8,this,DET,22.87051773071289,16188,0,0,0.0,0
9,that,SCONJ,20.1571044921875,18069,que,SCONJ,31.632402420043945,17260
10,what,PRON,21.356338500976562,18069,0,0,0.0,0
11,I,PRON,24.50019645690918,18069,0,0,0.0,0
12,really,ADV,27.05437469482422,18069,0,0,0.0,0
13,wanted,VERB,24.338886260986328,18069,hablar,VERB,34.3808708190918,17260
14,to,PART,24.629337310791016,18069,0,0,0.0,0
15,talk,VERB,25.5783748626709,18069,quería,VERB,33.15224838256836,17260
16,about,ADP,20.753421783447266,18069,sobre,ADP,30.28062629699707,17260
17,was,AUX,18.704992294311523,18069,0,0,0.0,0
18,my,DET,20.619564056396484,18069,0,0,0.0,0
19,friend,NOUN,20.89261817932129,18069,0,0,0.0,0
20,",",PUNCT,21.69925308227539,18069,0,0,0.0,0
21,Richard,PROPN,23.6582088470459,18069,0,0,0.0,0
22,Feynman,PROPN,23.26973533630371,18069,0,0,0.0,0
23,.,PUNCT,20.408618927001953,18069,0,0,0.0,0
24,I,PRON,23.935964584350586,21791,uno,PRON,32.40510177612305,21260
25,was,AUX,22.782760620117188,21791,Fui,AUX,30.019649505615234,21260
26,one,NUM,21.251876831054688,21791,0,0,0.0,0
27,of,ADP,23.9057674407959,21791,de,ADP,31.083030700683594,21260
