,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,15260,a,ADP,11901859001352538922,15260
1,'m,AUX,8504683628951808721,15260,Voy,AUX,6044623695552160071,15260
2,going,VERB,14242014708739787450,15260,compartir,VERB,6695879590777822375,15260
3,to,PART,3791531372978436496,15260,0,0,0,0
4,share,VERB,8233640825368986631,15260,Uds,PROPN,13541598405868253748,15260
5,with,ADP,12510949447758279278,15260,con,ADP,6945313634251781056,15260
6,you,PRON,7624161793554793053,15260,0,0,0,0
7,the,DET,7425985699627899538,15260,la,DET,6804705863737483857,15260
8,story,NOUN,5345497848075657444,15260,historia,NOUN,1358726833428160876,15260
9,as,SCONJ,7437575085468336610,18260,de,ADP,11144093025662894627,18260
10,to,ADP,3791531372978436496,18260,hasta,ADP,16854082586272343925,18260
11,how,ADV,16331095434822636218,18260,dónde,PRON,6856878951636379398,18260
12,I,PRON,4690420944186131903,18260,me,PRON,18197037023634208128,18260
13,have,AUX,14692702688101715474,18260,he,AUX,1655312771067108281,18260
14,become,VERB,12558846041070486771,18260,convertido,VERB,9109586304759452501,18260
15,an,DET,15099054000809333061,20260,en,ADP,14626626061804382878,20260
16,campaigner,NOUN,3496564825882473968,20260,activista,NOUN,4514251803530433982,20260
17,/,SYM,2466615745961202537,20260,del,ADP,14178434899903659559,20260
18,AIDS,PROPN,73135642875991471,20260,VIH,PROPN,12387595633673898333,20260
19,.,PUNCT,12646065887601541794,20260,/,PUNCT,2466615745961202537,20260
20,HIV,PROPN,17506446039830019050,20260,SIDA,PROPN,11883352113128747297,20260
21,0,0,0,0,.,PUNCT,12646065887601541794,20260
22,And,CCONJ,12172435438170721471,23260,0,0,0,0
23,this,DET,1995909169258310477,23260,Mi,DET,16281271840332988529,23260
24,is,AUX,3411606890003347522,23260,se,PRON,9839690450034771972,23260
25,the,DET,7425985699627899538,23260,Campaña,PROPN,5629289919937502559,23260
26,name,NOUN,18309932012808971453,23260,campaña,NOUN,10759616901105212651,23260
27,of,ADP,886050111519832510,23260,SING,PROPN,2524062282678356573,23260
28,my,DET,227504873216781231,23260,0,0,0,0
29,campaign,NOUN,3724113568749218963,23260,CANTAR,PROPN,15695565274588385868,23260
30,:,PUNCT,11532473245541075862,23260,),PUNCT,3842344029291005339,23260
