,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,25.12516975402832,15539,del,ADP,34.05927276611328,18362
1,study,VERB,23.467435836791992,15539,Estudio,VERB,31.92349624633789,15539
2,the,DET,21.085966110229492,15539,el,DET,36.56085205078125,15539
3,future,NOUN,19.45787811279297,15539,futuro,NOUN,31.910993576049805,15539
4,of,ADP,20.56730079650879,18362,del,ADP,35.44582748413086,18362
5,crime,NOUN,19.31975746154785,18362,crimen,NOUN,31.813364028930664,18362
6,and,CCONJ,22.447277069091797,18362,y,CONJ,31.916244506835938,18362
7,terrorism,NOUN,17.198379516601562,18362,terrorismo,NOUN,31.209476470947266,18362
8,",",PUNCT,21.230783462524414,18362,",",PUNCT,28.865135192871094,18362
9,and,CCONJ,21.371341705322266,22647,y,CONJ,34.64214324951172,22647
10,frankly,ADV,19.903228759765625,22647,francamente,ADV,32.672508239746094,22647
11,",",PUNCT,21.229232788085938,22647,",",PUNCT,30.21583366394043,22647
12,I,PRON,24.716411590576172,22647,",",PUNCT,31.005470275878906,22647
13,'m,AUX,23.386943817138672,22647,tengo,VERB,34.805145263671875,22647
14,afraid,ADJ,22.06514549255371,22647,miedo,NOUN,32.986846923828125,22647
15,.,PUNCT,21.844247817993164,22647,.,PUNCT,30.494644165039062,22647
16,I,PRON,24.523128509521484,25007,Tengo,VERB,34.6268424987793,25007
17,'m,AUX,23.473615646362305,25007,miedo,NOUN,30.60954475402832,25007
18,afraid,ADJ,21.54829216003418,25007,lo,DET,33.971412658691406,25007
19,by,ADP,19.96682357788086,25007,de,ADP,28.682832717895508,25007
20,what,PRON,21.772634506225586,25007,que,PRON,32.36793899536133,25007
21,I,PRON,25.470542907714844,25007,veo,VERB,33.893733978271484,25007
22,see,VERB,23.49030303955078,25007,quiero,VERB,33.0626220703125,26969
23,.,PUNCT,21.677457809448242,25007,.,PUNCT,32.50776290893555,25007
24,I,PRON,24.332231521606445,26969,puede,AUX,32.6351203918457,29114
25,sincerely,ADV,26.867660522460938,26969,Sinceramente,ADV,31.39710807800293,26969
26,want,VERB,24.946928024291992,26969,creer,VERB,35.469913482666016,26969
27,to,PART,23.179786682128906,26969,la,DET,33.2779541015625,29114
28,believe,VERB,23.55562973022461,26969,tecnología,NOUN,31.673763275146484,29114
29,that,SCONJ,20.22878646850586,29114,que,SCONJ,31.368392944335938,29114
30,technology,NOUN,20.327075958251953,29114,traernos,NOUN,34.54525375366211,29114
31,can,VERB,24.357967376708984,29114,ven,VERB,36.149497985839844,34963
32,bring,VERB,27.52455711364746,29114,prometida,NOUN,32.73298645019531,31906
33,us,PRON,23.42520523071289,29114,tecnológica,ADJ,31.765663146972656,31906
34,the,DET,19.637245178222656,31906,la,DET,35.132781982421875,31906
35,techno,PROPN,16.526636123657227,31906,utopía,PROPN,32.97452163696289,31906
36,-,PUNCT,19.125381469726562,31906,",",PUNCT,29.88561248779297,31906
37,utopia,PROPN,19.15798568725586,31906,pero,CONJ,32.84235763549805,34963
38,that,DET,19.61276626586914,31906,ya,ADV,34.846466064453125,34963
39,we,PRON,22.739845275878906,31906,",",PUNCT,29.743982315063477,34963
40,'ve,AUX,22.07269287109375,31906,carrera,NOUN,31.039810180664062,36699
41,been,AUX,24.193872451782227,31906,he,AUX,36.281005859375,36699
42,promised,VERB,22.59016990661621,31906,hecho,VERB,30.876747131347656,36699
43,",",PUNCT,19.5384464263916,31906,",",PUNCT,29.02096176147461,34963
44,but,CCONJ,22.170442581176758,34963,en,ADP,33.21949005126953,36699
45,",",PUNCT,19.239944458007812,34963,la,DET,32.84784698486328,36699
46,you,PRON,24.00065803527832,34963,policía,NOUN,35.88533401489258,36699
47,see,VERB,22.55157470703125,34963,y,CONJ,33.24888229370117,39812
48,",",PUNCT,21.30447006225586,34963,.,PUNCT,34.11582565307617,39812
49,I,PRON,23.831283569335938,36699,eso,PRON,35.09547424316406,39812
50,'ve,AUX,22.385791778564453,36699,ha,AUX,33.78152847290039,39812
