,0,1,2,3,4,5,6,7
0,0,0,0,0,La,DET,6239908149323985340,12756
1,Valley,PROPN,13918706680434261879,12756,Silicon,PROPN,9864113625531966328,12756
2,Silicon,PROPN,9864113625531966328,12756,Valley,PROPN,13918706680434261879,12756
3,está,AUX,4858725201161983290,12756,est,AUX,14619786160612475726,12756
4,obsesionado,ADJ,337938738776499787,12756,obsédée,VERB,6277581205227782232,12756
5,con,ADP,6945313634251781056,12756,par,ADP,11560817535472117264,12756
6,el,DET,11488171005156075516,12756,la,DET,6804705863737483857,12756
7,cambio,NOUN,5770636187921739250,12756,rupture,NOUN,6239832333054690164,12756
8,",",PUNCT,2593208677638477497,12756,",",PUNCT,2593208677638477497,12756
9,pero,CONJ,4949779210556390094,16379,mais,CCONJ,3927803321315481089,16380
10,hoy,ADV,13035178216107647832,16379,dernièrement,ADV,1006165825239725447,16380
11,",",PUNCT,2593208677638477497,16379,",",PUNCT,2593208677638477497,16380
12,los,DET,7307884290799599686,16379,le,DET,13361843836202591494,16380
13,de,ADP,11144093025662894627,16379,plus,ADV,2123754640991541914,16380
14,mayores,ADJ,11064534806420918837,16379,grand,ADJ,16508668778151805546,16380
15,responsables,NOUN,15329338014882328572,16379,bouleversement,NOUN,8628782895698503587,16380
16,tales,DET,17708364111486859733,16379,n',ADV,6790753473526118935,16380
17,cambios,NOUN,9749157932937349814,16379,est,AUX,14619786160612475726,16380
18,no,ADV,13055779130471031426,16379,pas,ADV,162626740300448766,16380
19,vienen,VERB,157178763841205194,16379,venu,VERB,16173984030875067800,16380
20,de,ADP,11144093025662894627,16379,de,ADP,11144093025662894627,16380
21,allí,ADV,17964402279426095661,16379,là,ADV,12844001651356581174,16380
22,",",PUNCT,2593208677638477497,16379,.,PUNCT,12646065887601541794,16380
23,sino,CONJ,12797216016232341552,20899,Il,PRON,4524258024941853120,20899
24,de,ADP,11144093025662894627,20899,est,AUX,14619786160612475726,20899
25,0,0,0,0,venu,VERB,16173984030875067800,20899
26,las,DET,6526950402091386798,20899,des,DET,6923696665978021163,20899
27,ciudades,NOUN,16244030852853992741,20899,villes,NOUN,7131066811326610505,20899
28,del,ADP,14178434899903659559,20899,de,ADP,11144093025662894627,20899
29,Ohio,PROPN,16393417463596621526,20899,l',DET,11055277117081255759,20899
30,acero,NOUN,9097700833531044150,20899,acier,NOUN,7429377958012611762,20899
31,de,ADP,11144093025662894627,20899,de,ADP,11144093025662894627,20899
32,0,0,0,0,l',DET,11055277117081255759,20899
33,0,0,0,0,Ohio,NOUN,16393417463596621526,20899
34,",",PUNCT,2593208677638477497,20899,",",PUNCT,2593208677638477497,20899
35,de,ADP,11144093025662894627,24100,0,0,0,0
36,las,DET,6526950402091386798,24100,des,DET,6923696665978021163,24100
