,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,I,PRON,24.981632232666016,15260,que,PRON,32.55989074707031,15260
1,want,VERB,23.784263610839844,15260,Quiero,VERB,32.5379753112793,15260
2,to,PART,23.627050399780273,15260,pedirles,ADJ,33.99101257324219,15260
3,ask,VERB,26.337743759155273,15260,consideren,VERB,37.61168670654297,15260
4,you,PRON,23.929107666015625,15260,por,ADP,35.485965728759766,15260
5,all,DET,19.87508201599121,15260,un,DET,32.27375411987305,15260
6,to,PART,21.530439376831055,15260,segundo,ADJ,31.176645278930664,15260
7,consider,VERB,24.88445472717285,15260,hecho,NOUN,31.545486450195312,18260
8,for,ADP,18.686681747436523,15260,de,ADP,32.68889617919922,20260
9,a,DET,20.242454528808594,15260,el,DET,35.56394958496094,18260
10,second,ADJ,19.43423843383789,15260,simple,ADJ,35.25893783569336,18260
11,the,DET,20.11824607849121,18260,lo,DET,33.83576583862305,22260
12,very,ADV,22.24407196044922,18260,muy,ADV,36.27545928955078,18260
13,simple,ADJ,20.16680145263672,18260,gran,ADJ,33.25202941894531,22260
14,fact,NOUN,20.160884857177734,18260,parte,NOUN,31.48260498046875,22260
15,that,SCONJ,19.501678466796875,20260,que,SCONJ,31.13533592224121,20260
16,",",PUNCT,21.31498146057129,20260,",",PUNCT,32.34071731567383,20260
17,by,ADP,22.013187408447266,20260,por,ADP,31.976139068603516,20260
18,far,ADV,19.064002990722656,20260,lejos,ADV,33.77314376831055,20260
19,",",PUNCT,19.58733367919922,20260,",",PUNCT,31.32198143005371,20260
20,most,ADJ,21.132993698120117,22260,sabemos,VERB,35.67381286621094,22260
21,of,ADP,22.250408172607422,22260,de,ADP,29.655994415283203,22260
22,what,PRON,21.49631118774414,22260,que,PRON,32.841575622558594,22260
23,we,PRON,25.341012954711914,22260,Universo,PROPN,34.205604553222656,22260
24,know,VERB,24.563779830932617,22260,proviene,VERB,33.46062088012695,24260
25,about,ADP,21.638301849365234,22260,del,ADP,31.570598602294922,22260
26,the,DET,20.029369354248047,22260,la,DET,32.90257263183594,24260
27,universe,NOUN,18.343149185180664,22260,luz,NOUN,30.924301147460938,24260
28,comes,VERB,20.03809356689453,24260,estar,VERB,33.87800979614258,26260
29,to,ADP,21.737403869628906,24260,de,ADP,30.15955352783203,24260
30,us,PRON,25.82356071472168,24260,Podemos,AUX,29.743206024169922,26260
31,from,ADP,21.29966163635254,24260,en,ADP,32.9931640625,26260
32,light,NOUN,18.246469497680664,24260,cielo,NOUN,33.057167053222656,26260
33,.,PUNCT,21.199583053588867,24260,.,PUNCT,32.77703857421875,24260
