,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Talking,VERB,24.601552963256836,12960,Hablar,VERB,33.917179107666016,12960
1,about,ADP,23.155139923095703,12960,de,ADP,31.915912628173828,12960
2,empowerment,NOUN,19.159788131713867,12960,empoderamiento,NOUN,30.600238800048828,12960
3,is,AUX,24.010602951049805,12960,es,AUX,31.273033142089844,12960
4,odd,ADJ,19.657669067382812,12960,raro,ADJ,32.41828918457031,12960
5,",",PUNCT,18.92021369934082,12960,",",PUNCT,30.1925048828125,12960
6,because,SCONJ,19.73256492614746,15659,porque,SCONJ,34.74460983276367,15659
7,when,ADV,20.867984771728516,15659,0,0,0.0,0
8,we,PRON,25.793262481689453,15659,0,0,0.0,0
9,talk,VERB,24.227550506591797,15659,0,0,0.0,0
10,about,ADP,21.976913452148438,15659,al,ADP,35.83181381225586,15659
11,empowerment,NOUN,15.969138145446777,15659,hacerlo,NOUN,32.51787567138672,15659
12,",",PUNCT,21.262163162231445,15659,",",PUNCT,30.483354568481445,15659
13,0,0,0.0,0,lo,DET,34.19621658325195,17761
14,what,PRON,20.437686920166016,17761,que,PRON,33.61421203613281,17761
15,most,ADJ,19.153274536132812,17761,más,ADV,34.25142288208008,17761
16,us,PRON,24.142715454101562,17761,nos,PRON,32.863956451416016,17761
17,affects,VERB,25.11033058166504,17761,afecta,VERB,34.59909439086914,17761
18,are,AUX,24.701583862304688,17761,son,AUX,33.636451721191406,17761
19,the,DET,22.162372589111328,17761,las,DET,33.33606719970703,17761
20,stories,NOUN,20.677249908447266,17761,historias,NOUN,34.3796272277832,17761
21,.,PUNCT,21.756547927856445,17761,.,PUNCT,32.56360626220703,17761
22,So,CCONJ,18.05788230895996,20967,Por,ADP,32.59418869018555,20967
23,I,PRON,25.779422760009766,20967,eso,PRON,33.94245910644531,20967
24,want,VERB,23.456335067749023,20967,quiero,VERB,31.249536514282227,20967
25,to,PART,23.182374954223633,20967,0,0,0.0,0
26,begin,VERB,25.862239837646484,20967,empezar,VERB,35.878456115722656,20967
27,with,ADP,20.227622985839844,20967,con,ADP,33.043792724609375,20967
28,an,DET,21.11286163330078,20967,una,DET,35.43750762939453,20967
29,everyday,ADJ,19.335493087768555,20967,cotidiana,ADJ,35.33910369873047,20967
30,story,NOUN,20.05426788330078,20967,historia,NOUN,35.12289047241211,20967
31,.,PUNCT,22.04358673095703,20967,.,PUNCT,33.64812469482422,20967
32,What,PRON,20.442291259765625,24179,Qué,PRON,32.07558059692383,24179
33,is,AUX,20.860288619995117,24179,¿,PUNCT,30.17536163330078,24179
34,it,PRON,23.217708587646484,24179,se,PRON,31.72780990600586,24179
35,really,ADV,24.748762130737305,24179,realmente,ADV,35.2858772277832,24179
36,like,VERB,19.536500930786133,24179,siente,VERB,36.016845703125,24179
37,to,PART,22.323652267456055,24179,al,ADP,34.530948638916016,24179
38,be,AUX,24.403945922851562,24179,ser,AUX,34.7119140625,24179
39,a,DET,23.159685134887695,24179,una,DET,33.55329895019531,24179
40,young,ADJ,22.95015525817871,24179,0,0,0.0,0
41,woman,NOUN,23.136127471923828,24179,joven,NOUN,34.35239791870117,24179
42,in,ADP,22.693435668945312,24179,en,ADP,32.46814727783203,24179
43,India,PROPN,23.743013381958008,24179,India,PROPN,34.37517547607422,24179
44,?,PUNCT,20.70425796508789,24179,?,PUNCT,31.99776268005371,24179
45,Now,ADV,23.79960823059082,28702,0,0,0.0,0
46,",",PUNCT,21.715539932250977,28702,los,DET,36.687686920166016,28702
47,I,PRON,23.044878005981445,28702,0,0,0.0,0
48,'ve,AUX,22.20656967163086,28702,0,0,0.0,0
49,spent,VERB,22.40367317199707,28702,Pasé,VERB,33.02418899536133,28702
50,the,DET,20.129039764404297,28702,mi,DET,34.76869201660156,28702
51,last,ADJ,20.813772201538086,28702,últimos,ADJ,34.19511032104492,28702
52,27,NUM,23.388755798339844,28702,27,NUM,35.66367721557617,28702
53,years,NOUN,24.259262084960938,28702,vida,NOUN,30.522960662841797,28702
54,of,ADP,23.405597686767578,28702,de,ADP,32.6165657043457,28702
55,my,DET,21.963993072509766,28702,0,0,0.0,0
56,life,NOUN,17.69255828857422,28702,años,NOUN,35.70530319213867,28702
57,in,ADP,19.239303588867188,30974,en,ADP,32.77165222167969,30974
58,India,PROPN,21.5707950592041,30974,India,PROPN,35.62174606323242,30974
59,",",PUNCT,21.83616065979004,30974,",",PUNCT,30.648683547973633,30974
60,lived,VERB,22.27294921875,30974,viví,VERB,34.10261917114258,30974
61,in,ADP,22.116228103637695,30974,en,ADP,32.4695930480957,30974
62,three,NUM,24.641286849975586,30974,3,NUM,33.82057571411133,30974
63,small,ADJ,22.003345489501953,30974,pequeñas,ADJ,36.90021896362305,30974
64,towns,NOUN,21.462427139282227,30974,ciudades,NOUN,35.62459182739258,30974
65,",",PUNCT,21.925457000732422,30974,",",PUNCT,30.898536682128906,30974
66,two,NUM,22.420089721679688,33073,2,NUM,32.84941482543945,33073
67,major,ADJ,20.92087745666504,33073,grandes,ADJ,35.030025482177734,33073
68,cities,NOUN,19.533266067504883,33073,ciudades,NOUN,35.40039825439453,33073
69,",",PUNCT,20.786510467529297,33073,",",PUNCT,31.014989852905273,33073
70,and,CCONJ,20.079635620117188,34889,y,CONJ,33.2754020690918,34889
71,I,PRON,24.797574996948242,34889,0,0,0.0,0
72,'ve,AUX,21.33726692199707,34889,por,ADP,36.330692291259766,34889
73,had,VERB,23.25269317626953,34889,pasé,VERB,34.1565055847168,34889
74,several,ADJ,21.221406936645508,34889,distintas,DET,34.826805114746094,34889
75,experiences,NOUN,21.74448013305664,34889,experiencias,NOUN,35.439292907714844,34889
76,.,PUNCT,19.786710739135742,34889,.,PUNCT,33.46343231201172,34889
77,When,ADV,23.15569305419922,38118,A,ADP,33.841670989990234,38118
78,I,PRON,24.621248245239258,38118,los,DET,33.48563766479492,38118
79,was,AUX,23.52692413330078,38118,años,NOUN,35.035118103027344,38118
80,seven,NUM,23.701231002807617,38118,7,NUM,34.55544662475586,38118
81,",",PUNCT,20.354475021362305,38118,",",PUNCT,31.053569793701172,38118
82,a,DET,21.63115119934082,39974,un,DET,34.94352722167969,39974
83,private,ADJ,21.0900821685791,39974,particular,ADJ,32.34516906738281,39974
84,tutor,NOUN,20.779329299926758,39974,profesor,NOUN,31.13218116760254,39974
85,who,PRON,23.81005859375,39974,de,ADP,33.32280731201172,39974
86,used,VERB,22.63477325439453,39974,matemática,PROPN,31.05376625061035,39974
87,to,PART,21.96635627746582,39974,0,0,0.0,0
88,come,VERB,24.04067039489746,39974,0,0,0.0,0
89,home,ADV,21.625246047973633,39974,0,0,0.0,0
90,to,PART,21.153968811035156,41931,que,SCONJ,31.298532485961914,41931
91,teach,VERB,25.940317153930664,41931,venía,VERB,35.859745025634766,41931
92,me,PRON,21.882144927978516,41931,a,ADP,30.767000198364258,41931
93,mathematics,NOUN,21.435476303100586,41931,casa,NOUN,31.37101936340332,41931
94,.,PUNCT,20.346149444580078,41931,",",PUNCT,33.118038177490234,41931
95,molested,VERB,23.65512466430664,41931,abusó,VERB,35.07963180541992,41931
96,0,0,0.0,0,de,ADP,30.907114028930664,41931
97,me,PRON,25.361459732055664,41931,mí,PRON,33.3808479309082,41931
98,0,0,0.0,0,.,PUNCT,32.86470031738281,41931
99,He,PRON,23.482345581054688,46646,0,0,0.0,0
100,would,VERB,25.798107147216797,46646,Puso,VERB,33.575660705566406,46646
101,put,VERB,24.771501541137695,46646,debajo,ADV,32.604530334472656,46646
102,his,DET,24.602054595947266,46646,su,DET,35.747467041015625,46646
103,hand,NOUN,20.901840209960938,46646,mano,NOUN,31.18136978149414,46646
104,up,ADP,22.049213409423828,46646,de,ADP,31.396371841430664,46646
105,my,DET,21.864646911621094,46646,mi,DET,35.18490982055664,46646
106,skirt,NOUN,18.6231632232666,46646,falda,PROPN,31.4669246673584,46646
107,.,PUNCT,20.659339904785156,46646,",",PUNCT,31.304502487182617,46646
108,He,PRON,22.214126586914062,52794,debajo,ADV,32.52555465698242,52794
109,put,VERB,22.843217849731445,52794,puso,VERB,35.394962310791016,52794
110,his,DET,25.345603942871094,52794,su,DET,35.30365753173828,52794
111,hand,NOUN,20.759355545043945,52794,mano,NOUN,31.285676956176758,52794
112,up,ADP,21.94742774963379,52794,de,ADP,31.436025619506836,52794
113,my,DET,22.013011932373047,52794,mi,DET,34.89519500732422,52794
114,skirt,NOUN,18.22127342224121,52794,falda,PROPN,31.054109573364258,52794
115,and,CCONJ,22.017454147338867,52794,y,CONJ,32.95549774169922,52794
116,told,VERB,24.97079086303711,52794,dijo,VERB,36.05815124511719,52794
117,me,PRON,23.145936965942383,52794,me,PRON,32.301902770996094,52794
118,he,PRON,24.670869827270508,55970,que,SCONJ,32.4737548828125,55970
119,knew,VERB,26.806682586669922,55970,sabía,VERB,37.080299377441406,55970
120,how,ADV,22.41159439086914,55970,bien,ADV,34.438716888427734,55970
121,to,PART,22.159896850585938,55970,hacerme,AUX,32.51118469238281,55970
122,make,VERB,25.918258666992188,55970,sentir,VERB,35.4615478515625,55970
123,me,PRON,24.43166160583496,55970,cómo,PRON,33.421451568603516,55970
124,feel,VERB,25.510324478149414,55970,0,0,0.0,0
125,good,ADJ,24.82733726501465,55970,0,0,0.0,0
126,.,PUNCT,21.72486114501953,55970,.,PUNCT,32.22250747680664,55970
127,At,ADP,22.685070037841797,59930,A,ADP,33.91060256958008,59930
128,a,DET,21.116867065429688,59930,los,DET,34.15921401977539,59930
129,17,NUM,23.219757080078125,59930,17,NUM,35.16398620605469,59930
130,boy,NOUN,20.416378021240234,59930,años,NOUN,34.73298645019531,59930
131,",",PUNCT,22.01190757751465,59930,",",PUNCT,32.06401062011719,59930
132,my,DET,21.875816345214844,59930,un,DET,36.38996124267578,59930
133,0,0,0.0,0,chico,NOUN,31.883193969726562,59930
134,from,ADP,21.419288635253906,59930,de,ADP,30.75238800048828,59930
135,high,ADJ,17.153057098388672,59930,mi,DET,33.5662841796875,59930
136,school,NOUN,19.345970153808594,59930,secundaria,NOUN,30.460472106933594,59930
137,0,0,0.0,0,hizo,AUX,34.7326545715332,63060
138,circulated,VERB,19.452533721923828,63060,circular,VERB,37.644691467285156,63060
139,an,DET,22.209714889526367,63060,un,DET,33.8056526184082,63060
140,email,NOUN,19.309837341308594,63060,email,NOUN,32.29138946533203,63060
141,detailing,VERB,21.557331085205078,64507,detallando,VERB,35.73844528198242,64507
142,all,DET,20.4302921295166,64507,las,DET,34.50074768066406,64507
143,the,DET,19.964935302734375,64507,0,0,0.0,0
144,sexually,ADV,21.404088973999023,64507,0,0,0.0,0
145,aggressive,ADJ,20.800031661987305,64507,sexuales,ADJ,35.893280029296875,64507
146,things,NOUN,21.748126983642578,64507,agresiones,NOUN,36.458526611328125,64507
147,he,PRON,24.690195083618164,66940,que,SCONJ,32.92829132080078,66940
148,could,VERB,25.940879821777344,66940,hacerme,NOUN,30.761484146118164,66940
149,do,AUX,23.882932662963867,66940,podría,AUX,30.587051391601562,66940
150,to,ADP,21.625835418701172,66940,0,0,0.0,0
151,me,PRON,24.985088348388672,66940,0,0,0.0,0
