,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,17.992860794067383,12221,[,PROPN,35.112770080566406,12221
1,This,DET,23.03812026977539,12221,Esta,DET,31.6500301361084,12221
2,],PUNCT,23.989013671875,12221,charla,PROPN,33.45857238769531,12221
3,contains,VERB,23.937055587768555,12221,tiene,VERB,35.00605010986328,12221
4,talk,NOUN,20.03498077392578,12221,contenido,NOUN,33.11051940917969,12221
5,mature,ADJ,18.878734588623047,12221,adulto,ADJ,32.28435134887695,12221
6,content,NOUN,19.584402084350586,12221,],NOUN,31.194622039794922,12221
7,In,ADP,21.099956512451172,16770,En,ADP,31.50027847290039,16770
8,1969,NUM,20.723373413085938,16770,1969,NOUN,33.99444580078125,16770
9,",",PUNCT,22.615324020385742,16770,",",PUNCT,32.258792877197266,16770
10,I,PRON,25.075803756713867,16770,me,PRON,33.18279266357422,16770
11,was,AUX,25.478010177612305,16770,0,0,0.0,0
12,standing,VERB,23.4600830078125,16770,encontraba,VERB,34.62873077392578,16770
13,behind,ADV,21.677509307861328,16770,detrás,ADV,30.419527053833008,16770
14,a,DET,22.319866180419922,21103,un,DET,36.9530143737793,21103
15,Sylvania,PROPN,21.917495727539062,21103,Sylvania,PROPN,34.05509948730469,21103
16,black,ADJ,18.971141815185547,21103,de,ADP,31.515878677368164,21103
17,-,PUNCT,22.888790130615234,21103,0,0,0.0,0
18,and,CCONJ,23.279632568359375,21103,en,ADP,33.935951232910156,21103
19,-,PUNCT,22.120153427124023,21103,y,CONJ,34.15400695800781,21103
20,white,ADJ,19.246417999267578,21103,negro,ADJ,29.674226760864258,21103
21,television,NOUN,19.598201751708984,21103,blanco,NOUN,33.57020950317383,21103
22,set,NOUN,18.557058334350586,21103,televisor,NOUN,31.71025276184082,21103
23,.,PUNCT,21.59322166442871,21103,0,0,0.0,0
24,Hearing,VERB,24.021249771118164,24640,escuchando,VERB,34.64506149291992,24640
25,about,ADP,22.69206428527832,24640,que,PRON,31.520034790039062,24640
26,these,DET,22.864412307739258,24640,lo,DET,32.795013427734375,24640
27,things,NOUN,23.254114151000977,24640,0,0,0.0,0
28,happening,VERB,22.019542694091797,24640,pasaba,VERB,36.600975036621094,24640
29,on,ADP,21.200496673583984,24640,al,ADP,35.198421478271484,24640
30,the,DET,21.255815505981445,24640,otro,DET,34.25151062011719,24640
31,set,NOUN,18.207826614379883,24640,lado,NOUN,30.34752655029297,24640
32,in,ADP,20.900047302246094,24640,del,ADP,33.955284118652344,24640
33,the,DET,22.230592727661133,24640,0,0,0.0,0
34,front,NOUN,17.305843353271484,24640,aparato,NOUN,30.439632415771484,24640
35,",",PUNCT,20.631237030029297,24640,.,PUNCT,31.288646697998047,24640
36,I,PRON,24.556838989257812,27824,Ya,ADV,32.06468200683594,27824
37,was,AUX,23.585159301757812,27824,era,AUX,34.62788772583008,27824
38,the,DET,22.674701690673828,27824,0,0,0.0,0
39,guy,NOUN,18.926549911499023,27824,0,0,0.0,0
40,",",PUNCT,20.50465202331543,27824,:,PUNCT,33.68459701538086,27824
41,you,PRON,23.873815536499023,27824,cómo,PRON,34.38725662231445,27824
42,know,VERB,22.63003921508789,27824,saben,VERB,36.372802734375,27824
43,",",PUNCT,20.29677391052246,27824,0,0,0.0,0
44,and,CCONJ,19.28689193725586,28999,me,PRON,31.856523513793945,28999
45,moving,VERB,23.799789428710938,28999,tocaba,VERB,37.134944915771484,28999
46,rabbit,NOUN,16.992767333984375,28999,mover,VERB,36.10550308227539,28999
47,the,DET,22.751697540283203,28999,la,DET,33.53581619262695,28999
48,ears,NOUN,19.909399032592773,28999,antena,NOUN,32.70203399658203,28999
49,for,ADP,21.136734008789062,28999,para,ADP,34.06741714477539,28999
50,my,DET,21.782724380493164,28999,mi,DET,33.44356918334961,28999
51,dad,NOUN,18.81927490234375,28999,papá,NOUN,32.272090911865234,28999
52,",",PUNCT,21.715614318847656,28999,",",PUNCT,31.706567764282227,28999
53,my,DET,22.626598358154297,28999,mi,DET,32.8684196472168,28999
