,0,1,2,3,4,5,6,7
0,As,SCONJ,4315396256372657493,16430,Como,SCONJ,4970798220701330131,16430
1,a,DET,11901859001352538922,16430,las,DET,6526950402091386798,16430
2,magician,NOUN,9994967519132657451,16430,mago,NOUN,10348017936337474374,16430
3,",",PUNCT,2593208677638477497,16430,",",PUNCT,2593208677638477497,16430
4,I,PRON,4690420944186131903,16430,me,PRON,18197037023634208128,16430
5,'m,AUX,8504683628951808721,16430,0,0,0,0
6,always,ADV,17471638809377599778,16430,siempre,ADV,15391811626801301543,16430
7,interested,ADJ,207255285173834361,16430,0,0,0,0
8,in,ADP,3002984154512732771,16430,con,ADP,6945313634251781056,16430
9,performances,NOUN,13272678512041341187,16430,actuaciones,NOUN,16191152313363733360,16430
10,that,DET,4380130941430378203,16430,un,DET,12188161997964598936,16430
11,incorporate,VERB,5831866422492297595,16430,interesan,VERB,13564741527662644509,16430
12,elements,NOUN,5434510067155209058,16430,ilusión,NOUN,2644396711009670455,16430
13,of,ADP,886050111519832510,16430,de,ADP,11144093025662894627,16430
14,illusion,NOUN,7504916620459717200,16430,toque,NOUN,3891503236458816595,16430
15,.,PUNCT,12646065887601541794,16430,.,PUNCT,12646065887601541794,16430
16,And,CCONJ,12172435438170721471,21632,Y,CONJ,16961793518281001049,21632
17,one,NUM,17454115351911680600,21632,una,PRON,1019041181156623609,21632
18,of,ADP,886050111519832510,21632,de,ADP,11144093025662894627,21632
19,the,DET,7425985699627899538,21632,las,DET,6526950402091386798,21632
20,most,ADV,11104729984170784471,21632,más,ADV,13805553149795463782,21632
21,remarkable,ADJ,15874379352138509026,21632,notables,ADJ,5905923681150475734,21632
22,was,AUX,9921686513378912864,21632,fue,AUX,6922200418372124953,21632
23,tanagra,NOUN,3276604449458653484,21632,en,ADP,14626626061804382878,21632
24,the,DET,7425985699627899538,21632,el,DET,11488171005156075516,21632
25,theater,NOUN,7973044111750379101,21632,teatro,NOUN,17298980487145510999,21632
26,in,ADP,3002984154512732771,21632,de,ADP,11144093025662894627,21632
27,which,DET,7063653163634019529,21632,Tanagra,PROPN,7128686083173450419,21632
28,",",PUNCT,2593208677638477497,21632,",",PUNCT,2593208677638477497,21632
29,0,0,0,0,que,PRON,11474801393294414462,21632
30,was,AUX,9921686513378912864,21632,fue,AUX,6922200418372124953,21632
31,the,DET,7425985699627899538,21632,muy,ADV,16868253375141016776,21632
32,popular,ADJ,14688941347363729346,21632,popular,ADJ,14688941347363729346,21632
33,early,ADJ,1108542766809193907,26978,a,ADP,11901859001352538922,26978
34,part,NOUN,4485934323942657167,26978,principios,NOUN,15271374517728674460,26978
35,of,ADP,886050111519832510,26978,del,ADP,14178434899903659559,26978
36,the,DET,7425985699627899538,26978,siglo,NOUN,11586798234027516443,26978
37,20th,ADJ,6865946742553288924,26978,0,0,0,0
38,century,NOUN,11624174997366784379,26978,XX,NOUN,14968597813295776895,26978
39,.,PUNCT,12646065887601541794,26978,.,PUNCT,12646065887601541794,26978
40,It,PRON,7859011591137717335,29055,0,0,0,0
41,used,VERB,17544535479879614370,29055,Usaba,VERB,13378650936181366728,29055
42,mirrors,NOUN,1990032763702971271,29055,espejos,NOUN,9504144491226593390,29055
43,to,PART,3791531372978436496,30971,para,ADP,17491956544424926374,30971
44,create,VERB,10217138629343254602,30971,crear,VERB,6553477732940634675,30971
45,the,DET,7425985699627899538,30971,la,DET,6804705863737483857,30971
46,illusion,NOUN,7504916620459717200,30971,ilusión,NOUN,2644396711009670455,30971
47,of,ADP,886050111519832510,30971,de,ADP,11144093025662894627,30971
48,tiny,ADJ,1575413829185678545,30971,que,SCONJ,11474801393294414462,30971
49,people,NOUN,7593739049417968140,30971,actuaba,VERB,8855526085389121340,30971
50,performing,VERB,10091111836487922764,33769,gente,NOUN,11998830313806299131,33769
51,miniature,ADJ,689826025730955626,33769,pequeña,ADJ,6127018088006926260,33769
52,on,ADP,5640369432778651323,33769,en,ADP,14626626061804382878,33769
53,a,DET,11901859001352538922,33769,un,DET,12188161997964598936,33769
54,stage,NOUN,8764522039650230071,33769,escenario,NOUN,12130605853199299242,33769
55,.,PUNCT,12646065887601541794,33769,en,ADP,14626626061804382878,33769
56,I,PRON,4690420944186131903,33769,miniatura,NOUN,11076301790843103399,33769
57,",",PUNCT,2593208677638477497,33769,.,PUNCT,12646065887601541794,33769
58,Now,ADV,13923566239961886281,33769,No,ADV,9692231336188541085,33769
59,wo,VERB,15745985092136828842,33769,voy,AUX,17358577988603276780,33769
60,n't,PART,2043519015752540944,33769,a,ADP,11901859001352538922,33769
61,use,VERB,6873750497785110593,33769,usar,VERB,10841222263501392999,33769
62,mirrors,NOUN,1990032763702971271,33769,espejos,NOUN,9504144491226593390,33769
63,0,0,0,0,ahora,ADV,12999935214748759028,33769
64,",",PUNCT,2593208677638477497,33769,",",PUNCT,2593208677638477497,33769
65,but,CCONJ,14560795576765492085,37809,pero,CONJ,4949779210556390094,37809
66,this,DET,1995909169258310477,37809,este,PRON,15654890294676217493,37809
67,is,AUX,3411606890003347522,37809,es,AUX,10343076919720641053,37809
68,my,DET,227504873216781231,37809,mi,DET,8676063341920465065,37809
69,digital,ADJ,5657105123340720351,37809,digital,ADJ,5657105123340720351,37809
70,tribute,NOUN,17544787786995363109,37809,homenaje,NOUN,5545495509445950386,37809
71,to,ADP,3791531372978436496,37809,al,ADP,8222700718889469974,37809
72,the,DET,7425985699627899538,37809,de,ADP,11144093025662894627,37809
73,tanagra,NOUN,3276604449458653484,37809,teatro,NOUN,17298980487145510999,37809
74,theater,NOUN,7973044111750379101,37809,Tanagra,PROPN,7128686083173450419,37809
75,.,PUNCT,12646065887601541794,37809,.,PUNCT,12646065887601541794,37809
76,So,ADV,3893465145528745987,42905,¡,PUNCT,2520741703198981157,42905
77,let,VERB,278066919066513387,42905,Que,SCONJ,2550718518613032890,42905
78,the,DET,7425985699627899538,42905,la,DET,6804705863737483857,42905
79,story,NOUN,5345497848075657444,42905,historia,NOUN,1358726833428160876,42905
80,begin,VERB,11234294172215200015,42905,comience,VERB,2583206328935924625,42905
81,.,PUNCT,12646065887601541794,42905,!,PUNCT,17494803046312582752,42905
82,On,ADP,9434774322673848734,49368,En,ADP,11159992760278512227,49368
83,a,DET,11901859001352538922,49368,una,DET,1019041181156623609,49368
84,night,NOUN,13511804770843510887,49368,noche,NOUN,152461195486411646,49368
85,dark,ADJ,15509271296788102161,49368,oscura,ADJ,15407557070831830429,49368
86,and,CCONJ,2283656566040971221,49368,y,CONJ,9409450202036847209,49368
87,stormy,ADJ,18043326071943561858,49368,tormentosa,ADJ,1759098726523600045,49368
88,--,PUNCT,10501404726543969396,49368,",",PUNCT,2593208677638477497,49368
89,!,PUNCT,17494803046312582752,49368,¡,PUNCT,2520741703198981157,49368
90,really,ADV,14653600329166397554,49368,de,ADP,11144093025662894627,49368
91,0,0,0,0,verdad,NOUN,7775753967344835232,49368
92,--,PUNCT,10501404726543969396,49368,!,PUNCT,17494803046312582752,49368
93,0,0,0,0,",",PUNCT,2593208677638477497,49368
94,it,PRON,10239237003504588839,54306,del,ADP,14178434899903659559,54306
95,was,AUX,9921686513378912864,54306,10,NUM,6572986864102252890,54306
96,the,DET,7425985699627899538,54306,de,ADP,11144093025662894627,54306
97,10th,NOUN,8686151779452878100,54306,julio,NOUN,9170314758456312725,54306
98,of,ADP,886050111519832510,54306,de,ADP,11144093025662894627,54306
99,July,PROPN,8720688718313716327,54306,0,0,0,0
100,",",PUNCT,2593208677638477497,54306,",",PUNCT,2593208677638477497,54306
101,1856,NUM,17326095754085996097,54306,1856,NUM,17326095754085996097,54306
102,.,PUNCT,12646065887601541794,54306,0,0,0,0
103,the,DET,7425985699627899538,58417,el,DET,11488171005156075516,58417
104,Lightning,NOUN,8856900419755691944,58417,cielo,NOUN,3328891157788863988,58417
105,0,0,0,0,se,PRON,9839690450034771972,58417
106,lit,VERB,8065424250576853507,58417,iluminó,VERB,12398828710721902188,58417
107,",",PUNCT,2593208677638477497,58417,de,ADP,11144093025662894627,58417
108,sky,NOUN,4480337019333565584,58417,relámpagos,NOUN,14621077336558630020,58417
109,and,CCONJ,2283656566040971221,60361,y,CONJ,9409450202036847209,60361
110,a,DET,11901859001352538922,60361,un,DET,12188161997964598936,60361
111,baby,NOUN,11006452741498633892,60361,bebé,NOUN,435619637544226481,60361
112,was,AUX,9921686513378912864,60361,0,0,0,0
113,born,VERB,14611628419808709137,60361,nació,VERB,12741214851228912584,60361
114,.,PUNCT,12646065887601541794,60361,.,PUNCT,12646065887601541794,60361
115,His,DET,8103380966236401981,62448,Su,DET,12656951229320878559,62448
116,name,NOUN,18309932012808971453,62448,nombre,NOUN,12257680091557213891,62448
117,was,AUX,9921686513378912864,62448,era,AUX,7478797442728669872,62448
118,Nikola,PROPN,16575290738089107023,62448,Nikola,PROPN,16575290738089107023,62448
119,",",PUNCT,2593208677638477497,62448,",",PUNCT,2593208677638477497,62448
120,Nikola,PROPN,16575290738089107023,65456,Nikola,PROPN,16575290738089107023,65456
121,Tesla,PROPN,989884730879938440,65456,Tesla,PROPN,989884730879938440,65456
122,.,PUNCT,12646065887601541794,65456,.,PUNCT,12646065887601541794,65456
123,the,DET,7425985699627899538,67100,El,DET,2536664749893722438,67100
124,baby,NOUN,11006452741498633892,67100,bebé,NOUN,435619637544226481,67100
125,grew,VERB,15256117247579404240,67100,creció,VERB,2949539724528449774,67100
126,Now,ADV,13923566239961886281,67100,y,CONJ,9409450202036847209,67100
127,0,0,0,0,se,PRON,9839690450034771972,67100
128,0,0,0,0,convirtió,VERB,13571275778771018677,67100
129,into,ADP,3278561384161438710,67100,en,ADP,14626626061804382878,67100
130,a,DET,11901859001352538922,67100,un,DET,12188161997964598936,67100
131,guy,NOUN,13296119330568554208,67100,tipo,NOUN,4791739812770415521,67100
132,very,ADV,9548244504980166557,67100,muy,ADV,16868253375141016776,67100
133,smart,ADJ,2191600787884973499,67100,inteligente,ADJ,13604279345861190816,67100
134,.,PUNCT,12646065887601541794,67100,.,PUNCT,12646065887601541794,67100
135,Let,VERB,16084663469996431762,70120,los,DET,7307884290799599686,70120
136,me,PRON,18197037023634208128,70120,Se,PRON,14729232253331376861,70120
137,show,VERB,1916734850589852068,70120,mostraré,NOUN,2566522163524729084,70120
138,you,PRON,7624161793554793053,70120,0,0,0,0
139,.,PUNCT,12646065887601541794,70120,.,PUNCT,12646065887601541794,70120
140,Tesla,PROPN,989884730879938440,72264,Tesla,PROPN,989884730879938440,72264
141,",",PUNCT,2593208677638477497,72264,",",PUNCT,2593208677638477497,72264
142,0,0,0,0,¿,PUNCT,3095673970880011110,72264
143,what,PRON,5865838185239622912,72264,cuánto,PRON,16490285227171123793,72264
144,is,AUX,3411606890003347522,72264,es,AUX,10343076919720641053,72264
145,236,NUM,3460570072136574836,72264,236,NUM,3460570072136574836,72264
146,multiplied,VERB,8702308283380899143,72264,multiplicado,ADJ,9677129155359357998,72264
147,by,ADP,16764210730586636600,72264,por,ADP,18244196334509357400,72264
148,501,NUM,15403342074599558440,72264,501,NUM,15403342074599558440,72264
149,?,PUNCT,8205403955989537350,72264,?,PUNCT,8205403955989537350,72264
150,Nikola,PROPN,16575290738089107023,79812,Nikola,PROPN,16575290738089107023,79812
151,Tesla,PROPN,989884730879938440,79812,Tesla,PROPN,989884730879938440,79812
152,:,PUNCT,11532473245541075862,79812,:,PUNCT,11532473245541075862,79812
153,The,DET,5059648917813135842,79812,El,DET,2536664749893722438,79812
154,result,NOUN,16479863421078305451,79812,resultado,NOUN,9869816852786282562,79812
155,is,AUX,3411606890003347522,79812,es,AUX,10343076919720641053,79812
156,"118,236",NUM,14469965676537569726,79812,118,NUM,14717135756843899021,79812
157,0,0,0,0,236,NUM,3460570072136574836,79812
158,.,PUNCT,12646065887601541794,79812,.,PUNCT,12646065887601541794,79812
159,Marco,PROPN,122077257724183481,84358,Marco,PROPN,122077257724183481,84358
160,Tempest,PROPN,13306745213033436847,84358,Tempest,PROPN,13306745213033436847,84358
