,0,1,2,3,4,5,6,7
0,Allow,VERB,6141194083712002259,13267,Permettez,VERB,4373644764325343816,13267
1,to,PART,3791531372978436496,13267,-,PUNCT,9153284864653046197,13267
2,me,PRON,18197037023634208128,13267,moi,PRON,3970053486024285833,13267
3,this,DET,1995909169258310477,13267,de,ADP,11144093025662894627,13267
4,start,VERB,6480458294193393462,13267,commencer,VERB,5472753261076983353,13267
5,with,ADP,12510949447758279278,13267,par,ADP,11560817535472117264,13267
6,a,DET,11901859001352538922,13267,une,DET,16752500866415647,13267
7,talk,NOUN,13939146775466599234,13267,question,NOUN,10779227342117629034,13267
8,question,NOUN,10779227342117629034,13267,que,PRON,11474801393294414462,13267
9,0,0,0,0,je,PRON,8612506203511071854,13267
10,everyone,PRON,8336247396359886285,13267,vous,PRON,6151699640482831038,13267
11,0,0,0,0,pose,VERB,6083211525606388699,13267
12,to,ADP,3791531372978436496,13267,à,ADP,1840659177240090782,13267
13,0,0,0,0,tous,PRON,9219070020730443276,13267
14,.,PUNCT,12646065887601541794,13267,.,PUNCT,12646065887601541794,13267
15,You,PRON,4678963469726251353,17795,Vous,PRON,4939484282041169227,17795
16,know,VERB,7743033266031195906,17795,savez,VERB,14762060417998677156,17795
17,that,SCONJ,4380130941430378203,17795,que,SCONJ,11474801393294414462,17795
18,all,DET,13409319323822384369,17795,partout,ADV,12230380609365429215,17795
19,over,ADP,5456543204961066030,17795,dans,ADP,6959196919681770914,17795
20,the,DET,7425985699627899538,17795,le,DET,13361843836202591494,17795
21,world,NOUN,1703489418272052182,17795,monde,NOUN,6271367927324676804,17795
22,",",PUNCT,2593208677638477497,17795,0,0,0,0
23,0,0,0,0,des,DET,6923696665978021163,20057
24,people,NOUN,7593739049417968140,20057,gens,NOUN,529915263140659624,20057
25,fight,VERB,15486772212226780222,20057,luttent,ADV,10323876207376353725,20057
26,for,ADP,16037325823156266367,20057,pour,ADP,4302925298007755726,20057
27,their,DET,4244585616942201722,20057,leur,DET,9043354729336809481,20057
28,freedom,NOUN,3257760198747112451,20057,liberté,NOUN,5876670247706629062,20057
29,",",PUNCT,2593208677638477497,20057,",",PUNCT,2593208677638477497,20057
30,fight,VERB,15486772212226780222,22852,luttent,ADV,10323876207376353725,22852
31,for,ADP,16037325823156266367,22852,pour,ADP,4302925298007755726,22852
32,their,DET,4244585616942201722,22852,leurs,DET,11308315004075968685,22852
33,rights,NOUN,14079829891975288327,22852,droits,NOUN,15304760848371220175,22852
34,.,PUNCT,12646065887601541794,22852,.,PUNCT,12646065887601541794,22852
35,0,0,0,0,Certains,PRON,15213421697034412087,25058
36,battle,NOUN,9848096167948608019,25058,combattent,VERB,2161224672839836837,25058
37,Some,DET,14298532990736973729,25058,des,DET,6923696665978021163,25058
38,governments,NOUN,2595847736140886774,25058,gouvernements,NOUN,15145672482628667741,25058
39,oppressive,ADJ,3271787534090101836,25058,oppressifs,ADJ,12180397808501880364,25058
40,.,PUNCT,12646065887601541794,25058,.,PUNCT,12646065887601541794,25058
41,Others,NOUN,16552592852776524113,28219,D',DET,13893941503401532849,28219
42,oppressive,ADJ,3271787534090101836,28219,autres,ADJ,5922633728820932677,28219
43,battle,NOUN,9848096167948608019,28219,combattent,VERB,2161224672839836837,28219
44,0,0,0,0,des,DET,6923696665978021163,28219
45,societies,NOUN,16125831460508481581,28219,sociétés,NOUN,8714232987907993850,28219
46,0,0,0,0,oppressives,ADJ,62875340488399424,28219
47,.,PUNCT,12646065887601541794,28219,.,PUNCT,12646065887601541794,28219
48,battle,NOUN,9848096167948608019,32955,A,NOUN,14862748245026736845,32955
49,Which,DET,926517018282820098,32955,votre,DET,11359159872749569338,32955
50,do,AUX,2158845516055552166,32955,avis,NOUN,1451934156569739108,32955
51,you,PRON,7624161793554793053,32955,",",PUNCT,2593208677638477497,32955
52,think,VERB,16875814820671380748,32955,quel,DET,7522534266403931311,32955
53,0,0,0,0,combat,NOUN,4303796670756400024,32955
54,is,AUX,3411606890003347522,32955,est,AUX,14619786160612475726,32955
55,0,0,0,0,le,DET,13361843836202591494,32955
56,0,0,0,0,plus,ADV,2123754640991541914,32955
57,harder,ADJ,8128708252826868173,32955,difficile,ADJ,1748450837886111234,32955
58,?,PUNCT,8205403955989537350,32955,?,PUNCT,8205403955989537350,32955
59,Allow,VERB,6141194083712002259,36811,Permettez,VERB,4373644764325343816,36811
60,to,PART,3791531372978436496,36811,-,PUNCT,9153284864653046197,36811
61,me,PRON,18197037023634208128,36811,moi,PRON,3970053486024285833,36811
62,to,PART,3791531372978436496,36811,d',ADP,18329478872494918915,36811
63,try,VERB,4812066089261065646,36811,essayer,VERB,6678900244431186714,36811
64,0,0,0,0,de,ADP,11144093025662894627,36811
65,answer,VERB,10726089026535385654,36811,répondre,VERB,10362953825210444730,36811
66,0,0,0,0,à,ADP,1840659177240090782,36811
67,this,DET,1995909169258310477,36811,cette,DET,13014437646612957149,36811
68,question,NOUN,10779227342117629034,36811,question,NOUN,10779227342117629034,36811
69,in,ADP,3002984154512732771,39283,pendant,ADP,678496858239509109,39283
70,the,DET,7425985699627899538,39283,les,DET,5902437463952755554,39283
71,few,ADJ,11866476999679706272,39283,prochaines,ADJ,1606776471715490696,39283
72,coming,VERB,17483048438088526599,39283,0,0,0,0
73,minutes,NOUN,15970778350426902295,39283,minutes,NOUN,15970778350426902295,39283
74,.,PUNCT,12646065887601541794,39283,.,PUNCT,12646065887601541794,39283
75,years,NOUN,9492612516460955585,42363,Laissez,NOUN,16664267150958473365,42363
76,Let,VERB,16084663469996431762,42363,-,PUNCT,9153284864653046197,42363
77,me,PRON,18197037023634208128,42363,moi,PRON,3970053486024285833,42363
78,you,PRON,7624161793554793053,42363,vous,PRON,6151699640482831038,42363
79,take,VERB,6789454535283781228,42363,raconter,VERB,1841889529605012239,42363
80,two,NUM,11711838292424000352,42363,ce,PRON,5293259605002647980,42363
81,back,ADV,15255859468896132977,42363,qui,PRON,18025162834834030610,42363
82,ago,ADV,18432988265768819336,42363,m',PRON,9871122146191930138,42363
83,in,ADP,3002984154512732771,42363,est,AUX,14619786160612475726,42363
84,my,DET,227504873216781231,42363,arrivé,VERB,3930847075443369221,42363
85,0,0,0,0,il,PRON,8081183868394845856,42363
86,0,0,0,0,y,PRON,9409450202036847209,42363
87,0,0,0,0,a,VERB,11901859001352538922,42363
88,0,0,0,0,deux,NUM,11334962332053205890,42363
89,life,NOUN,16477424308483498569,42363,ans,NOUN,4232654337548179339,42363
90,.,PUNCT,12646065887601541794,42363,.,PUNCT,12646065887601541794,42363
91,It,PRON,7859011591137717335,48179,C',PRON,13529430013742482571,48179
92,was,AUX,9921686513378912864,48179,était,AUX,9706033412567555684,48179
93,the,DET,7425985699627899538,48179,l',DET,11055277117081255759,48179
94,bedtime,NOUN,9152143280290498723,48179,heure,NOUN,15735722015453335225,48179
95,of,ADP,886050111519832510,48179,pour,ADP,4302925298007755726,48179
96,my,DET,227504873216781231,48179,mon,DET,6098918823203764715,48179
97,son,NOUN,2555790282192608669,48179,fils,NOUN,12782933457956629079,48179
98,",",PUNCT,2593208677638477497,48179,",",PUNCT,2593208677638477497,48179
99,0,0,0,0,Aboody,NOUN,17584729276597293067,48179
100,.,PUNCT,12646065887601541794,48179,",",PUNCT,2593208677638477497,48179
101,0,0,0,0,d',ADP,18329478872494918915,48179
102,0,0,0,0,aller,VERB,2268641519549779122,48179
103,Aboody,PROPN,17584729276597293067,48179,au,PROPN,11216685815786043991,48179
104,0,0,0,0,lit,NOUN,8065424250576853507,48179
105,0,0,0,0,.,PUNCT,12646065887601541794,48179
106,He,PRON,1692983299745037067,51135,Il,PRON,4524258024941853120,51135
107,was,AUX,9921686513378912864,51135,avait,AUX,13530271013657210905,51135
108,five,NUM,12866751920382582095,51135,cinq,NUM,7416394819991982024,51135
109,0,0,0,0,ans,NOUN,4232654337548179339,51135
110,at,ADP,11667289587015813222,51135,à,ADP,1840659177240090782,51135
111,the,DET,7425985699627899538,51135,l',DET,11055277117081255759,51135
112,time,NOUN,8885804376230376864,51135,époque,NOUN,18076015608170148627,51135
113,.,PUNCT,12646065887601541794,51135,.,PUNCT,12646065887601541794,51135
114,After,ADP,1232761495273117321,53819,Après,ADP,3334109967650948994,53819
115,0,0,0,0,avoir,AUX,11059948118366003969,53819
116,finishing,VERB,4124794785806633163,53819,terminé,VERB,13777048342341549246,53819
117,his,DET,2661093235354845946,53819,les,DET,5902437463952755554,53819
118,rituals,NOUN,8859184480207516766,53819,rituels,NOUN,16421797215414755764,53819
119,0,0,0,0,du,DET,17166863280368009634,53819
120,bedtime,NOUN,9152143280290498723,53819,coucher,NOUN,10940960452429598961,53819
121,",",PUNCT,2593208677638477497,53819,",",PUNCT,2593208677638477497,53819
122,he,PRON,1655312771067108281,56259,il,PRON,8081183868394845856,56259
123,me,PRON,18197037023634208128,56259,m',PRON,9871122146191930138,56259
124,at,ADP,11667289587015813222,56259,a,AUX,11901859001352538922,56259
125,looked,VERB,9478956143088364926,56259,regardée,VERB,10875075031361270052,56259
126,and,CCONJ,2283656566040971221,56259,et,CCONJ,13620178847145827813,56259
127,he,PRON,1655312771067108281,56259,m',PRON,9871122146191930138,56259
128,0,0,0,0,a,AUX,11901859001352538922,56259
129,asked,VERB,16606816274036414542,56259,posé,VERB,6968123989635164854,56259
130,a,DET,11901859001352538922,56259,une,DET,16752500866415647,56259
131,question,NOUN,10779227342117629034,56259,question,NOUN,10779227342117629034,56259
132,:,PUNCT,11532473245541075862,56259,:,PUNCT,11532473245541075862,56259
133,"""",PUNCT,15884554869126768810,60341,«,PUNCT,1373379536816847062,60341
134,Mommy,PROPN,13894572073652152009,60341,Maman,PROPN,6322397755031819785,60341
135,",",PUNCT,2593208677638477497,60341,",",PUNCT,2593208677638477497,60341
136,are,AUX,5012629990875267006,60341,sommes,PROPN,10877652818660484091,60341
137,we,PRON,16064069575701507746,60341,nous,PRON,15994519860812886258,60341
138,bad,ADJ,12342627399458421040,60341,»,ADJ,5342463183827332990,60341
139,people,NOUN,7593739049417968140,60341,mauvais,VERB,14558773892380755024,60341
140,?,PUNCT,8205403955989537350,60341,?,PUNCT,8205403955989537350,60341
141,"""",PUNCT,15884554869126768810,60341,-,PUNCT,9153284864653046197,60341
142,I,PRON,4690420944186131903,63572,J',PRON,13625533891298606388,63572
143,was,AUX,9921686513378912864,63572,étais,VERB,314502805875500918,63572
144,shocked,ADJ,14808129730150569372,63572,sous,ADP,17442958008897001386,63572
145,0,0,0,0,le,DET,13361843836202591494,63572
146,0,0,0,0,choc,NOUN,8982162960959397822,63572
147,.,PUNCT,12646065887601541794,63572,.,PUNCT,12646065887601541794,63572
148,"""",PUNCT,15884554869126768810,66032,«,PUNCT,1373379536816847062,66032
149,Why,ADV,3341772144230116515,66032,Pourquoi,ADV,15927146045690905901,66032
150,do,AUX,2158845516055552166,66032,dis,ADJ,4487820539454636764,66032
151,",",PUNCT,2593208677638477497,66032,-,PUNCT,9153284864653046197,66032
152,you,PRON,7624161793554793053,66032,tu,NOUN,17788273122503907059,66032
153,say,VERB,8685289367999165211,66032,une,DET,16752500866415647,66032
154,things,NOUN,3586418546468265269,66032,chose,NOUN,16094856241113769018,66032
155,such,ADJ,13040105543478938413,66032,pareille,ADJ,14046971185061585110,66032
156,?,PUNCT,8205403955989537350,66032,",",PUNCT,2593208677638477497,66032
157,Aboody,PROPN,17584729276597293067,66032,Aboody,PROPN,17584729276597293067,66032
158,"""",PUNCT,15884554869126768810,66032,?,PUNCT,8205403955989537350,66032
159,0,0,0,0,»,ADJ,5342463183827332990,66032
160,Earlier,ADV,2584323556793714320,69189,Plus,ADV,9000335289720215065,69189
