,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12141,Je,PRON,2628248770713310789,12141
1,was,AUX,9921686513378912864,12141,n',ADV,6790753473526118935,12141
2,not,PART,447765159362469301,12141,étais,VERB,314502805875500918,12141
3,one,NUM,17454115351911680600,12141,pas,ADV,162626740300448766,12141
4,of,ADP,886050111519832510,12141,0,0,0,0
5,those,DET,5224941539530611462,12141,un,DET,12188161997964598936,12141
6,kids,NOUN,2891606786648131804,12141,enfant,NOUN,12318715999543176554,12141
7,that,DET,4380130941430378203,13476,exactement,ADJ,5735262990126337287,13476
8,knew,VERB,11064807788920563711,13476,sachant,VERB,4616688545421880814,13476
9,exactly,ADV,2050591882454735094,13476,ce,PRON,5293259605002647980,13476
10,what,PRON,5865838185239622912,13476,qu',PRON,13574260379477198189,13476
11,they,PRON,16875582379069451158,13476,il,PRON,8081183868394845856,13476
12,wanted,VERB,3439263888874234947,13476,faire,VERB,3866958562204505264,13476
13,to,PART,3791531372978436496,13476,quand,SCONJ,2456370392436531967,13476
14,do,AUX,2158845516055552166,13476,voulait,AUX,487073593549901049,13476
15,when,ADV,15807309897752499399,13476,0,0,0,0
16,they,PRON,16875582379069451158,13476,il,PRON,8081183868394845856,13476
17,were,AUX,9570894245975188254,13476,serait,AUX,16158805460627241932,13476
18,growing,VERB,9913285871213521689,13476,grand,ADJ,16508668778151805546,13476
19,up,ADP,2199259611705938403,13476,0,0,0,0
20,.,PUNCT,12646065887601541794,13476,.,PUNCT,12646065887601541794,13476
21,In,ADP,17831099778462416609,16673,0,0,0,0
22,the,DET,7425985699627899538,16673,Les,DET,16238897526868850703,16673
23,last,ADJ,10321518907502812892,16673,dernières,ADJ,4807113451267372957,16673
24,15,NUM,13771760024209633521,16673,15,NUM,13771760024209633521,16673
25,years,NOUN,9492612516460955585,16673,années,NOUN,13944270784215112439,16673
26,of,ADP,886050111519832510,16673,0,0,0,0
27,my,DET,227504873216781231,16673,0,0,0,0
28,career,NOUN,16267834800013645067,16673,0,0,0,0
29,",",PUNCT,2593208677638477497,16673,",",PUNCT,2593208677638477497,16673
30,I,PRON,4690420944186131903,18331,j',PRON,7275302914444174311,18307
31,'ve,AUX,2989924464908128948,18331,ai,AUX,4489555979637837711,18307
32,been,AUX,12517269084653561647,18331,été,AUX,416107850921971791,18307
33,an,DET,15099054000809333061,18331,professeur,ADJ,15302355736451695450,18307
34,English,PROPN,2363646560689767403,18331,d',ADP,18329478872494918915,18307
35,teacher,NOUN,78820239457828971,18331,anglais,NOUN,14866879109623693643,18307
36,",",PUNCT,2593208677638477497,18331,",",PUNCT,2593208677638477497,18307
37,attorney,NOUN,8571582505392457946,18331,avocat,NOUN,763204730983469930,18307
38,",",PUNCT,2593208677638477497,18331,",",PUNCT,2593208677638477497,18307
39,video,NOUN,4105620495553881905,18331,créateur,NOUN,8258105102337058556,18307
40,game,NOUN,6371478730979445275,18331,de,ADP,11144093025662894627,18307
41,creator,NOUN,14537495617312815947,18331,jeux,NOUN,4276494315550697087,18307
42,and,CCONJ,2283656566040971221,21129,vidéo,PROPN,7098086310457135785,18307
43,now,ADV,17157488710739566268,21129,0,0,0,0
44,",",PUNCT,2593208677638477497,21129,0,0,0,0
45,a,DET,11901859001352538922,21129,0,0,0,0
46,toilet,NOUN,14283686172931391561,21129,0,0,0,0
47,paper,NOUN,6616736274174531496,21129,0,0,0,0
48,salesman,NOUN,592823096324951803,21129,0,0,0,0
49,",",PUNCT,2593208677638477497,21129,0,0,0,0
50,selling,VERB,4638377263251636773,22741,vendant,VERB,1198195541574242665,22741
51,millions,NOUN,14933237458888621515,22741,millions,NOUN,14933237458888621515,22741
52,of,ADP,886050111519832510,22741,de,ADP,11144093025662894627,22741
53,rolls,NOUN,13710288162041837284,22741,rouleaux,NOUN,18012320239033812897,22741
54,of,ADP,886050111519832510,22741,de,ADP,11144093025662894627,22741
55,toilet,NOUN,14283686172931391561,22741,0,0,0,0
56,paper,NOUN,6616736274174531496,22741,papier,NOUN,11334870477370562910,22741
57,a,DET,11901859001352538922,22741,des,DET,6923696665978021163,22741
58,year,NOUN,14889849580704678361,22741,an,NOUN,15099054000809333061,22741
59,.,PUNCT,12646065887601541794,22741,par,ADP,11560817535472117264,22741
60,[,PUNCT,4398759943034541363,25084,.,PUNCT,12646065887601541794,22741
61,The,DET,5059648917813135842,25084,0,0,0,0
62,Way,NOUN,14172714442273318841,25084,0,0,0,0
63,We,PRON,15667417291854480293,25084,0,0,0,0
64,Work,VERB,12266847051713319622,25084,toilette,VERB,756000903846855283,22741
65,],PUNCT,3806482680584466996,25084,0,0,0,0
66,0,0,0,0,La,DET,6239908149323985340,28428
67,Life,NOUN,9338556196541268974,28428,vie,NOUN,1847880880418315348,28428
68,about,ADP,942632335873952620,28428,",",PUNCT,2593208677638477497,28428
69,what,PRON,5865838185239622912,28428,c',PRON,3614287697118523228,28428
70,is,AUX,3411606890003347522,28428,est,AUX,14619786160612475726,28428
71,finding,VERB,17678095022861051532,28428,trouver,VERB,4554446641187492011,28428
72,the,DET,7425985699627899538,28428,l',DET,11055277117081255759,28428
73,intersection,NOUN,11799436820127028793,28428,intersection,NOUN,11799436820127028793,28428
74,of,ADP,886050111519832510,28428,entre,ADP,13518256460832573697,28428
75,you,PRON,7624161793554793053,28428,ce,PRON,5293259605002647980,28428
76,",",PUNCT,2593208677638477497,28428,que,PRON,11474801393294414462,28428
77,really,ADV,14653600329166397554,28428,vous,PRON,6151699640482831038,28428
