,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,The,DET,21.425098419189453,12492,Todo,DET,34.54655075073242,12492
1,entire,ADJ,20.93321418762207,12492,el,DET,35.121402740478516,12492
2,model,NOUN,22.799514770507812,12492,modelo,NOUN,28.755098342895508,12492
3,of,ADP,24.151573181152344,12492,de,ADP,30.484373092651367,12492
4,capitalism,NOUN,19.956768035888672,12492,capitalismo,NOUN,30.63806915283203,12492
5,and,CCONJ,19.34159278869629,15924,y,CONJ,32.49155807495117,15924
6,the,DET,21.497230529785156,15924,el,DET,34.5107421875,15924
7,model,NOUN,19.870807647705078,15924,modelo,NOUN,30.300243377685547,15924
8,economic,ADJ,21.40304946899414,15924,económico,ADJ,36.372222900390625,15924
9,0,0,0.0,0,con,ADP,31.47323989868164,15924
10,that,DET,19.08194351196289,15924,el,DET,32.8311882019043,15924
11,you,PRON,22.5167179107666,15924,que,PRON,32.49213790893555,15924
12,and,CCONJ,21.575441360473633,15924,Uds.,PROPN,35.74673080444336,15924
13,0,0,0.0,0,y,CONJ,32.211063385009766,15924
14,I,PRON,20.123271942138672,15924,yo,PRON,32.57533645629883,15924
15,did,AUX,20.87807846069336,18103,hicimos,VERB,32.2694206237793,18103
16,business,NOUN,19.62247657775879,18103,negocios,NOUN,35.37361145019531,18103
17,in,ADP,19.87086296081543,18103,0,0,0.0,0
18,",",PUNCT,19.593034744262695,18103,",",PUNCT,31.70041275024414,18103
19,and,CCONJ,20.903148651123047,19782,y,CONJ,32.97293472290039,19782
20,",",PUNCT,18.320056915283203,19782,",",PUNCT,30.147441864013672,19782
21,in,ADP,22.08888053894043,19782,en,ADP,28.776784896850586,19782
22,fact,NOUN,19.714984893798828,19782,hecho,NOUN,30.437946319580078,19782
23,",",PUNCT,19.43524932861328,19782,",",PUNCT,30.08488655090332,19782
24,continue,VERB,22.458749771118164,19782,haciendo,VERB,33.389217376708984,19782
25,to,PART,23.39948272705078,19782,donde,PRON,31.623090744018555,19782
26,do,AUX,25.088451385498047,19782,seguimos,AUX,32.19198226928711,19782
27,business,NOUN,20.623332977294922,19782,negocios,NOUN,35.46210479736328,19782
28,in,ADP,20.366792678833008,19782,de,ADP,31.63896942138672,19782
29,",",PUNCT,19.85283851623535,19782,",",PUNCT,31.635692596435547,19782
30,was,AUX,21.945650100708008,21609,está,AUX,37.35092544555664,21609
31,built,VERB,21.219703674316406,21609,basado,ADJ,34.69208908081055,21609
32,around,ADP,22.278858184814453,21609,en,ADP,34.152069091796875,21609
33,0,0,0.0,0,lo,DET,34.661048889160156,21609
34,what,PRON,22.766267776489258,21609,que,PRON,32.85771560668945,21609
35,Milton,PROPN,21.533084869384766,21609,Milton,PROPN,34.66314697265625,21609
36,Friedman,PROPN,21.538318634033203,21609,Friedman,PROPN,34.161705017089844,21609
37,probably,ADV,23.18464469909668,21609,probablemente,ADV,33.031394958496094,21609
38,put,VERB,21.325559616088867,25232,dijo,VERB,36.165103912353516,25232
39,more,ADV,21.81629753112793,25232,más,ADV,36.624202728271484,25232
40,succinctly,ADV,23.25415802001953,25232,sucintamente,ADV,33.01304626464844,25232
41,.,PUNCT,21.898197174072266,25232,.,PUNCT,33.82875061035156,25232
42,And,CCONJ,21.31719970703125,26950,Y,CONJ,33.5424690246582,26950
43,Adam,PROPN,23.37005615234375,26950,Adam,PROPN,35.420196533203125,26950
44,Smith,PROPN,21.887136459350586,26950,Smith,PROPN,35.73345947265625,26950
45,",",PUNCT,21.053247451782227,26950,",",PUNCT,30.623760223388672,26950
46,of,ADP,22.789918899536133,26950,por,ADP,32.778480529785156,26950
47,course,NOUN,19.7550048828125,26950,supuesto,NOUN,32.826236724853516,26950
48,",",PUNCT,21.051855087280273,26950,",",PUNCT,30.642650604248047,26950
49,the,DET,20.896648406982422,26950,el,DET,36.834049224853516,26950
50,father,NOUN,17.939281463623047,26950,padre,NOUN,31.66100311279297,26950
51,of,ADP,22.501373291015625,26950,de,ADP,29.743627548217773,26950
52,0,0,0.0,0,la,DET,33.25018310546875,26950
53,economics,NOUN,18.181304931640625,26950,economía,NOUN,32.889373779296875,26950
54,modern,ADJ,19.60429573059082,26950,moderna,ADJ,32.62346267700195,26950
55,0,0,0.0,0,",",PUNCT,30.147586822509766,26950
56,actually,ADV,22.66545295715332,29530,hace,AUX,34.51752853393555,29530
57,said,VERB,22.299549102783203,29530,dijo,VERB,35.0177116394043,29530
58,many,ADJ,20.214677810668945,29530,muchísimos,DET,35.36159133911133,29530
59,",",PUNCT,21.074180603027344,29530,",",PUNCT,30.77654266357422,29530
60,many,ADJ,20.950382232666016,29530,0,0,0.0,0
61,years,NOUN,23.702089309692383,29530,años,NOUN,37.717811584472656,29530
62,ago,ADV,20.78901481628418,29530,0,0,0.0,0
63,",",PUNCT,21.73273277282715,29530,0,0,0.0,0
64,0,0,0.0,0,sobre,ADP,33.43220520019531,31879
65,the,DET,20.815532684326172,31879,la,DET,31.4172420501709,31879
66,hand,NOUN,18.69774627685547,31879,mano,NOUN,29.15277099609375,31879
67,invisible,ADJ,19.04116439819336,31879,invisible,ADJ,32.976295471191406,31879
68,",",PUNCT,20.962854385375977,31879,",",PUNCT,30.866270065307617,31879
69,which,DET,19.262100219726562,33397,0,0,0.0,0
70,is,AUX,22.903303146362305,33397,es,AUX,33.513492584228516,33397
71,",",PUNCT,20.850114822387695,33397,",",PUNCT,30.240724563598633,33397
72,"""",PUNCT,20.75482177734375,33397,"""",PUNCT,30.780412673950195,33397
73,If,SCONJ,21.906408309936523,33397,que,SCONJ,32.041587829589844,33397
74,you,PRON,24.206932067871094,33397,continuar,AUX,33.824424743652344,33397
75,continue,VERB,24.757831573486328,33397,actuando,VERB,34.13450622558594,33397
76,to,PART,23.903757095336914,33397,0,0,0.0,0
77,operate,VERB,24.756023406982422,33397,0,0,0.0,0
78,in,ADP,19.094072341918945,35053,por,ADP,34.503440856933594,35053
79,your,DET,23.73259162902832,35053,tus,DET,30.275699615478516,35053
80,own,ADJ,20.75421714782715,35053,propios,DET,35.900028228759766,35053
81,self,NOUN,22.10775375366211,35053,intereses,NOUN,35.83457565307617,35053
82,-,PUNCT,21.358657836914062,35053,",",PUNCT,31.86968994140625,35053
83,interest,NOUN,19.234954833984375,35053,0,0,0.0,0
84,you,PRON,23.722864151000977,37166,0,0,0.0,0
85,will,VERB,23.099075317382812,37166,más,ADV,35.619842529296875,37166
86,do,AUX,24.7274227142334,37166,es,AUX,34.61710739135742,37166
87,the,DET,21.031070709228516,37166,lo,DET,33.62531280517578,37166
88,best,ADJ,20.713581085205078,37166,beneficioso,ADJ,35.196353912353516,37166
89,good,ADJ,19.28046989440918,37166,la,DET,33.137210845947266,37166
90,for,ADP,20.647443771362305,37166,para,ADP,33.86296844482422,37166
91,society,NOUN,18.755413055419922,37166,sociedad,NOUN,32.230010986328125,37166
92,.,PUNCT,20.83297348022461,37166,.,PUNCT,33.27269744873047,37166
93,"""",PUNCT,21.633785247802734,37166,"""",PUNCT,32.09430694580078,37166
94,Now,ADV,23.471961975097656,39922,Ahora,ADV,33.00871276855469,39922
95,",",PUNCT,20.480934143066406,39922,",",PUNCT,28.758872985839844,39922
96,capitalism,NOUN,19.27417755126953,39922,capitalismo,NOUN,32.108177185058594,39922
97,has,AUX,23.062318801879883,39922,ha,AUX,35.341949462890625,39922
98,done,VERB,22.951818466186523,39922,hecho,VERB,34.22401809692383,39922
99,a,DET,23.475692749023438,39922,el,DET,35.43663024902344,39922
100,lot,NOUN,22.482872009277344,39922,cosas,NOUN,35.02714920043945,39922
101,of,ADP,25.930652618408203,39922,muchas,DET,36.90786361694336,39922
102,good,ADJ,21.774616241455078,39922,buenas,ADJ,37.191139221191406,39922
103,things,NOUN,20.94178009033203,39922,",",PUNCT,30.998641967773438,39922
104,and,CCONJ,19.97602081298828,44653,y,CONJ,33.868438720703125,44653
105,I,PRON,24.759017944335938,44653,les,PRON,31.06464385986328,44653
106,'ve,AUX,22.400493621826172,44653,0,0,0.0,0
107,talked,VERB,21.92484474182129,44653,hablo,VERB,33.73200988769531,44653
108,about,ADP,20.85027503967285,44653,de,ADP,29.84981346130371,44653
109,a,DET,22.994070053100586,44653,muchas,DET,36.88621520996094,44653
110,lot,NOUN,22.344186782836914,44653,cosas,NOUN,34.50270462036133,44653
111,of,ADP,25.749366760253906,44653,que,PRON,34.29627227783203,44653
112,good,ADJ,22.3595027923584,44653,buenas,ADJ,36.44647979736328,44653
113,things,NOUN,23.282663345336914,44653,0,0,0.0,0
114,that,DET,23.902055740356445,44653,0,0,0.0,0
115,have,AUX,23.558500289916992,44653,han,AUX,35.37479019165039,44653
116,happened,VERB,23.468801498413086,44653,pasado,VERB,33.74395751953125,44653
117,",",PUNCT,20.911880493164062,44653,",",PUNCT,31.111112594604492,44653
118,but,CCONJ,21.328216552734375,47455,pero,CONJ,31.517881393432617,47455
119,equally,ADV,21.39484405517578,47455,la,DET,31.58954429626465,47455
120,",",PUNCT,19.526697158813477,47455,",",PUNCT,31.318214416503906,47455
121,it,PRON,23.243873596191406,47455,misma,DET,34.22089385986328,47455
122,has,AUX,25.412235260009766,47455,ha,AUX,35.84518814086914,47455
123,not,PART,24.380111694335938,47455,forma,NOUN,32.724822998046875,47455
124,been,AUX,23.97014617919922,47455,podido,AUX,33.38813781738281,47455
125,able,ADJ,24.193479537963867,47455,no,ADV,32.59860610961914,47455
126,to,PART,25.136810302734375,47455,0,0,0.0,0
127,meet,VERB,24.666990280151367,47455,resolver,VERB,36.70273208618164,47455
128,up,ADP,20.230344772338867,47455,de,ADP,32.66066360473633,47455
129,with,ADP,21.42597770690918,50841,algunos,PRON,35.72848129272461,50841
130,some,DET,22.498098373413086,50841,los,DET,36.15087890625,50841
131,of,ADP,23.04527473449707,50841,de,ADP,31.06047821044922,50841
132,the,DET,22.27632713317871,50841,0,0,0.0,0
133,challenges,NOUN,21.45499610900879,50841,desafíos,NOUN,34.43372344970703,50841
134,that,DET,23.01686668395996,50841,0,0,0.0,0
135,we,PRON,23.070812225341797,50841,que,PRON,34.248661041259766,50841
136,'ve,AUX,22.577232360839844,50841,hemos,AUX,34.34433364868164,50841
137,seen,VERB,20.705272674560547,50841,visto,VERB,35.07488250732422,50841
138,in,ADP,19.684228897094727,52777,en,ADP,33.75180435180664,52777
139,0,0,0.0,0,la,DET,33.16707229614258,52777
140,society,NOUN,19.86030387878418,52777,sociedad,NOUN,33.11274337768555,52777
141,.,PUNCT,21.075790405273438,52777,.,PUNCT,33.126930236816406,52777
142,that,SCONJ,21.233688354492188,54438,Por,ADP,33.86130905151367,54438
143,The,DET,23.03158187866211,54438,lo,DET,32.195499420166016,54438
144,at,ADV,19.6329402923584,54438,menos,ADV,31.942825317382812,54438
145,least,ADJ,18.35410499572754,54438,el,DET,34.67837142944336,54438
146,model,NOUN,19.688568115234375,54438,modelo,NOUN,29.694311141967773,54438
147,in,ADP,20.05750846862793,54438,en,ADP,30.787830352783203,54438
148,was,AUX,24.199115753173828,54438,el,DET,33.94624328613281,54438
149,I,PRON,23.922388076782227,54438,que,PRON,33.3387565612793,54438
150,up,ADP,20.20610809326172,54438,me,PRON,31.170793533325195,54438
151,brought,VERB,21.09834098815918,54438,entrené,VERB,32.19295120239258,54438
152,0,0,0.0,0,",",PUNCT,30.506696701049805,54438
153,and,CCONJ,19.002750396728516,56652,y,CONJ,32.573429107666016,56652
154,of,ADP,25.333600997924805,56652,en,ADP,32.107818603515625,56652
155,a,DET,22.364429473876953,56652,el,DET,34.500640869140625,56652
156,lot,NOUN,21.164508819580078,56652,que,PRON,29.795177459716797,56652
157,us,PRON,21.84966468811035,56652,muchos,PRON,34.789554595947266,56652
158,up,ADP,20.415626525878906,56652,de,ADP,27.945058822631836,56652
