,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,You,PRON,22.82856559753418,12840,Esta,DET,34.18276596069336,12840
1,'re,AUX,21.594581604003906,12840,imagen,NOUN,32.175052642822266,12840
2,watching,VERB,26.818660736083984,12840,muestra,VERB,34.40313720703125,12840
3,the,DET,23.574928283691406,12840,el,DET,35.96611404418945,12840
4,life,NOUN,19.833797454833984,12840,ciclo,NOUN,29.21755599975586,12840
5,cycle,NOUN,19.243101119995117,12840,vida,NOUN,31.768871307373047,12840
6,of,ADP,22.706737518310547,12840,de,ADP,30.70770263671875,12840
7,a,DET,22.501829147338867,12840,del,ADP,33.09653854370117,12840
8,Streptomyces,PROPN,20.696163177490234,12840,Streptomyces,PROPN,33.89884567260742,12840
9,coelicolor,NOUN,22.016870498657227,12840,coelicolor,NOUN,30.584415435791016,12840
10,.,PUNCT,21.322635650634766,12840,.,PUNCT,32.461334228515625,12840
11,It,PRON,23.733489990234375,17520,que,PRON,34.6233024597168,17520
12,'s,AUX,22.490510940551758,17520,Es,AUX,35.06355285644531,17520
13,a,DET,22.982667922973633,17520,la,DET,30.698965072631836,17520
14,strain,NOUN,21.95530891418457,17520,cepa,NOUN,29.98079490661621,17520
15,of,ADP,23.652952194213867,17520,de,ADP,32.4634895324707,17520
16,bacteria,NOUN,20.932453155517578,17520,bacteria,NOUN,31.922874450683594,17520
17,that,DET,22.145462036132812,17520,una,DET,34.4941520690918,17520
18,'s,AUX,21.366249084472656,17520,0,0,0.0,0
19,found,VERB,22.9239444732666,17520,encuentra,VERB,34.108943939208984,17520
20,in,ADP,21.505138397216797,17520,en,ADP,33.42680740356445,17520
21,the,DET,22.677045822143555,17520,la,DET,32.772071838378906,17520
22,soil,NOUN,19.057992935180664,17520,tierra,NOUN,31.655244827270508,17520
23,where,ADV,21.56279945373535,19920,0,0,0.0,0
24,it,PRON,23.51310157775879,19920,se,PRON,32.995487213134766,17520
25,lives,VERB,24.60336685180664,19920,0,0,0.0,0
26,in,ADP,22.537599563598633,19920,0,0,0.0,0
27,a,DET,23.460750579833984,19920,0,0,0.0,0
28,community,NOUN,21.68825912475586,19920,0,0,0.0,0
29,with,ADP,22.156484603881836,19920,0,0,0.0,0
30,other,ADJ,22.970115661621094,19920,0,0,0.0,0
31,organisms,NOUN,21.775466918945312,19920,0,0,0.0,0
32,",",PUNCT,21.03447914123535,19920,0,0,0.0,0
33,0,0,0.0,0,y,CONJ,34.40924072265625,20276
34,decomposing,VERB,22.242351531982422,22360,vive,VERB,35.73970031738281,20276
35,0,0,0.0,0,en,ADP,32.827049255371094,20276
36,matter,NOUN,17.018230438232422,22360,comunidades,NOUN,33.51275634765625,20276
37,organic,ADJ,19.345003128051758,22360,junto,ADJ,31.955732345581055,20276
38,0,0,0.0,0,a,ADP,30.872920989990234,20276
39,0,0,0.0,0,otros,DET,33.68674087524414,20276
40,0,0,0.0,0,organismos,NOUN,34.31459045410156,20276
41,.,PUNCT,21.132558822631836,22360,",",PUNCT,31.834333419799805,20276
42,Coelicolor,PROPN,23.089624404907227,24680,El,DET,35.62363052368164,24680
43,0,0,0.0,0,coelicolor,NOUN,31.685352325439453,24680
44,is,AUX,23.430105209350586,24680,es,AUX,32.484413146972656,24680
45,a,DET,24.409000396728516,24680,un,DET,38.69276428222656,24680
46,organism,NOUN,21.48638153076172,24680,organismo,NOUN,34.998817443847656,24680
47,beautiful,ADJ,20.678850173950195,24680,maravilloso,ADJ,35.38618087768555,24680
48,.,PUNCT,21.289623260498047,24680,",",PUNCT,30.51479721069336,24680
49,A,DET,22.320026397705078,27160,un,DET,36.14442443847656,27160
50,powerhouse,NOUN,22.013927459716797,27160,motor,NOUN,34.06417465209961,27160
51,for,ADP,21.729257583618164,27160,que,PRON,34.666839599609375,27160
52,synthesizing,VERB,22.386211395263672,27160,sintetiza,VERB,32.96709442138672,27160
53,organic,ADJ,19.026525497436523,27160,químicos,ADJ,33.016841888427734,27160
54,chemical,NOUN,17.90839958190918,27160,compuestos,NOUN,35.39889144897461,27160
55,compounds,NOUN,22.157033920288086,27160,orgánicos,ADJ,35.482906341552734,27160
56,.,PUNCT,21.177223205566406,27160,.,PUNCT,31.96979331970215,27160
57,It,PRON,24.001699447631836,31160,antibiótico,NOUN,33.69465637207031,31160
58,produces,VERB,27.458005905151367,31160,Produce,VERB,33.6959114074707,31160
59,an,DET,23.646615982055664,31160,un,DET,36.61286163330078,31160
60,antibiotic,ADJ,19.373815536499023,31160,llamado,ADJ,34.703773498535156,31160
61,called,VERB,20.83390998840332,31160,actinorodina,PROPN,29.125337600708008,31160
62,actinorhodin,ADV,20.484243392944336,31160,0,0,0.0,0
63,",",PUNCT,19.169883728027344,31160,",",PUNCT,29.871780395507812,31160
64,which,DET,22.694744110107422,34160,cuyo,PRON,33.986961364746094,34160
65,ranges,VERB,23.56489372253418,34160,varía,VERB,35.3368034362793,34160
66,in,ADP,22.274188995361328,34160,que,PRON,31.839353561401367,34160
67,color,NOUN,18.590211868286133,34160,color,NOUN,36.045867919921875,34160
68,from,ADP,20.708478927612305,34160,entre,ADP,33.241146087646484,34160
69,blue,ADJ,20.40688705444336,34160,azul,NOUN,30.95785140991211,34160
70,to,PART,20.430255889892578,34160,",",PUNCT,30.638397216796875,34160
71,pink,ADJ,21.661941528320312,34160,rosa,PROPN,34.36484909057617,34160
72,and,CCONJ,23.92332649230957,34160,y,CONJ,34.03746032714844,34160
73,purple,ADJ,18.5766658782959,34160,morado,ADJ,32.82963562011719,34160
74,",",PUNCT,19.7548828125,34160,",",PUNCT,29.639982223510742,34160
75,depending,VERB,20.900564193725586,38760,acidez,NOUN,29.097822189331055,38760
76,on,ADP,20.85664176940918,38760,según,ADP,33.22385025024414,38760
77,the,DET,22.769607543945312,38760,la,DET,33.41054153442383,38760
78,acidity,NOUN,18.818023681640625,38760,medio,NOUN,33.73859786987305,38760
79,of,ADP,24.501976013183594,38760,de,ADP,30.90700912475586,38760
80,its,DET,21.84229850769043,38760,su,DET,32.079742431640625,38760
81,environment,NOUN,20.17362403869629,38760,ambiente,NOUN,31.998693466186523,38760
