,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,12106,0,0,0,0
1,the,DET,7425985699627899538,12106,La,DET,6239908149323985340,12106
2,machine,NOUN,1826470356240629538,12106,machine,NOUN,1826470356240629538,12106
3,I,PRON,4690420944186131903,12106,je,PRON,8612506203511071854,12106
4,'m,AUX,8504683628951808721,12106,dont,PRON,4501752004708075930,12106
5,going,VERB,14242014708739787450,12106,vais,VERB,17994082318775013634,12106
6,to,PART,3791531372978436496,12106,0,0,0,0
7,talk,VERB,13939146775466599234,12106,parler,VERB,3955094953687558631,12106
8,you,PRON,7624161793554793053,12106,vous,PRON,6151699640482831038,12106
9,about,ADP,942632335873952620,12106,0,0,0,0
10,is,AUX,3411606890003347522,13530,est,AUX,14619786160612475726,13530
11,what,PRON,5865838185239622912,13530,pour,ADP,4302925298007755726,13530
12,I,PRON,4690420944186131903,13530,moi,PRON,3970053486024285833,13530
13,call,VERB,14229572451745258962,13530,0,0,0,0
14,the,DET,7425985699627899538,13530,la,DET,6804705863737483857,13530
15,greatest,ADJ,2478119202729520523,13530,meilleure,ADJ,18355328541911846837,13530
16,machine,NOUN,1826470356240629538,13530,machine,NOUN,1826470356240629538,13530
17,that,DET,4380130941430378203,13530,inventée,ADJ,8627313786926697774,13530
18,never,ADV,10879546028211794123,13530,jamais,ADV,18256579310662257439,13530
19,was,AUX,9921686513378912864,13530,0,0,0,0
20,.,PUNCT,12646065887601541794,13530,.,PUNCT,12646065887601541794,13530
21,It,PRON,7859011591137717335,15204,0,0,0,0
22,was,AUX,9921686513378912864,15204,a,AUX,11901859001352538922,15204
23,a,DET,11901859001352538922,15204,Cette,DET,14066494245523660814,15204
24,machine,NOUN,1826470356240629538,15204,machine,NOUN,1826470356240629538,15204
25,that,DET,4380130941430378203,15204,n',ADV,6790753473526118935,15204
26,was,AUX,9921686513378912864,15204,été,AUX,416107850921971791,15204
27,never,ADV,10879546028211794123,15204,jamais,ADV,18256579310662257439,15204
28,built,VERB,4356439182563492767,15204,construite,VERB,12065099228831356550,15204
29,",",PUNCT,2593208677638477497,15204,0,0,0,0
30,and,CCONJ,2283656566040971221,17203,mais,CCONJ,3927803321315481089,17203
31,yet,ADV,3642769012341782148,17203,elle,PRON,9260199389753928846,17203
32,",",PUNCT,2593208677638477497,17203,.,PUNCT,12646065887601541794,17203
33,it,PRON,10239237003504588839,17203,le,PRON,13361843836202591494,17203
34,will,VERB,18307573501153647118,17203,0,0,0,0
35,be,AUX,10382539506755952630,17203,sera,AUX,3570162742063152948,17203
36,built,VERB,4356439182563492767,17203,0,0,0,0
37,.,PUNCT,12646065887601541794,17203,0,0,0,0
38,It,PRON,7859011591137717335,19583,Elle,PRON,12225682826792831341,19583
39,was,AUX,9921686513378912864,19583,a,AUX,11901859001352538922,19583
40,a,DET,11901859001352538922,19583,0,0,0,0
41,machine,NOUN,1826470356240629538,19583,0,0,0,0
42,that,DET,4380130941430378203,19583,0,0,0,0
43,was,AUX,9921686513378912864,19583,été,AUX,416107850921971791,19583
44,designed,VERB,17637021903195912,19583,créée,VERB,18092930929272715834,19583
45,long,ADV,12965068231793614765,21575,bien,ADV,8265441118321635764,21575
46,before,ADP,11320251846592927908,21575,avant,ADP,6082093702632880835,21575
47,0,0,0,0,qu',SCONJ,13574260379477198189,21575
48,anyone,PRON,444920330522528470,21575,on,PRON,5640369432778651323,21575
49,thought,VERB,9169342766156091463,21575,pense,VERB,12846231688416634999,21575
50,about,ADP,942632335873952620,21575,aux,ADJ,405,21575
51,computers,NOUN,18005194085716360258,21575,ordinateurs,NOUN,14687335734294891717,21575
52,.,PUNCT,12646065887601541794,21575,.,PUNCT,12646065887601541794,21575
53,If,SCONJ,9698320431655714481,23926,Si,SCONJ,17232677785023700288,23926
54,you,PRON,7624161793554793053,23926,vous,PRON,6151699640482831038,23926
55,know,VERB,7743033266031195906,23926,avez,VERB,6678347032397671878,23926
56,anything,PRON,10624292618385541108,23926,une,DET,16752500866415647,23926
57,about,ADP,942632335873952620,23926,idée,NOUN,10850411686038042622,23926
58,of,ADP,886050111519832510,23926,de,ADP,11144093025662894627,23926
59,the,DET,7425985699627899538,23926,l',DET,11055277117081255759,23926
60,history,NOUN,6249630248276940353,23926,histoire,NOUN,1317516511664725747,23926
61,0,0,0,0,des,DET,6923696665978021163,23926
62,computers,NOUN,18005194085716360258,23926,ordinateurs,NOUN,14687335734294891717,23926
63,",",PUNCT,2593208677638477497,23926,",",PUNCT,2593208677638477497,23926
64,you,PRON,7624161793554793053,26075,vous,PRON,6151699640482831038,26075
65,will,VERB,18307573501153647118,26075,saurez,VERB,5202844105585712823,26075
66,know,VERB,7743033266031195906,26075,0,0,0,0
67,that,SCONJ,4380130941430378203,26075,que,SCONJ,11474801393294414462,26075
68,in,ADP,3002984154512732771,26075,30,NUM,17750038938330149908,26075
69,the,DET,7425985699627899538,26075,les,DET,5902437463952755554,26075
70,',NOUN,11221368173670222813,26075,années,NOUN,13944270784215112439,26075
71,30s,NOUN,1829614055884416518,26075,40,NUM,5087266072664039774,26075
72,and,CCONJ,2283656566040971221,26075,et,CCONJ,13620178847145827813,26075
73,the,DET,7425985699627899538,26075,0,0,0,0
74,',NOUN,11221368173670222813,26075,0,0,0,0
75,40s,NOUN,10947575101973423542,26075,0,0,0,0
76,",",PUNCT,2593208677638477497,26075,0,0,0,0
77,were,AUX,9570894245975188254,28595,ont,AUX,4980175405888007940,28595
78,created,VERB,9387463577176459677,28595,connu,VERB,13260785241795161642,28595
79,0,0,0,0,l',DET,11055277117081255759,28595
80,computers,NOUN,18005194085716360258,28595,invention,NOUN,17025217277343329309,28595
81,0,0,0,0,des,DET,6923696665978021163,28595
82,0,0,0,0,ordinateurs,NOUN,14687335734294891717,28595
83,simple,ADJ,14749329488166600143,28595,simples,ADJ,7023076078286772619,28595
84,0,0,0,0,",",PUNCT,2593208677638477497,28595
85,that,DET,4380130941430378203,31150,ce,PRON,5293259605002647980,31150
86,we,PRON,16064069575701507746,31150,qui,PRON,18025162834834030610,31150
87,have,AUX,14692702688101715474,31150,a,AUX,11901859001352538922,31150
88,started,VERB,17976686883172633439,31150,donné,VERB,5566041238710707615,31150
89,revolution,NOUN,15887048976521014005,31150,naissance,NOUN,16941099671191418097,31150
90,0,0,0,0,à,ADP,1840659177240090782,31150
91,the,DET,7425985699627899538,31150,la,DET,6804705863737483857,31150
92,today,NOUN,11042482332948150395,31150,révolution,NOUN,258444255158994129,31150
93,0,0,0,0,informatique,ADJ,8035189341735086147,31150
94,0,0,0,0,de,ADP,11144093025662894627,31150
95,0,0,0,0,nos,DET,6968452539944589995,31150
96,computer,NOUN,4912942957612137283,31150,jours,NOUN,8912546954998223104,31150
97,",",PUNCT,2593208677638477497,31150,",",PUNCT,2593208677638477497,31150
98,and,CCONJ,2283656566040971221,33943,et,CCONJ,13620178847145827813,33943
99,you,PRON,7624161793554793053,33943,vous,PRON,6151699640482831038,33943
100,would,VERB,6992604926141104606,33943,auriez,VERB,11767430761020533543,33943
101,be,AUX,10382539506755952630,33943,raison,NOUN,15387666698244680117,33943
102,correct,ADJ,14081323110006835451,33943,0,0,0,0
103,",",PUNCT,2593208677638477497,33943,",",PUNCT,2593208677638477497,33943
