,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Five,NUM,22.983068466186523,12533,Cinco,NUM,33.36488723754883,12533
1,years,NOUN,23.500640869140625,12533,años,NOUN,34.90244674682617,12533
2,ago,ADV,20.732467651367188,12533,atrás,ADV,34.122196197509766,12533
3,",",PUNCT,22.384845733642578,12533,",",PUNCT,31.278249740600586,12533
4,I,PRON,23.638626098632812,12533,estaba,VERB,36.376163482666016,12533
5,was,AUX,24.6713924407959,12533,año,NOUN,33.590065002441406,12533
6,on,ADP,18.902753829956055,12533,en,ADP,33.27412414550781,12533
7,a,DET,21.0858097076416,12533,un,DET,35.716461181640625,12533
8,sabbatical,ADJ,18.62248992919922,12533,sabático,ADJ,33.1902961730957,12533
9,",",PUNCT,19.801620483398438,12533,",",PUNCT,30.209789276123047,12533
10,and,CCONJ,19.352439880371094,15089,y,CONJ,35.05817794799805,15089
11,I,PRON,25.39198112487793,15089,a,ADP,33.48114013671875,15089
12,returned,VERB,23.031234741210938,15089,regresé,VERB,33.85732650756836,15089
13,to,ADP,20.40144920349121,15089,de,ADP,31.609947204589844,15089
14,the,DET,22.304344177246094,15089,la,DET,31.60683250427246,15089
15,medical,ADJ,21.087574005126953,15089,facultad,PROPN,32.318145751953125,15089
16,university,NOUN,18.516817092895508,15089,medicina,NOUN,28.948030471801758,15089
17,where,ADV,20.835805892944336,17481,0,0,0.0,0
18,I,PRON,23.53878402709961,17481,donde,PRON,30.095659255981445,17481
19,studied,VERB,23.052343368530273,17481,estudié,PROPN,33.596885681152344,17481
20,.,PUNCT,21.199216842651367,17481,.,PUNCT,32.9356689453125,17481
21,I,PRON,25.581579208374023,19343,0,0,0.0,0
22,saw,VERB,26.10243797302246,19343,Vi,VERB,29.792369842529297,19343
23,real,ADJ,20.072267532348633,19343,reales,ADJ,32.824039459228516,19343
24,patients,NOUN,20.077058792114258,19343,pacientes,NOUN,35.702545166015625,19343
25,and,CCONJ,20.208698272705078,19343,y,CONJ,31.973512649536133,19343
26,I,PRON,25.027299880981445,19343,me,PRON,32.871253967285156,19343
27,wore,VERB,26.022802352905273,19343,puse,VERB,34.16139221191406,19343
28,the,DET,20.638444900512695,19343,la,DET,31.64307975769043,19343
29,white,ADJ,18.78815460205078,19343,blanca,ADJ,33.91197204589844,19343
30,coat,NOUN,19.999326705932617,19343,bata,NOUN,32.0695915222168,19343
31,for,ADP,20.05642318725586,24098,por,ADP,34.9825439453125,24098
32,the,DET,23.016427993774414,24098,0,0,0.0,0
