,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12146,Je,PRON,2628248770713310789,12146
1,'ll,VERB,5816706412157836887,12146,oublierai,VERB,4916675735891612766,12146
2,never,ADV,10879546028211794123,12146,n',ADV,6790753473526118935,12146
3,forget,VERB,3594002739794809904,12146,jamais,ADV,18256579310662257439,12146
4,that,DET,4380130941430378203,12146,ce,DET,5293259605002647980,12146
5,day,NOUN,1608482186128794349,12146,jour,NOUN,15286960681625860412,12146
6,back,ADV,15255859468896132977,13824,au,PROPN,11216685815786043991,13824
7,in,ADP,3002984154512732771,13824,0,0,0,0
8,the,DET,7425985699627899538,13824,0,0,0,0
9,spring,NOUN,11096758440211815578,13824,printemps,NOUN,8378374037915631636,13824
10,of,ADP,886050111519832510,13824,0,0,0,0
11,2006,NUM,8213745458761399316,13824,2006,NUM,8213745458761399316,13824
12,.,PUNCT,12646065887601541794,13824,.,PUNCT,12646065887601541794,13824
13,I,PRON,4690420944186131903,17723,J',PRON,13625533891298606388,17723
14,was,AUX,9921686513378912864,17723,étais,AUX,314502805875500918,17723
15,a,DET,11901859001352538922,17723,en,ADP,14626626061804382878,17723
16,surgical,ADJ,11107462790820866388,17723,interne,ADJ,18077497182208368447,17723
17,resident,NOUN,12791935767146688153,17723,chirurgie,NOUN,86655522916639395,17723
18,at,ADP,11667289587015813222,19302,à,ADP,1840659177240090782,19302
19,The,DET,5059648917813135842,19302,l',DET,11055277117081255759,19302
20,Johns,PROPN,6063829337695447360,19302,hôpital,NOUN,14289314550646928467,19302
21,Hopkins,PROPN,8913397879825200222,19302,Johns,PROPN,6063829337695447360,19302
22,Hospital,PROPN,6662682763143539002,19302,Hopkins,PROPN,8913397879825200222,19302
23,",",PUNCT,2593208677638477497,19302,",",PUNCT,2593208677638477497,19302
24,0,0,0,0,et,CCONJ,13620178847145827813,21733
25,emergency,NOUN,7905763179979760259,21733,j',PRON,7275302914444174311,21733
26,taking,VERB,4637778817647943105,21733,étais,VERB,314502805875500918,21733
27,0,0,0,0,de,ADP,11144093025662894627,21733
28,call,NOUN,14229572451745258962,21733,garde,NOUN,11560533823729287792,21733
29,.,PUNCT,12646065887601541794,21733,.,PUNCT,12646065887601541794,21733
30,I,PRON,4690420944186131903,23510,J',PRON,13625533891298606388,23510
31,got,VERB,12579384389446384672,23510,ai,AUX,4489555979637837711,23510
32,paged,VERB,7283020425572844229,23510,reçu,VERB,17196060554506150453,23510
33,by,ADP,16764210730586636600,23510,un,DET,12188161997964598936,23510
34,the,DET,7425985699627899538,23510,des,DET,6923696665978021163,23510
35,E.R.,PROPN,1382959803993376211,23510,bip,NOUN,16985831825239710866,23510
36,around,ADV,3194226484742107227,23510,urgences,NOUN,7814377092523054578,23510
37,2,NUM,15180167692696242062,23510,2h,NOUN,18412267281113587374,23510
38,in,ADP,3002984154512732771,23510,vers,ADP,8756464630490101817,23510
39,the,DET,7425985699627899538,23510,du,DET,17166863280368009634,23510
40,morning,NOUN,128801579471171342,23510,matin,NOUN,8722915570752869512,23510
41,to,PART,3791531372978436496,26873,pour,ADP,4302925298007755726,26873
42,come,VERB,5307304325359566725,26873,0,0,0,0
43,and,CCONJ,2283656566040971221,26873,femme,NOUN,3087374080309850252,26873
44,see,VERB,11925638236994514241,26873,0,0,0,0
45,a,DET,11901859001352538922,26873,un,DET,12188161997964598936,26873
46,woman,NOUN,18308318389743014884,26873,ulcère,NOUN,17972628770686755304,26873
47,with,ADP,12510949447758279278,26873,avec,ADP,18367549186037839347,26873
48,a,DET,11901859001352538922,26873,une,DET,16752500866415647,26873
49,diabetic,ADJ,17081213813422184234,26873,diabétique,ADJ,12148834645323032457,26873
50,ulcer,NOUN,8703055330014197459,26873,0,0,0,0
51,on,ADP,5640369432778651323,28900,à,ADP,1840659177240090782,28900
52,her,DET,4115755726172261197,28900,son,DET,2555790282192608669,28900
53,foot,NOUN,779410287755165804,28900,pied,NOUN,12342042867179441937,28900
54,.,PUNCT,12646065887601541794,28900,.,PUNCT,12646065887601541794,28900
55,I,PRON,4690420944186131903,30694,Je,PRON,2628248770713310789,30694
56,can,VERB,6635067063807956629,30694,me,PRON,18197037023634208128,30694
57,still,ADV,5937879255812462177,30694,encore,ADV,11855764264454003551,30694
58,remember,VERB,11373740451506967222,30694,souviens,VERB,5985553557935694951,30694
59,sort,ADV,2944576840756700711,30694,de,ADP,11144093025662894627,30694
60,of,ADV,886050111519832510,30694,0,0,0,0
61,that,DET,4380130941430378203,30694,cette,DET,13014437646612957149,30694
62,smell,NOUN,16653236935228863448,30694,odeur,NOUN,16873574810118822158,30694
63,of,ADP,886050111519832510,30694,de,ADP,11144093025662894627,30694
64,rotting,VERB,15069053382556001470,30694,chaire,ADJ,6268551534367400404,30694
65,flesh,NOUN,9278824550249489124,30694,pourrie,NOUN,6949866804439500897,30694
66,as,SCONJ,7437575085468336610,34395,au,NOUN,11216685815786043991,34395
67,pulled,VERB,6071438301718350105,34395,moment,VERB,12670099585788978990,34395
68,I,PRON,4690420944186131903,34395,où,PRON,779685322035147723,34395
69,0,0,0,0,je,PRON,8612506203511071854,34395
70,back,ADV,15255859468896132977,34395,tirais,AUX,460817256390577414,34395
71,the,DET,7425985699627899538,34395,le,DET,13361843836202591494,34395
72,curtain,NOUN,4859711611118376853,34395,rideau,NOUN,3908868946651373868,34395
73,to,PART,3791531372978436496,34395,pour,ADP,4302925298007755726,34395
74,her,PRON,4115755726172261197,34395,la,PRON,6804705863737483857,34395
75,see,VERB,11925638236994514241,34395,voir,VERB,12819628417946534543,34395
76,.,PUNCT,12646065887601541794,34395,.,PUNCT,12646065887601541794,34395
77,And,CCONJ,12172435438170721471,38022,Personne,PROPN,6650976148724252554,38022
78,everybody,PRON,1466605324003414912,38022,que,SCONJ,11474801393294414462,38022
79,there,ADV,2112642640949226496,38022,ne,ADV,6065859282030310819,38022
80,agreed,VERB,2543565934139476858,38022,niait,VERB,17514942747436555171,38022
81,this,DET,1995909169258310477,38022,cette,DET,13014437646612957149,38022
82,woman,NOUN,18308318389743014884,38022,femme,NOUN,3087374080309850252,38022
83,was,AUX,9921686513378912864,38022,était,AUX,9706033412567555684,38022
84,very,ADV,9548244504980166557,38022,très,ADV,5241201599711993136,38022
85,sick,ADJ,14841597609857081305,38022,malade,ADJ,18417589759868529307,38022
86,and,CCONJ,2283656566040971221,40367,et,CCONJ,13620178847145827813,40367
87,she,PRON,6740321247510922449,40367,0,0,0,0
88,needed,VERB,9839220791660699563,40367,devait,VERB,8382683856411173892,40367
89,to,PART,3791531372978436496,40367,0,0,0,0
90,be,AUX,10382539506755952630,40367,être,AUX,198149567613473063,40367
91,in,ADP,3002984154512732771,40367,à,ADP,1840659177240090782,40367
92,the,DET,7425985699627899538,40367,l',DET,11055277117081255759,40367
93,hospital,NOUN,7725938145567737416,40367,hôpital,NOUN,14289314550646928467,40367
94,.,PUNCT,12646065887601541794,40367,.,PUNCT,12646065887601541794,40367
95,0,0,0,0,Ce,PRON,10217257574287006157,41719
96,was,AUX,9921686513378912864,41719,n',ADV,6790753473526118935,41719
97,being,AUX,3899131925553995529,41719,était,AUX,9706033412567555684,41719
98,n't,PART,2043519015752540944,41719,pas,ADV,162626740300448766,41719
99,That,DET,4759254855483594167,41719,la,DET,6804705863737483857,41719
100,asked,VERB,16606816274036414542,41719,question,NOUN,10779227342117629034,41719
101,.,PUNCT,12646065887601541794,41719,.,PUNCT,12646065887601541794,41719
102,The,DET,5059648917813135842,43319,La,DET,6239908149323985340,43319
103,question,NOUN,10779227342117629034,43319,question,NOUN,10779227342117629034,43319
104,that,DET,4380130941430378203,43319,qui,PRON,18025162834834030610,43319
105,was,AUX,9921686513378912864,43319,0,0,0,0
106,being,AUX,3899131925553995529,43319,était,AUX,9706033412567555684,43319
107,asked,VERB,16606816274036414542,43319,posée,VERB,16024641230557858163,43319
108,of,ADP,886050111519832510,43319,0,0,0,0
109,me,PRON,18197037023634208128,43319,m',PRON,9871122146191930138,43319
110,was,AUX,9921686513378912864,43319,était,AUX,9706033412567555684,43319
111,a,DET,11901859001352538922,43319,0,0,0,0
112,different,ADJ,17379251038783395147,43319,autre,ADJ,5188504825155044570,43319
113,one,NOUN,17454115351911680600,43319,0,0,0,0
114,",",PUNCT,2593208677638477497,43319,",",PUNCT,2593208677638477497,43319
115,which,DET,7063653163634019529,45461,à,ADP,1840659177240090782,45461
116,was,AUX,9921686513378912864,45461,savoir,VERB,8377395032146333815,45461
117,",",PUNCT,2593208677638477497,45461,:,PUNCT,11532473245541075862,45461
118,did,AUX,13583488448875926965,45461,-,PUNCT,9153284864653046197,45461
119,she,PRON,6740321247510922449,45461,il,PRON,8081183868394845856,45461
120,also,ADV,12084876542534825196,45461,aussi,ADV,10514909888095890428,45461
121,need,VERB,478886015463313967,45461,fallait,VERB,12745158738738118512,45461
122,an,DET,15099054000809333061,45461,l',DET,11055277117081255759,45461
123,amputation,NOUN,4996167128500171951,45461,amputer,VERB,4745806957551915381,45461
124,?,PUNCT,8205403955989537350,45461,?,PUNCT,8205403955989537350,45461
125,Now,ADV,13923566239961886281,49390,Quand,SCONJ,7762459376893381567,49390
126,0,0,0,0,je,PRON,8612506203511071854,49390
127,looking,VERB,15185124772021413096,49390,me,PRON,18197037023634208128,49390
128,on,ADP,5640369432778651323,49390,remémore,AUX,4334228907182050471,49390
129,that,DET,4380130941430378203,49390,cette,DET,13014437646612957149,49390
130,night,NOUN,13511804770843510887,49390,nuit,NOUN,2107558029895848859,49390
131,",",PUNCT,2593208677638477497,49390,-,PUNCT,9153284864653046197,49390
132,back,ADV,15255859468896132977,49390,là,ADV,12844001651356581174,49390
133,",",PUNCT,2593208677638477497,49390,",",PUNCT,2593208677638477497,49390
134,I,PRON,4690420944186131903,52357,j',PRON,7275302914444174311,52357
135,'d,VERB,11195369525898364697,52357,aimerais,AUX,2533344251886047552,52357
136,love,VERB,3702023516439754181,52357,croire,VERB,2517747025895582941,52357
137,so,ADV,9781598966686434415,52357,pouvoir,AUX,6760164137727914943,52357
138,desperately,ADV,11570567524917282109,52357,tellement,ADV,2575277910885032647,52357
139,to,PART,3791531372978436496,52357,ai,AUX,4489555979637837711,52357
140,believe,VERB,7936246238499659209,52357,traité,VERB,17337880482941291397,52357
141,that,SCONJ,4380130941430378203,52357,que,SCONJ,11474801393294414462,52357
142,I,PRON,4690420944186131903,52357,j',PRON,7275302914444174311,52357
143,treated,VERB,17123454616019008832,52357,",",PUNCT,2593208677638477497,52357
144,that,DET,4380130941430378203,52357,cette,DET,13014437646612957149,52357
145,woman,NOUN,18308318389743014884,52357,femme,NOUN,3087374080309850252,52357
146,that,DET,4380130941430378203,57522,cette,DET,13014437646612957149,57522
147,night,NOUN,13511804770843510887,57522,nuit,NOUN,2107558029895848859,57522
148,on,ADP,5640369432778651323,57522,-,PUNCT,9153284864653046197,57522
149,0,0,0,0,là,ADV,12844001651356581174,57522
150,0,0,0,0,",",PUNCT,2593208677638477497,57522
151,with,ADP,12510949447758279278,57522,avec,ADP,18367549186037839347,57522
152,the,DET,7425985699627899538,57522,la,DET,6804705863737483857,57522
153,same,ADJ,7488871353255107396,57522,même,ADJ,1130429708572951360,57522
154,compassion,NOUN,979346796446418587,57522,empathie,NOUN,14816720038344271310,57522
155,and,CCONJ,2283656566040971221,57522,et,CCONJ,13620178847145827813,57522
156,0,0,0,0,la,DET,6804705863737483857,57522
157,0,0,0,0,même,ADJ,1130429708572951360,57522
158,empathy,NOUN,1214564743870095996,57522,compassion,NOUN,979346796446418587,57522
159,I,PRON,4690420944186131903,60658,dont,PRON,4501752004708075930,60658
160,'d,VERB,11195369525898364697,60658,j',PRON,7275302914444174311,60658
161,0,0,0,0,avais,AUX,11855491821933414153,60658
162,shown,VERB,339389742221587039,60658,fait,VERB,303196683033024630,60658
163,0,0,0,0,preuve,NOUN,11940158556536544978,60658
164,-,PUNCT,9153284864653046197,60658,envers,NOUN,8239277422668486156,60658
165,the,DET,7425985699627899538,60658,la,DET,6804705863737483857,60658
166,old,ADJ,2483095116303079762,60658,jeune,ADJ,8387982899658367368,60658
167,newlywed,NOUN,7880871479604648381,60658,mariée,NOUN,16453749729701893342,60658
168,0,0,0,0,de,ADP,11144093025662894627,60658
169,27-year,NUM,10202544769572579923,60658,27,NUM,4471406735050472655,60658
170,0,0,0,0,ans,NOUN,4232654337548179339,60658
171,who,PRON,3876862883474502309,64893,qui,PRON,18025162834834030610,64893
172,the,DET,7425985699627899538,64893,s',PRON,13057294305572976255,64893
173,to,ADP,3791531372978436496,64893,était,AUX,9706033412567555684,64893
174,came,VERB,15989513710403574752,64893,présentée,VERB,778530544255611204,64893
175,E.R.,PROPN,1382959803993376211,64893,aux,ADJ,405,64893
176,nights,NOUN,7893740898447260219,64893,urgences,NOUN,7814377092523054578,64893
177,three,NUM,8241648526530492509,64893,trois,NUM,13725032408782032944,64893
178,0,0,0,0,jours,NOUN,8912546954998223104,64893
179,earlier,ADV,13089353252109001829,64893,plus,ADV,2123754640991541914,64893
180,0,0,0,0,tôt,ADV,4831313083960711811,64893
181,with,ADP,12510949447758279278,66838,pour,ADP,4302925298007755726,66838
182,lower,ADJ,5214811637946031204,66838,une,DET,16752500866415647,66838
183,pain,NOUN,8558038558878807367,66838,douleur,NOUN,3623475495150549121,66838
184,back,ADJ,15255859468896132977,66838,dans,ADP,6959196919681770914,66838
185,0,0,0,0,le,DET,13361843836202591494,66838
186,0,0,0,0,bas,NOUN,2799560721476152757,66838
187,0,0,0,0,du,DET,17166863280368009634,66838
188,0,0,0,0,dos,NOUN,14014603652905717938,66838
189,to,PART,3791531372978436496,68452,qui,PRON,18025162834834030610,68452
190,turned,VERB,4816152814637222473,68452,s',PRON,13057294305572976255,68452
191,out,ADP,1696981056005371314,68452,était,AUX,9706033412567555684,68452
192,advanced,VERB,3943929226210916060,68452,avérée,VERB,8248476417151401795,68452
193,be,AUX,10382539506755952630,68452,être,AUX,198149567613473063,68452
194,that,DET,4380130941430378203,68452,un,DET,12188161997964598936,68452
195,pancreatic,ADJ,1994884540289368049,68452,cancer,NOUN,10205677187807328549,68452
196,0,0,0,0,du,DET,17166863280368009634,68452
197,cancer,NOUN,10205677187807328549,68452,pancréas,NOUN,1070282129892170184,68452
198,0,0,0,0,avancé,PROPN,17591657018475584825,68452
