,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Jenni,PROPN,22.436702728271484,12560,Jenni,PROPN,33.14573669433594,12560
1,Chang,PROPN,21.36079978942871,12560,Chang,PROPN,35.04808807373047,12560
2,:,PUNCT,20.40557861328125,12560,:,PUNCT,31.441020965576172,12560
3,When,ADV,22.197595596313477,12560,Cuando,SCONJ,32.67162322998047,12560
4,I,PRON,24.23845672607422,12560,les,PRON,31.789310455322266,12560
5,told,VERB,26.154338836669922,12560,dije,VERB,34.71884536743164,12560
6,my,DET,22.190576553344727,12560,mis,DET,35.015113830566406,12560
7,parents,NOUN,20.10723304748535,12560,padres,NOUN,33.143978118896484,12560
8,I,PRON,24.566356658935547,12560,que,PRON,35.35580062866211,12560
9,was,AUX,24.930248260498047,12560,era,AUX,32.58599853515625,12560
10,gay,ADJ,19.885181427001953,12560,gay,PROPN,32.34069061279297,12560
11,",",PUNCT,19.156951904296875,12560,",",PUNCT,31.57203483581543,12560
12,the,DET,21.828125,14880,0,0,0.0,0
13,first,ADJ,19.32831573486328,14880,0,0,0.0,0
14,thing,NOUN,19.992202758789062,14880,0,0,0.0,0
15,they,PRON,23.724214553833008,14880,0,0,0.0,0
16,said,VERB,22.967512130737305,14880,0,0,0.0,0
17,to,ADP,19.984371185302734,14880,a,ADP,33.56903076171875,12560
18,me,PRON,26.042421340942383,14880,0,0,0.0,0
19,was,AUX,24.031652450561523,14880,0,0,0.0,0
20,",",PUNCT,19.74883270263672,14880,0,0,0.0,0
21,"""",PUNCT,21.25543785095215,17080,"""",PUNCT,30.844058990478516,17032
22,We,PRON,23.848793029785156,17080,0,0,0.0,0
23,'re,AUX,22.551851272583008,17080,0,0,0.0,0
24,bringing,VERB,25.648923873901367,17080,Vuelves,VERB,29.20597267150879,17032
25,you,PRON,23.384620666503906,17080,0,0,0.0,0
26,back,ADV,25.07333755493164,17080,0,0,0.0,0
27,to,ADP,20.515695571899414,17080,a,ADP,30.729530334472656,17032
28,Taiwan,PROPN,24.88205337524414,17080,Taiwán,PROPN,37.60853958129883,17032
29,.,PUNCT,19.733333587646484,17080,.,PUNCT,33.4239501953125,17032
30,"""",PUNCT,20.567747116088867,17080,"""",PUNCT,30.414220809936523,17032
31,(,PUNCT,19.138301849365234,19320,(,PUNCT,28.748825073242188,19248
32,Laughter,PROPN,20.165264129638672,19320,Risas,PROPN,34.865478515625,19248
33,),PUNCT,20.96363067626953,19320,),PUNCT,32.331058502197266,19248
34,In,ADP,20.0936336517334,22000,Creían,VERB,32.023460388183594,22000
35,their,DET,25.036697387695312,22000,que,SCONJ,32.64594268798828,22000
36,minds,NOUN,21.574430465698242,22000,orientación,NOUN,32.38328552246094,22000
37,",",PUNCT,22.140705108642578,22000,0,0,0.0,0
38,my,DET,22.343734741210938,22000,mi,DET,34.52710723876953,22000
39,sexual,ADJ,19.02273941040039,22000,sexual,ADJ,31.665952682495117,22000
40,orientation,NOUN,21.472583770751953,22000,culpa,NOUN,29.449228286743164,22000
41,was,AUX,22.800701141357422,22000,era,AUX,35.12993621826172,22000
42,America,PROPN,21.363210678100586,22000,EE.UU,PROPN,34.455753326416016,22000
43,'s,PART,22.347970962524414,22000,de,ADP,30.904457092285156,22000
44,fault,NOUN,21.3302001953125,22000,0,0,0.0,0
45,.,PUNCT,21.639724731445312,22000,.,PUNCT,32.283817291259766,22000
46,The,DET,20.290233612060547,25880,0,0,0.0,0
47,West,PROPN,20.061664581298828,25880,Occidente,PROPN,32.15031814575195,25856
48,had,AUX,22.963197708129883,25880,había,AUX,33.8505973815918,25856
49,corrupted,VERB,23.362823486328125,25880,corrompido,VERB,35.2310905456543,25856
50,me,PRON,23.938785552978516,25880,me,PRON,32.220218658447266,25856
51,with,ADP,22.051977157592773,25880,con,ADP,35.232505798339844,25856
52,divergent,ADJ,19.461578369140625,25880,divergentes,ADJ,35.160552978515625,25856
53,ideas,NOUN,21.517301559448242,25880,ideas,NOUN,36.33781051635742,25856
54,",",PUNCT,20.939186096191406,25880,0,0,0.0,0
55,and,CCONJ,19.621482849121094,28840,y,CONJ,33.1402587890625,28792
56,if,SCONJ,20.43362808227539,28840,si,SCONJ,33.95121765136719,28792
57,only,ADV,19.194063186645508,28840,tan,NOUN,34.793907165527344,28792
58,parents,NOUN,21.902530670166016,28840,solo,NOUN,35.61363220214844,28792
59,my,DET,21.4444522857666,28840,mis,DET,32.04662322998047,28792
60,0,0,0.0,0,padres,NOUN,32.68088912963867,28792
61,never,ADV,25.5574951171875,28840,nunca,ADV,37.316749572753906,28792
62,had,AUX,24.32019805908203,28840,hubieran,AUX,33.74916458129883,28792
63,left,VERB,22.626934051513672,28840,dejado,VERB,32.36157989501953,28792
64,Taiwan,PROPN,21.239999771118164,28840,Taiwán,PROPN,34.77123260498047,28792
65,",",PUNCT,20.77248191833496,28840,",",PUNCT,29.849210739135742,28792
66,this,DET,23.501123428344727,31840,esto,PRON,35.47209167480469,31768
67,would,VERB,25.816848754882812,31840,no,ADV,32.143123626708984,31768
68,not,PART,25.53684425354004,31840,le,PRON,33.08464050292969,31768
69,have,AUX,23.857139587402344,31840,habría,AUX,34.706260681152344,31768
70,happened,VERB,22.859052658081055,31840,pasado,VERB,34.1514892578125,31768
71,to,ADP,20.047666549682617,31840,a,ADP,32.494476318359375,31768
72,their,DET,23.918054580688477,31840,su,DET,31.80204200744629,31768
73,only,ADJ,20.35784912109375,31840,única,ADJ,35.299991607666016,31768
74,daughter,NOUN,19.562530517578125,31840,hija,NOUN,33.0946159362793,31768
75,.,PUNCT,21.535356521606445,31840,.,PUNCT,33.782161712646484,31768
76,In,ADP,19.669292449951172,35320,La,DET,34.98530960083008,35224
77,truth,NOUN,18.42402458190918,35320,verdad,NOUN,32.35082244873047,35224
78,",",PUNCT,22.98430633544922,35320,",",PUNCT,28.486175537109375,35224
79,I,PRON,24.006723403930664,35320,me,PRON,32.48844909667969,35224
80,wondered,VERB,24.258487701416016,35320,pregunté,VERB,33.218536376953125,35224
81,if,SCONJ,20.66766929626465,35320,si,SCONJ,35.5743408203125,35224
82,they,PRON,23.105783462524414,35320,tendrían,VERB,32.55253219604492,35224
83,were,AUX,25.58455467224121,35320,razón,NOUN,32.6220588684082,35224
84,right,ADJ,20.098690032958984,35320,0,0,0.0,0
85,.,PUNCT,21.61867332458496,35320,.,PUNCT,33.01922607421875,35224
86,Of,ADV,20.950664520263672,38440,Por,ADP,33.99150085449219,38320
