,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,[,PUNCT,19.057865142822266,12261,[,VERB,34.232051849365234,12261
1,A,DET,22.70253562927246,12261,Una,DET,31.597637176513672,12261
2,provocation,NOUN,19.944435119628906,12261,provocación,NOUN,30.111257553100586,12261
3,from,ADP,21.43218421936035,12261,de,ADP,28.752037048339844,12261
4,Danny,PROPN,23.751562118530273,12261,Danny,PROPN,36.161128997802734,12261
5,Hillis,PROPN,21.303251266479492,12261,Hillis,PROPN,35.18828582763672,12261
6,:,PUNCT,19.070520401000977,12261,:,PUNCT,31.8280029296875,12261
7,],PUNCT,21.412424087524414,12261,0,0,0.0,0
8,[,PUNCT,19.487016677856445,13929,Es,AUX,34.653873443603516,13929
9,It,PRON,22.993812561035156,13929,de,ADP,33.70368576049805,13929
10,'s,AUX,20.646087646484375,13929,empezar,AUX,35.57255935668945,13929
11,time,NOUN,19.310468673706055,13929,hora,NOUN,34.75125503540039,13929
12,to,PART,23.849740982055664,13929,a,ADP,33.85606002807617,13929
13,start,VERB,23.914592742919922,13929,hablar,AUX,37.07592010498047,13929
14,talking,VERB,24.6713809967041,13929,manipular,VERB,37.70685577392578,13929
15,about,ADP,22.194799423217773,13929,de,ADP,31.23168182373047,13929
16,engineering,VERB,23.531200408935547,13929,clima,NOUN,33.24846267700195,13929
17,our,DET,23.57000732421875,13929,nuestro,DET,35.50263977050781,13929
18,climate,NOUN,20.355392456054688,13929,],NOUN,30.266687393188477,13929
19,],PUNCT,23.92867088317871,13929,0,0,0.0,0
20,What,PRON,21.693134307861328,16897,Qué,PRON,28.445823669433594,16897
21,if,SCONJ,22.882810592651367,16897,si,SCONJ,34.043155670166016,16897
22,there,PRON,24.748668670654297,16897,se,PRON,32.81520080566406,16897
23,was,AUX,23.538772583007812,16897,pudiera,AUX,35.2462158203125,16897
24,a,DET,24.529611587524414,16897,pensarían,VERB,34.90009307861328,16897
25,way,NOUN,22.908937454223633,16897,¿,PUNCT,30.670373916625977,16897
26,to,PART,22.992263793945312,16897,0,0,0.0,0
27,build,VERB,25.14902687072754,16897,construir,VERB,35.381046295166016,16897
28,a,DET,20.113616943359375,16897,un,DET,35.80547332763672,16897
29,thermostat,NOUN,20.871511459350586,16897,termostato,NOUN,31.913970947265625,16897
30,that,DET,20.060775756835938,20390,que,SCONJ,32.13159942626953,20390
31,allowed,VERB,22.899761199951172,20390,permitiera,VERB,32.896907806396484,20390
32,you,PRON,23.223093032836914,20390,nos,PRON,33.25062942504883,20390
33,to,PART,23.908660888671875,20390,0,0,0.0,0
34,turn,VERB,25.30992889404297,20390,bajar,VERB,38.64316177368164,20390
35,down,ADP,24.78631591796875,20390,de,ADP,29.920217514038086,20390
36,the,DET,21.482698440551758,20390,la,DET,35.66374206542969,20390
37,temperature,NOUN,18.32349967956543,20390,temperatura,NOUN,31.732072830200195,20390
38,of,ADP,22.552793502807617,20390,Tierra,PROPN,36.02895736694336,20390
39,the,DET,22.003461837768555,20390,la,DET,31.924942016601562,20390
40,earth,NOUN,18.814498901367188,20390,0,0,0.0,0
41,anytime,ADV,19.07707977294922,23157,cuando,SCONJ,34.22934341430664,23157
42,you,PRON,23.63027572631836,23157,0,0,0.0,0
43,wanted,VERB,22.711658477783203,23157,quisiéramos,VERB,34.86664962768555,23157
44,?,PUNCT,21.31302261352539,23157,?,PUNCT,33.277671813964844,23157
45,Now,ADV,23.96369171142578,25695,que,SCONJ,31.742958068847656,25695
46,",",PUNCT,21.862152099609375,25695,",",PUNCT,30.174819946289062,25695
47,you,PRON,22.763965606689453,25695,alguien,PRON,33.751182556152344,25695
48,would,VERB,25.799118041992188,25695,Esperarían,VERB,32.60104751586914,25695
49,think,VERB,25.43132972717285,25695,tiene,VERB,36.982566833496094,25695
50,if,SCONJ,22.227800369262695,25695,si,SCONJ,33.159568786621094,25695
51,somebody,PRON,21.184062957763672,25695,cómo,PRON,33.694950103759766,25695
52,had,AUX,23.753143310546875,25695,0,0,0.0,0
53,a,DET,24.20143699645996,25695,una,DET,35.74317932128906,25695
54,plausible,ADJ,23.24919891357422,25695,plausible,ADJ,34.960121154785156,25695
55,idea,NOUN,20.331039428710938,25695,idea,NOUN,31.226097106933594,25695
56,about,ADP,22.553953170776367,25695,de,ADP,30.565828323364258,25695
57,how,ADV,23.194915771484375,25695,hacerlo,PROPN,31.413822174072266,25695
58,to,PART,21.650684356689453,25695,0,0,0.0,0
