,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,23.827177047729492,15260,Mi,DET,31.87803077697754,15260
1,name,NOUN,20.402612686157227,15260,nombre,NOUN,32.31300735473633,15260
2,is,AUX,24.526203155517578,15260,es,AUX,30.139816284179688,15260
3,Joshua,PROPN,22.148454666137695,15260,Joshua,PROPN,33.884525299072266,15260
4,Walters,PROPN,20.256855010986328,15260,Walters,PROPN,36.39383316040039,15260
5,.,PUNCT,19.268030166625977,15260,.,PUNCT,31.97971534729004,15260
6,I,PRON,24.71035385131836,18260,0,0,0.0,0
7,'m,AUX,23.056842803955078,18260,Soy,AUX,28.796977996826172,18260
8,a,DET,21.498760223388672,18260,comediante,ADV,35.015892028808594,18260
9,performer,NOUN,19.223257064819336,18260,0,0,0.0,0
10,.,PUNCT,21.383316040039062,18260,.,PUNCT,32.97719192504883,18260
11,(,PUNCT,19.10066032409668,21260,(,PUNCT,30.025562286376953,21260
12,Beatboxing,NOUN,21.12713623046875,21260,Percusión,PROPN,34.1869010925293,21260
13,0,0,0.0,0,Vocal,PROPN,36.23983383178711,21260
14,),PUNCT,20.874996185302734,21260,),PUNCT,32.002262115478516,21260
15,(,PUNCT,19.138301849365234,30260,(,PUNCT,28.748825073242188,30260
16,Laughter,PROPN,20.165264129638672,30260,Risas,PROPN,34.865478515625,30260
17,),PUNCT,20.96363067626953,30260,),PUNCT,32.331058502197266,30260
18,(,PUNCT,19.33601188659668,33260,(,PUNCT,29.47212028503418,33260
19,Applause,NOUN,21.975845336914062,33260,Aplausos,PROPN,34.93049240112305,33260
20,),PUNCT,20.301513671875,33260,),PUNCT,30.808273315429688,33260
21,But,CCONJ,21.753541946411133,37260,Mientras,SCONJ,33.29520034790039,37260
22,as,ADV,22.89522361755371,37260,me,PRON,31.39141273498535,37260
23,far,ADV,24.517335891723633,37260,desempeñaba,VERB,36.62004470825195,37260
24,as,SCONJ,21.498720169067383,37260,como,SCONJ,36.49055480957031,37260
25,being,AUX,25.60143280029297,37260,0,0,0.0,0
26,a,DET,19.635494232177734,37260,0,0,0.0,0
27,performer,NOUN,19.50042152404785,37260,artista,NOUN,36.3486213684082,37260
28,",",PUNCT,20.694849014282227,37260,0,0,0.0,0
29,I,PRON,24.47442626953125,40260,diagnosticado,ADJ,31.156309127807617,40260
30,'m,AUX,22.15022850036621,40260,fui,AUX,31.529258728027344,40260
31,also,ADV,24.236881256103516,40260,con,ADP,29.792964935302734,40260
32,diagnosed,VERB,21.82946014404297,40260,0,0,0.0,0
33,0,0,0.0,0,trastorno,PROPN,33.3064079284668,43260
34,bipolar,ADJ,20.553354263305664,43260,bipolar,ADJ,33.18917465209961,43260
35,.,PUNCT,21.58640480041504,43260,.,PUNCT,32.59392547607422,43260
36,I,PRON,25.7365779876709,50260,Me,PRON,29.746793746948242,50260
37,that,SCONJ,19.482925415039062,50260,lo,PRON,31.046125411987305,50260
38,reframe,VERB,23.620031356811523,50260,replanteé,VERB,34.25284194946289,50260
39,as,SCONJ,21.617197036743164,50260,como,SCONJ,34.797142028808594,50260
40,a,DET,21.64936065673828,50260,algo,PRON,33.43714141845703,50260
41,positive,ADJ,18.202388763427734,50260,positivo,ADJ,33.75783157348633,50260
42,because,SCONJ,20.613719940185547,52260,porque,SCONJ,34.351924896240234,52260
43,crazier,NOUN,17.813966751098633,52260,cuanto,NOUN,33.16416549682617,52260
44,the,DET,20.291545867919922,52260,más,ADV,36.8089485168457,52260
45,onstage,ADJ,20.51619529724121,52260,loco,ADJ,31.913841247558594,52260
46,get,VERB,24.796327590942383,52260,esté,AUX,33.45918655395508,52260
47,I,PRON,25.071168899536133,52260,en,ADP,34.17246627807617,52260
48,",",PUNCT,20.86937141418457,52260,escena,NOUN,30.445903778076172,52260
49,more,ADV,20.081621170043945,54260,más,ADV,36.8672981262207,54260
50,entertaining,ADJ,21.49962043762207,54260,entretenido,ADJ,32.17304611206055,54260
51,the,DET,17.930360794067383,54260,va,AUX,35.66557693481445,54260
52,I,PRON,24.43100357055664,54260,a,ADP,34.6940803527832,54260
53,become,VERB,22.41608238220215,54260,ser,AUX,35.38583755493164,54260
54,.,PUNCT,20.6164608001709,54260,.,PUNCT,34.39521026611328,54260
55,When,ADV,23.304819107055664,57260,A,ADP,33.601009368896484,57260
56,I,PRON,24.593772888183594,57260,mis,DET,33.34568405151367,57260
57,was,AUX,23.990203857421875,57260,años,NOUN,35.20721435546875,57260
58,16,NUM,21.527864456176758,57260,16,NUM,35.82672882080078,57260
59,in,ADP,19.735204696655273,57260,en,ADP,33.384151458740234,57260
60,San,PROPN,22.169105529785156,57260,San,PROPN,35.234405517578125,57260
61,Francisco,PROPN,22.027908325195312,57260,Francisco,PROPN,38.188018798828125,57260
62,",",PUNCT,19.96912384033203,57260,0,0,0.0,0
63,I,PRON,24.53962516784668,59260,tuve,VERB,34.57510757446289,59260
64,had,AUX,22.834739685058594,59260,0,0,0.0,0
65,my,DET,22.33759880065918,59260,un,DET,35.231319427490234,59260
66,breakthrough,NOUN,18.931182861328125,59260,episodio,NOUN,31.64325523376465,59260
