,0,1,2,3,4,5,6,7
0,0,0,0,0,L',DET,7927797470563099839,12872
1,year,NOUN,14889849580704678361,13052,année,NOUN,8237185677528573230,12872
2,Last,ADJ,13511196251963797254,13052,dernière,ADJ,13029715355178632127,12872
3,",",PUNCT,2593208677638477497,13052,",",PUNCT,2593208677638477497,12872
4,three,NUM,8241648526530492509,14739,trois,NUM,13725032408782032944,14559
5,of,ADP,886050111519832510,14739,de,ADP,11144093025662894627,14559
6,my,DET,227504873216781231,14739,ma,DET,14862970882317863919,14559
7,family,NOUN,18292453351080475948,14739,membres,NOUN,11927143753293081830,14559
8,members,NOUN,1000530315840773259,14739,famille,NOUN,12760435226039174353,14559
9,were,AUX,9570894245975188254,14739,ont,AUX,4980175405888007940,14559
10,gruesomely,ADV,16097079259700176838,14739,été,AUX,416107850921971791,14559
11,murdered,VERB,8557575768041571244,14739,tués,VERB,12406448320974816310,14559
12,in,ADP,3002984154512732771,17270,de,ADP,11144093025662894627,14559
13,a,DET,11901859001352538922,17270,0,0,0,0
14,hate,NOUN,8706232279129489120,17270,horrible,ADJ,7427181392772256425,14559
15,crime,NOUN,11094704380471062171,17270,façon,NOUN,14594028065977672975,14559
16,.,PUNCT,12646065887601541794,17270,0,0,0,0
17,It,PRON,7859011591137717335,20094,Il,PRON,4524258024941853120,19914
18,goes,VERB,18224404223277189725,20094,0,0,0,0
19,without,ADP,4711265942760212190,20094,pour,ADP,4302925298007755726,19914
20,saying,VERB,12123752991424432577,20094,0,0,0,0
21,that,SCONJ,4380130941430378203,20094,0,0,0,0
22,it,PRON,10239237003504588839,20094,moi,PRON,3970053486024285833,19914
23,'s,AUX,16428057658620181782,20094,est,AUX,14619786160612475726,19914
24,really,ADV,14653600329166397554,20094,très,ADV,5241201599711993136,19914
25,difficult,ADJ,7358858360747440042,20094,difficile,ADJ,1748450837886111234,19914
26,for,ADP,16037325823156266367,22452,d',ADP,18329478872494918915,22298
27,me,PRON,18197037023634208128,22452,0,0,0,0
28,to,PART,3791531372978436496,22452,aujourd'hui,VERB,9478438274351682003,22298
29,be,AUX,10382539506755952630,22452,être,AUX,198149567613473063,22298
30,here,ADV,411390626470654571,22452,ici,ADV,16082578346872542639,22298
31,today,NOUN,11042482332948150395,22452,0,0,0,0
