,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,12916,Au,NOUN,13827004177159200908,12000
1,I,PRON,4690420944186131903,12916,moment,NOUN,12670099585788978990,12000
2,was,AUX,9921686513378912864,12916,0,0,0,0
3,preparing,VERB,10628152013140904584,12916,préparer,VERB,15545853837400400121,12000
4,for,ADP,16037325823156266367,12916,de,ADP,11144093025662894627,12000
5,this,DET,1995909169258310477,12916,cette,DET,13014437646612957149,12000
6,talk,NOUN,13939146775466599234,12916,présentation,NOUN,17461314996307767575,12000
7,",",PUNCT,2593208677638477497,12916,",",PUNCT,2593208677638477497,12000
8,I,PRON,4690420944186131903,15170,j',PRON,7275302914444174311,15087
9,went,VERB,6077427682057990751,15170,ai,VERB,4489555979637837711,15087
10,to,PART,3791531372978436496,15170,abord,ADV,16777147272656447420,15087
11,search,VERB,295895373269394349,15170,cherché,VERB,6179543135674200912,15087
12,for,ADP,16037325823156266367,15170,d',ADP,18329478872494918915,15087
13,a,DET,11901859001352538922,15170,quelques,DET,9823807482778656159,15087
14,couple,NOUN,16116837014497452873,15170,citations,NOUN,6445265285454500219,15087
15,of,ADP,886050111519832510,15170,0,0,0,0
16,quotes,NOUN,9187403025580542890,15170,0,0,0,0
17,that,SCONJ,4380130941430378203,17146,0,0,0,0
18,I,PRON,4690420944186131903,17146,0,0,0,0
19,can,VERB,6635067063807956629,17146,0,0,0,0
20,share,VERB,8233640825368986631,17146,0,0,0,0
21,with,ADP,12510949447758279278,17146,0,0,0,0
22,you,PRON,7624161793554793053,17146,0,0,0,0
23,.,PUNCT,12646065887601541794,17146,0,0,0,0
24,Good,ADJ,717880881345064706,18991,Bonne,ADJ,3693013643789669127,18991
25,news,NOUN,7614825220766900367,18991,nouvelle,ADJ,16918530750341475812,18991
26,:,PUNCT,11532473245541075862,18991,:,PUNCT,11532473245541075862,18991
27,I,PRON,4690420944186131903,18991,j',PRON,7275302914444174311,18991
28,0,0,0,0,en,PRON,14626626061804382878,18991
29,0,0,0,0,ai,AUX,4489555979637837711,18991
30,found,VERB,602335199165703938,18991,trouvé,VERB,13677985760047326498,18991
31,three,NUM,8241648526530492509,18991,trois,NUM,13725032408782032944,18991
32,that,SCONJ,4380130941430378203,21162,qui,PRON,18025162834834030610,21162
33,I,PRON,4690420944186131903,21162,me,PRON,18197037023634208128,21162
34,particularly,ADV,194560213496426811,21162,plaisaient,ADV,14667660624840570667,21162
35,liked,VERB,12289348328078726720,21162,particulièrement,ADV,13793816395165317437,21162
36,",",PUNCT,2593208677638477497,21162,",",PUNCT,2593208677638477497,21162
37,the,DET,7425985699627899538,22994,la,DET,6804705863737483857,22994
38,first,ADJ,11860158879560853892,22994,première,ADJ,17888992579011702209,22994
39,by,ADP,16764210730586636600,22994,de,ADP,11144093025662894627,22994
40,Samuel,PROPN,12115250521311616010,22994,Samuel,PROPN,12115250521311616010,22994
41,Johnson,PROPN,14020170261514038406,22994,Johnson,PROPN,14020170261514038406,22994
42,",",PUNCT,2593208677638477497,22994,est,AUX,14619786160612475726,22994
43,who,PRON,3876862883474502309,22994,qui,PRON,18025162834834030610,22994
44,said,VERB,17573686707662795042,22994,dit,VERB,17081335077687568740,22994
45,",",PUNCT,2593208677638477497,22994,:,PUNCT,11532473245541075862,22994
46,"""",PUNCT,15884554869126768810,26472,«,PUNCT,1373379536816847062,26472
47,When,ADV,10109588199364727116,26472,Lorsque,SCONJ,12319809501434262461,26472
48,0,0,0,0,vous,PRON,6151699640482831038,26472
49,making,VERB,200141916689428108,26472,faites,VERB,15230793916649183275,26472
50,your,DET,1572612192562026184,26472,un,DET,12188161997964598936,26472
51,choice,NOUN,14385143700534068980,26472,choix,NOUN,9604236986046360880,26472
52,in,ADP,3002984154512732771,26472,dans,ADP,6959196919681770914,26472
53,0,0,0,0,la,DET,6804705863737483857,26472
54,life,NOUN,16477424308483498569,26472,vie,NOUN,1847880880418315348,26472
55,",",PUNCT,2593208677638477497,26472,",",PUNCT,2593208677638477497,26472
56,do,AUX,2158845516055552166,28712,n',ADV,6790753473526118935,28712
57,not,PART,447765159362469301,28712,pas,ADV,162626740300448766,28712
58,forget,VERB,3594002739794809904,28712,oubliez,VERB,6679160807272094334,28712
59,to,PART,3791531372978436496,28712,de,ADP,11144093025662894627,28712
60,live,VERB,13874798850131827181,28712,vivre,VERB,6823172019545345156,28712
61,",",PUNCT,2593208677638477497,28712,»,PROPN,5342463183827332990,28712
62,"""",PUNCT,15884554869126768810,28712,;,PUNCT,631425121691394544,28712
63,the,DET,7425985699627899538,31468,la,DET,6804705863737483857,31468
64,second,ADJ,18193336062778529705,31468,deuxième,ADJ,16757615388035240005,31468
65,by,ADP,16764210730586636600,31468,d',ADP,18329478872494918915,31468
66,Aeschylus,PROPN,1430970142845008289,31468,est,AUX,14619786160612475726,31468
67,",",PUNCT,2593208677638477497,31468,",",PUNCT,2593208677638477497,31468
68,who,PRON,3876862883474502309,31468,Eschyle,NOUN,4773637150616740670,31468
69,reminded,VERB,6763035616480000664,31468,0,0,0,0
70,us,PRON,4950757572332304006,31468,0,0,0,0
71,that,DET,4380130941430378203,31468,0,0,0,0
72,"""",PUNCT,15884554869126768810,35000,qui,PRON,18025162834834030610,34080
73,happiness,NOUN,2779265004918961325,35000,nous,PRON,15994519860812886258,34080
74,is,AUX,3411606890003347522,35000,0,0,0,0
75,a,DET,11901859001352538922,35000,que,SCONJ,11474801393294414462,34080
76,choice,NOUN,14385143700534068980,35000,0,0,0,0
77,that,DET,4380130941430378203,35000,le,DET,13361843836202591494,34080
