,0,1,2,3,4,5,6,7
0,This,DET,12943039165150086467,12160,Este,PRON,5783993104369099660,12160
1,is,AUX,3411606890003347522,12160,es,AUX,10343076919720641053,12160
2,the,DET,7425985699627899538,12160,el,DET,11488171005156075516,12160
3,exact,ADJ,16933942822082371337,12160,momento,NOUN,7830912342853916375,12160
4,moment,NOUN,12670099585788978990,12160,exacto,NOUN,3030889071325310637,12160
5,0,0,0,0,",",PUNCT,2593208677638477497,12160
6,that,SCONJ,4380130941430378203,16160,en,ADP,14626626061804382878,16160
7,started,VERB,17976686883172633439,16160,el,DET,11488171005156075516,16160
8,I,PRON,4690420944186131903,16160,que,PRON,11474801393294414462,16160
9,creating,VERB,3299483915414262629,16160,comence,AUX,6762550966972542254,16160
10,0,0,0,0,a,ADP,11901859001352538922,16160
11,called,VERB,3125235652374451650,16160,crear,VERB,6553477732940634675,16160
12,something,PRON,17370494668576369452,16160,algo,PRON,16528986040643271495,16160
13,0,0,0,0,llamado,ADJ,4401260743266037576,16160
14,.,PUNCT,12646065887601541794,16160,"""",PUNCT,15884554869126768810,16160
15,School,PROPN,7456905267358575394,16160,Tinkering,PROPN,15973500918947574117,16160
16,Tinkering,PROPN,15973500918947574117,16160,School,PROPN,7456905267358575394,16160
17,0,0,0,0,"""",PUNCT,15884554869126768810,16160
18,0,0,0,0,(,PUNCT,12638816674900267446,16160
19,0,0,0,0,Escuela,PROPN,8891067227292095430,16160
20,0,0,0,0,de,ADP,11144093025662894627,16160
21,0,0,0,0,Experimentación,PROPN,4618949247261218233,16160
22,0,0,0,0,),PUNCT,3842344029291005339,16160
23,0,0,0,0,.,PUNCT,12646065887601541794,16160
24,Tinkering,PROPN,15973500918947574117,21160,Tinkering,PROPN,15973500918947574117,21160
25,School,PROPN,7456905267358575394,21160,School,PROPN,7456905267358575394,21160
26,is,AUX,3411606890003347522,21160,es,AUX,10343076919720641053,21160
27,a,DET,11901859001352538922,21160,una,DET,1019041181156623609,21160
28,place,NOUN,7512738811199700769,21160,escuela,NOUN,7044080143161344549,21160
29,where,ADV,16318918034475841628,21160,donde,PRON,15978451798512932743,21160
30,kids,NOUN,2891606786648131804,21160,chicos,NOUN,2078873208889206116,21160
31,can,VERB,6635067063807956629,21160,los,DET,7307884290799599686,21160
32,pick,VERB,14020768407998353649,21160,agarrar,VERB,5663177943475154766,21160
33,up,ADP,2199259611705938403,21160,pueden,AUX,3596555404309920769,21160
34,sticks,NOUN,8879352217699297038,21160,palos,NOUN,15621816430104432049,21160
35,and,CCONJ,2283656566040971221,25160,y,CONJ,9409450202036847209,25160
36,hammers,NOUN,15830103350185832465,25160,martillos,NOUN,14209270264904490177,25160
37,and,CCONJ,2283656566040971221,25160,otros,DET,4352301292778471070,25160
38,other,ADJ,1176656782636220709,25160,0,0,0,0
39,dangerous,ADJ,17749297079287478411,25160,peligrosos,ADJ,14813402343367461604,25160
40,objects,NOUN,3781926675875798213,25160,objetos,NOUN,17485416554298992388,25160
41,",",PUNCT,2593208677638477497,25160,0,0,0,0
