,0,1,2,3,4,5,6,7
0,So,ADV,3893465145528745987,16160,Aquí,ADV,3729451884872657713,16160
1,",",PUNCT,2593208677638477497,16160,:,PUNCT,11532473245541075862,16160
2,here,ADV,411390626470654571,16160,vista,NOUN,14611947950914949354,16160
3,we,PRON,16064069575701507746,16160,una,DET,1019041181156623609,16160
4,go,VERB,8004577259940138793,16160,vamos,VERB,6033137825740555313,16160
5,:,PUNCT,11532473245541075862,16160,.,PUNCT,12646065887601541794,16160
6,a,DET,11901859001352538922,16160,el,DET,11488171005156075516,20160
7,flyby,NOUN,9964309862125990132,16160,juego,NOUN,8224480485599798696,16160
8,of,ADP,886050111519832510,16160,de,ADP,11144093025662894627,16160
9,play,NOUN,8228585124152053988,16160,Debe,AUX,15048429468795906464,20160
10,.,PUNCT,12646065887601541794,16160,serio,ADJ,1339092195000448245,20160
11,It,PRON,7859011591137717335,20160,lo,PRON,12507729120330568444,20160
12,'s,AUX,16428057658620181782,20160,ser,AUX,940341820454552972,20160
13,got,VERB,12579384389446384672,20160,pone,VERB,7769742544200450862,20160
14,to,PART,3791531372978436496,20160,York,PROPN,7898044819112200372,20160
15,be,AUX,10382539506755952630,20160,New,PROPN,7503827727184870577,20160
16,serious,ADJ,16739797487396781514,20160,en,ADP,14626626061804382878,24160
17,if,SCONJ,12446819118446800910,20160,si,SCONJ,13884469947995795204,20160
18,the,DET,7425985699627899538,20160,la,DET,6804705863737483857,24160
19,New,PROPN,7503827727184870577,20160,Times,PROPN,1612183719418108329,20160
20,York,PROPN,7898044819112200372,20160,portada,NOUN,13452981161553642521,24160
21,Times,PROPN,1612183719418108329,20160,de,ADP,11144093025662894627,24160
22,puts,VERB,1071659544559303443,24160,dice,VERB,14840232511926861974,30160
23,a,DET,11901859001352538922,24160,su,DET,14248009254309298022,24160
24,cover,NOUN,17049112108365442227,24160,revista,NOUN,1212018860762523042,24160
25,story,NOUN,5345497848075657444,24160,domingo,NOUN,17664052464815187942,24160
26,of,ADP,886050111519832510,24160,del,ADP,14178434899903659559,24160
27,their,DET,4244585616942201722,24160,17,NUM,6675425533856447351,24160
28,February,PROPN,4098599156481042842,24160,.,PUNCT,12646065887601541794,24160
29,17th,NOUN,6071927594941927593,24160,febrero,NOUN,16594576328012841893,24160
30,Sunday,PROPN,9923761305017613559,24160,Debajo,ADV,9022879211954141116,30160
31,magazine,NOUN,7957890111422468342,24160,:,PUNCT,11532473245541075862,30160
32,about,ADP,942632335873952620,24160,de,ADP,11144093025662894627,24160
33,play,NOUN,8228585124152053988,24160,es,AUX,10343076919720641053,30160
34,.,PUNCT,12646065887601541794,24160,"""",PUNCT,15884554869126768810,30160
35,At,ADP,15870926450439012208,30160,más,ADV,13805553149795463782,30160
36,the,DET,7425985699627899538,30160,profundo,ADJ,9128928165130379266,30160
37,bottom,NOUN,13703911000820534741,30160,género,NOUN,2415695237220640891,30160
38,of,ADP,886050111519832510,30160,que,SCONJ,11474801393294414462,30160
39,this,DET,1995909169258310477,30160,el,DET,11488171005156075516,30160
40,",",PUNCT,2593208677638477497,30160,.,PUNCT,12646065887601541794,30160
41,it,PRON,10239237003504588839,30160,Serio,INTJ,3549826332061806133,35160
42,says,VERB,4123438333428864925,30160,pero,CONJ,4949779210556390094,35160
43,",",PUNCT,2593208677638477497,30160,",",PUNCT,2593208677638477497,35160
44,"""",PUNCT,15884554869126768810,30160,.,PUNCT,12646065887601541794,35160
45,It,PRON,7859011591137717335,30160,peligrosamente,ADV,5417788885658094044,35160
46,'s,AUX,16428057658620181782,30160,Y,CONJ,16961793518281001049,39160
47,deeper,ADJ,6206181290890338286,30160,divertido,ADJ,14537867074222880082,35160
48,than,SCONJ,10794458019344880855,30160,un,DET,12188161997964598936,39160
49,gender,NOUN,12598005214646373837,30160,semillero,NOUN,812297066874775982,39160
50,.,PUNCT,12646065887601541794,30160,de,ADP,11144093025662894627,39160
51,Seriously,ADV,16566526442850391401,35160,acerca,ADV,4355306406960221317,39160
52,",",PUNCT,2593208677638477497,35160,.,PUNCT,12646065887601541794,39160
53,but,CCONJ,14560795576765492085,35160,ideas,NOUN,3601960780694130587,39160
54,dangerously,ADV,5605325927210760751,35160,No,ADV,9692231336188541085,44160
55,fun,ADJ,2579443659188327298,35160,nuevas,ADJ,3692629646839335747,39160
56,.,PUNCT,12646065887601541794,35160,"""",PUNCT,15884554869126768810,39160
57,And,CCONJ,12172435438170721471,39160,está,AUX,4858725201161983290,44160
58,a,DET,11901859001352538922,39160,la,DET,6804705863737483857,39160
59,sandbox,NOUN,13094837204266946644,39160,evolución,NOUN,1961099647573113775,39160
60,for,ADP,16037325823156266367,39160,de,ADP,11144093025662894627,39160
61,new,ADJ,4753564829687343602,39160,mal,ADV,17891639207125098893,44160
62,ideas,NOUN,3601960780694130587,39160,si,SCONJ,13884469947995795204,44160
63,about,ADP,942632335873952620,39160,pero,CONJ,4949779210556390094,44160
64,evolution,NOUN,12982729887937889308,39160,nos,PRON,6968452539944589995,44160
65,.,PUNCT,12646065887601541794,39160,",",PUNCT,2593208677638477497,44160
66,"""",PUNCT,15884554869126768810,39160,",",PUNCT,2593208677638477497,44160
67,Not,PART,8395131317770283464,44160,fijamos,VERB,6865389787123516893,44160
