,0,1,2,3,4,5,6,7
0,The,DET,5059648917813135842,18330,La,DET,6239908149323985340,18330
1,career,NOUN,16267834800013645067,18330,carrera,NOUN,17410845618979305672,18330
2,that,DET,4380130941430378203,18330,mi,DET,8676063341920465065,18330
3,I,PRON,4690420944186131903,18330,que,PRON,11474801393294414462,18330
4,started,VERB,17976686883172633439,18330,inicié,VERB,16470398371490487233,18330
5,early,ADV,1108542766809193907,18330,tempranamente,ADV,1447335348118305253,18330
6,on,ADV,5640369432778651323,18330,vida,NOUN,16889263832523057820,18330
7,in,ADP,3002984154512732771,18330,en,ADP,14626626061804382878,18330
8,my,DET,227504873216781231,18330,la,DET,6804705863737483857,21330
9,life,NOUN,16477424308483498569,18330,búsqueda,NOUN,15140958284233939146,21330
10,was,AUX,9921686513378912864,21330,fue,AUX,6922200418372124953,21330
11,looking,VERB,15185124772021413096,21330,de,ADP,11144093025662894627,21330
12,for,ADP,16037325823156266367,21330,en,ADP,14626626061804382878,21330
13,exotic,ADJ,9843066078948228065,21330,exótica,ADJ,10641661010791404820,21330
14,life,NOUN,16477424308483498569,21330,vida,NOUN,16889263832523057820,21330
15,forms,NOUN,17042826060716204267,21330,lugares,NOUN,8614679426960816565,21330
16,in,ADP,3002984154512732771,21330,en,ADP,14626626061804382878,25330
17,exotic,ADJ,9843066078948228065,21330,exóticos,ADJ,10652508599458531299,21330
18,places,NOUN,7092036335142320018,21330,y,CONJ,9409450202036847209,25330
19,",",PUNCT,2593208677638477497,21330,",",PUNCT,2593208677638477497,21330
20,and,CCONJ,2283656566040971221,25330,ese,DET,17080020411610877296,25330
21,at,ADP,11667289587015813222,25330,en,ADP,14626626061804382878,25330
22,that,DET,4380130941430378203,25330,la,DET,6804705863737483857,25330
23,time,NOUN,8885804376230376864,25330,tiempo,NOUN,3897009725270815938,25330
24,I,PRON,4690420944186131903,25330,Antártida,PROPN,11896012118912592379,25330
25,was,AUX,9921686513378912864,25330,y,CONJ,9409450202036847209,25330
26,working,VERB,16009546102277334650,25330,trabajaba,VERB,13692800898866407700,25330
27,in,ADP,3002984154512732771,25330,en,ADP,14626626061804382878,25330
28,the,DET,7425985699627899538,25330,el,DET,11488171005156075516,25330
29,Antarctic,PROPN,16855318302107122267,25330,Artico,PROPN,472341498938192786,25330
30,and,CCONJ,2283656566040971221,25330,",",PUNCT,2593208677638477497,25330
31,the,DET,7425985699627899538,25330,y,CONJ,9409450202036847209,28330
32,Arctic,PROPN,12432089008462870499,25330,en,ADP,14626626061804382878,28330
33,",",PUNCT,2593208677638477497,25330,.,PUNCT,12646065887601541794,28330
34,and,CCONJ,2283656566040971221,28330,y,CONJ,9409450202036847209,28330
35,high,ADJ,8587113882175654237,28330,altos,ADJ,1200490195223568382,28330
36,deserts,NOUN,12105040436306535830,28330,desiertos,NOUN,5330150498661605397,28330
37,and,CCONJ,2283656566040971221,28330,hace,AUX,12135968124517883173,30330
38,low,ADJ,14075063713394987089,28330,bajos,ADJ,7516253487750702874,28330
39,deserts,NOUN,12105040436306535830,28330,años,NOUN,8746864843512539013,30330
40,.,PUNCT,12646065887601541794,28330,",",PUNCT,2593208677638477497,30330
41,Until,ADP,1963987655119814469,30330,doce,NUM,11237465984127449133,30330
42,about,ADP,942632335873952620,30330,Hasta,ADP,263652276603251265,30330
43,a,DET,11901859001352538922,30330,unos,DET,692935343199726814,30330
44,dozen,NOUN,10441909338884250228,30330,cuando,SCONJ,10847943810515898149,30330
45,years,NOUN,9492612516460955585,30330,cavernas,NOUN,7880480022255684032,30330
46,ago,ADV,18432988265768819336,30330,cautivaron,VERB,4448114188101868259,30330
47,",",PUNCT,2593208677638477497,30330,",",PUNCT,2593208677638477497,30330
48,when,ADV,15807309897752499399,30330,las,DET,6526950402091386798,30330
49,I,PRON,4690420944186131903,30330,me,PRON,18197037023634208128,30330
50,was,AUX,9921686513378912864,30330,y,CONJ,9409450202036847209,33330
51,really,ADV,14653600329166397554,30330,realmente,ADV,13453105967711789301,33330
52,captured,VERB,12683126407707884267,30330,re,VERB,677312232240094545,33330
53,by,ADP,16764210730586636600,30330,de,ADP,11144093025662894627,33330
54,caves,NOUN,3472469544835038399,30330,mayoría,NOUN,11657265007317695557,33330
55,",",PUNCT,2593208677638477497,30330,-,PUNCT,9153284864653046197,33330
56,and,CCONJ,2283656566040971221,33330,la,DET,6804705863737483857,33330
57,I,PRON,4690420944186131903,33330,mis,DET,5804976024871865433,33330
