,0,1,2,3,4,5,6,7
0,Esa,PRON,8839463725880303103,20330,Voilà,VERB,11821417038673185998,20330
1,es,AUX,10343076919720641053,20330,0,0,0,0
2,la,DET,6804705863737483857,20330,la,DET,6804705863737483857,20330
3,gran,ADJ,5334715143329897801,20330,vraie,ADJ,1648166788862132592,20330
4,pregunta,NOUN,4649682638661680852,20330,question,NOUN,10779227342117629034,20330
5,.,PUNCT,12646065887601541794,20330,0,0,0,0
6,Esencialmente,ADV,9921702285451835871,22330,Fondamentalement,ADV,9077433977168287823,22330
7,",",PUNCT,2593208677638477497,22330,",",PUNCT,2593208677638477497,22330
8,que,PRON,11474801393294414462,22330,nous,PRON,15994519860812886258,22330
9,monos,ADJ,9780642445740198036,22330,ne,ADV,6065859282030310819,22330
10,somos,AUX,7668595767991993784,22330,sommes,AUX,10877652818660484091,22330
11,erguidos,ADJ,13843363695988231791,22330,qu',SCONJ,13574260379477198189,22330
12,caminan,VERB,9416785485480408459,22330,une,DET,16752500866415647,22330
13,0,0,0,0,espèce,NOUN,16555484301410863499,22330
14,con,ADP,6945313634251781056,22330,de,ADP,11144093025662894627,22330
15,0,0,0,0,singe,DET,16302398642589002806,22330
16,0,0,0,0,bipède,NOUN,12102583254072427219,22330
17,0,0,0,0,parmi,ADP,776432989587986008,22330
18,0,0,0,0,d',DET,18329478872494918915,22330
19,grandes,ADJ,3923687001980770117,22330,autres,ADJ,5922633728820932677,22330
20,0,0,0,0,",",PUNCT,2593208677638477497,22330
21,0,0,0,0,avec,ADP,18367549186037839347,22330
22,0,0,0,0,un,DET,12188161997964598936,22330
23,0,0,0,0,gros,ADJ,1284951337564269710,22330
24,0,0,0,0,cerveau,NOUN,15151490516725840226,22330
25,cerebros,NOUN,923290348307263642,28330,et,CCONJ,13620178847145827813,28330
26,y,CONJ,9409450202036847209,28330,0,0,0,0
27,muy,ADV,16868253375141016776,28330,très,ADV,5241201599711993136,28330
28,inteligentes,ADJ,8812802880394258123,28330,intelligente,ADJ,12514017311465081832,28330
29,.,PUNCT,12646065887601541794,28330,.,PUNCT,12646065887601541794,28330
30,Éstos,PRON,6042020279969432072,30330,Cela,PRON,2184652085015185993,30330
31,podríamos,AUX,16177683144410512622,30330,pourrait,VERB,11855723137980050585,30330
32,ser,AUX,940341820454552972,30330,être,AUX,198149567613473063,30330
33,nosotros,PRON,8669422429569711216,30330,nous,PRON,15994519860812886258,30330
34,.,PUNCT,12646065887601541794,30330,.,PUNCT,12646065887601541794,30330
35,Pertenecemos,VERB,12136456129240215693,32330,appartenons,VERB,4363621230649661481,32330
36,a,ADP,11901859001352538922,32330,à,ADP,1840659177240090782,32330
37,la,DET,6804705863737483857,32330,la,DET,6804705863737483857,32330
38,familia,NOUN,5728647163339477047,32330,famille,NOUN,12760435226039174353,32330
39,llamada,ADJ,16856865464941430323,32330,Nous,PRON,5584058749415059490,32330
40,"""",PUNCT,15884554869126768810,32330,des,DET,6923696665978021163,32330
41,Homínidos,PROPN,16332649878715672310,32330,hominidés,NOUN,1384157708120992316,32330
42,"""",PUNCT,15884554869126768810,32330,.,PUNCT,12646065887601541794,32330
43,.,PUNCT,12646065887601541794,32330,0,0,0,0
44,Nosotros,PRON,11120162301777470116,35330,Nous,PRON,5584058749415059490,35330
45,Homo,PROPN,423750219644793984,35330,sommes,VERB,10877652818660484091,35330
46,la,DET,6804705863737483857,35330,l',DET,11055277117081255759,35330
47,especie,NOUN,16954123710162420000,35330,espèce,NOUN,16555484301410863499,35330
48,somos,AUX,7668595767991993784,35330,appelée,AUX,174556543800095675,35330
49,sapiens,PROPN,13829463377318731561,35330,Homo,ADV,423750219644793984,35330
50,llamada,ADJ,16856865464941430323,35330,sapiens,ADJ,13829463377318731561,35330
51,sapiens,PROPN,13829463377318731561,35330,sapiens,ADJ,13829463377318731561,35330
52,",",PUNCT,2593208677638477497,35330,",",PUNCT,2593208677638477497,35330
53,y,CONJ,9409450202036847209,39330,et,CCONJ,13620178847145827813,39330
54,importante,ADJ,3371823424964843453,39330,c',PRON,3614287697118523228,39330
55,es,AUX,10343076919720641053,39330,est,AUX,14619786160612475726,39330
56,0,0,0,0,une,DET,16752500866415647,39330
57,0,0,0,0,chose,NOUN,16094856241113769018,39330
58,0,0,0,0,qu',SCONJ,13574260379477198189,39330
59,0,0,0,0,il,PRON,8081183868394845856,39330
60,0,0,0,0,ne,ADV,6065859282030310819,39330
61,recordarlo,VERB,6233062443089331709,39330,faut,VERB,6792372707269389571,39330
62,0,0,0,0,pas,ADV,162626740300448766,39330
63,0,0,0,0,oublier,VERB,6391461096285496682,39330
64,en,ADP,14626626061804382878,41330,pour,ADP,4302925298007755726,41330
65,0,0,0,0,définir,VERB,16837994231601734940,41330
66,nuestro,DET,6162416962808358642,41330,notre,DET,16699583448167008180,41330
67,términos,NOUN,10110331952156061136,41330,place,NOUN,7512738811199700769,41330
68,de,ADP,11144093025662894627,41330,dans,ADP,6959196919681770914,41330
69,el,DET,11488171005156075516,41330,le,DET,13361843836202591494,41330
70,lugar,NOUN,10339038341064447979,41330,monde,NOUN,6271367927324676804,41330
71,en,ADP,14626626061804382878,41330,d',ADP,18329478872494918915,41330
72,actual,ADJ,2649145587264012384,41330,aujourd',ADP,2264393532653921059,41330
73,mundo,NOUN,4571220300153094564,41330,hui,NOUN,5331291120196474153,41330
74,y,CONJ,9409450202036847209,44330,et,CCONJ,13620178847145827813,44330
75,en,ADP,14626626061804382878,44330,pour,ADP,4302925298007755726,44330
76,futuro,NOUN,817804706655085151,44330,envisager,VERB,704125237817205325,44330
77,nuestro,DET,6162416962808358642,44330,notre,DET,16699583448167008180,44330
78,0,0,0,0,futur,ADJ,17494242013129347282,44330
79,Tierra,PROPN,12589158395354468166,44330,sur,ADP,14175982410302701706,44330
80,el,DET,11488171005156075516,44330,la,DET,6804705863737483857,44330
81,planeta,NOUN,10594609896040289612,44330,Terre,NOUN,2748707164456351606,44330
82,.,PUNCT,12646065887601541794,44330,.,PUNCT,12646065887601541794,44330
83,Somos,AUX,16570482840273579618,47330,Nous,PRON,5584058749415059490,47330
84,0,0,0,0,sommes,VERB,10877652818660484091,47330
85,una,DET,1019041181156623609,47330,une,DET,16752500866415647,47330
86,especie,NOUN,16954123710162420000,47330,espèce,NOUN,16555484301410863499,47330
87,de,ADP,11144093025662894627,51330,parmi,ADP,776432989587986008,51330
88,entre,ADP,13518256460832573697,51330,environ,ADV,12896288304825051812,51330
89,cinco,NUM,9685066194629388739,51330,cinq,NUM,7416394819991982024,51330
90,mil,NUM,870188780466766464,51330,mille,NUM,17529157609716707308,51330
91,quinientas,NUM,10180689198428211652,51330,cinq,NUM,7416394819991982024,51330
92,especies,NOUN,4790019474863918280,51330,cent,NUM,14327185883159486099,51330
93,mamíferos,NOUN,1518458470104697776,51330,espèces,NOUN,7659396292127578376,51330
94,de,ADP,11144093025662894627,51330,de,ADP,11144093025662894627,51330
95,0,0,0,0,mammifères,ADJ,6474732726761539531,51330
96,que,SCONJ,11474801393294414462,55330,qui,PRON,18025162834834030610,55330
97,existen,VERB,16291302215330005358,55330,existent,VERB,11315813358174337729,55330
98,hoy,ADV,13035178216107647832,55330,Terre,NOUN,2748707164456351606,55330
99,en,ADP,14626626061804382878,55330,sur,ADP,14175982410302701706,55330
100,el,DET,11488171005156075516,55330,0,0,0,0
101,planeta,NOUN,10594609896040289612,55330,aujourd'hui,NOUN,9478438274351682003,55330
102,Tierra,PROPN,12589158395354468166,55330,0,0,0,0
103,.,PUNCT,12646065887601541794,55330,.,PUNCT,12646065887601541794,55330
104,Y,CONJ,16961793518281001049,57330,Et,CCONJ,1620920187821177431,57330
105,ésa,PRON,4911353645566519825,57330,ceci,PRON,5201700796709065237,57330
106,sólo,ADV,1731802597531206513,57330,ne,ADV,6065859282030310819,57330
107,es,AUX,10343076919720641053,57330,représente,VERB,11430109466340585586,57330
108,0,0,0,0,qu',SCONJ,13574260379477198189,57330
109,una,DET,1019041181156623609,57330,une,DET,16752500866415647,57330
110,pequeña,ADJ,6127018088006926260,57330,infime,ADJ,8152584487388428694,57330
111,fracción,NOUN,11064532521159781488,57330,fraction,NOUN,17578696239013445623,57330
112,de,ADP,11144093025662894627,57330,de,ADP,11144093025662894627,57330
113,todas,DET,16541400954320993806,57330,toutes,ADJ,8915662839313692968,57330
114,las,DET,6526950402091386798,57330,les,DET,5902437463952755554,57330
115,especies,NOUN,4790019474863918280,57330,espèces,NOUN,7659396292127578376,57330
116,que,SCONJ,11474801393294414462,60330,qui,PRON,18025162834834030610,60330
117,alguna,DET,9476533234829010752,60330,ont,AUX,4980175405888007940,60330
118,vez,NOUN,8246815288216585998,60330,Terre,NOUN,2748707164456351606,60330
119,vivieron,VERB,4265199837546441432,60330,habité,VERB,7663761997399235261,60330
120,en,ADP,14626626061804382878,60330,dans,ADP,6959196919681770914,60330
121,el,DET,11488171005156075516,60330,la,DET,6804705863737483857,60330
122,planeta,NOUN,10594609896040289612,60330,passé,NOUN,12562688244803323830,60330
123,en,ADP,14626626061804382878,60330,0,0,0,0
124,el,DET,11488171005156075516,60330,le,DET,13361843836202591494,60330
125,pasado,NOUN,14617614854182988322,60330,0,0,0,0
126,.,PUNCT,12646065887601541794,60330,.,PUNCT,12646065887601541794,60330
127,una,PRON,1019041181156623609,64330,Nous,PRON,5584058749415059490,64330
128,Somos,AUX,16570482840273579618,64330,sommes,AUX,10877652818660484091,64330
129,de,ADP,11144093025662894627,64330,une,DET,16752500866415647,64330
130,o,CONJ,1489474827855109852,64330,espèce,NOUN,16555484301410863499,64330
131,entre,ADP,13518256460832573697,64330,parmi,ADP,776432989587986008,64330
132,aproximadamente,ADV,52060392210755436,64330,environ,ADV,12896288304825051812,64330
133,",",PUNCT,2593208677638477497,64330,...,PUNCT,10875615029400813363,64330
134,al,ADP,8222700718889469974,67330,disons,NOUN,8478724346349802806,67330
135,menos,ADV,1658803086761645025,67330,au,PROPN,11216685815786043991,67330
136,16,NUM,4206877449096176963,67330,16,NUM,4206877449096176963,67330
137,especies,NOUN,4790019474863918280,67330,espèces,NOUN,7659396292127578376,67330
138,de,ADP,11144093025662894627,67330,de,ADP,11144093025662894627,67330
139,monos,NOUN,9780642445740198036,67330,singes,NOUN,1480375719841360957,67330
140,que,PRON,11474801393294414462,67330,0,0,0,0
141,caminan,VERB,9416785485480408459,67330,minimum,VERB,13426856568535451842,67330
142,erguidos,ADJ,13843363695988231791,67330,bipèdes,ADJ,10757502199540013557,67330
143,que,SCONJ,11474801393294414462,71330,0,0,0,0
144,han,AUX,6645331381689172409,71330,ayant,AUX,12784693119930032190,71330
145,existido,VERB,16404034684487900888,71330,existé,VERB,9308370163863695428,71330
146,en,ADP,14626626061804382878,71330,dans,ADP,6959196919681770914,71330
147,los,DET,7307884290799599686,71330,les,DET,5902437463952755554,71330
148,últimos,ADJ,12954921070491522929,71330,dernières,NOUN,4807113451267372957,71330
149,seis,NUM,4164096030535808484,71330,6,NUM,10999827425508017904,71330
150,a,ADP,11901859001352538922,71330,à,ADP,1840659177240090782,71330
151,ocho,NUM,14147637602901890289,71330,8,NUM,5117079446564601502,71330
152,millones,NOUN,17030242249528229128,71330,millions,NOUN,14933237458888621515,71330
153,de,ADP,11144093025662894627,71330,d',ADP,18329478872494918915,71330
154,años,NOUN,8746864843512539013,71330,années,NOUN,13944270784215112439,71330
155,.,PUNCT,12646065887601541794,71330,.,PUNCT,12646065887601541794,71330
156,Pero,CONJ,3012608552889114327,74330,Mais,CCONJ,3985832202445185970,74330
157,hasta,ADP,16854082586272343925,74330,en,ADP,14626626061804382878,74330
158,donde,PRON,15978451798512932743,74330,l',DET,11055277117081255759,74330
159,sabemos,VERB,3360380393913261411,74330,état,NOUN,1151800947062342450,74330
160,únicos,ADJ,11486508614443984932,74330,actuel,ADJ,15437486679655991681,74330
161,somos,AUX,7668595767991993784,74330,de,ADP,11144093025662894627,74330
162,los,DET,7307884290799599686,74330,nos,DET,6968452539944589995,74330
163,0,0,0,0,connaissances,NOUN,8968887411845162130,74330
164,",",PUNCT,2593208677638477497,74330,",",PUNCT,2593208677638477497,74330
165,0,0,0,0,nous,PRON,15994519860812886258,74330
166,0,0,0,0,sommes,VERB,10877652818660484091,74330
167,0,0,0,0,les,DET,5902437463952755554,74330
168,erguidos,ADJ,13843363695988231791,74330,seuls,ADJ,16430509639666770218,74330
169,0,0,0,0,singes,NOUN,1480375719841360957,74330
170,monos,ADJ,9780642445740198036,74330,bipèdes,ADJ,10757502199540013557,74330
171,que,SCONJ,11474801393294414462,77330,qui,PRON,18025162834834030610,77330
