,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hello,INTJ,24.282106399536133,12904,Hola,PROPN,31.825593948364258,12904
1,",",PUNCT,21.93532371520996,12904,0,0,0.0,0
2,everybody,PRON,20.159746170043945,12904,todos,PRON,32.930145263671875,12904
3,.,PUNCT,21.924074172973633,12904,.,PUNCT,31.951522827148438,12904
4,I,PRON,23.501317977905273,14333,0,0,0.0,0
5,brought,VERB,24.48773765563965,14333,0,0,0.0,0
6,with,ADP,20.930036544799805,14333,a,ADP,32.418312072753906,12904
7,me,PRON,23.258302688598633,14333,0,0,0.0,0
8,today,NOUN,20.516008377075195,14333,0,0,0.0,0
9,a,DET,20.210172653198242,14333,0,0,0.0,0
10,baby,NOUN,17.750947952270508,14333,0,0,0.0,0
11,diaper,NOUN,19.505538940429688,14333,0,0,0.0,0
12,.,PUNCT,22.095895767211914,14333,0,0,0.0,0
13,You,PRON,24.91328239440918,18793,qué,PRON,32.254127502441406,18213
14,'ll,VERB,21.7674503326416,18793,verán,VERB,34.96003723144531,18213
15,see,VERB,24.763595581054688,18793,por,ADP,34.90242004394531,18213
16,why,ADV,18.377944946289062,18793,Ya,ADV,32.99322509765625,18213
17,in,ADP,19.81945037841797,18793,en,ADP,33.83263397216797,18213
18,a,DET,20.869985580444336,18793,un,DET,34.349632263183594,18213
19,second,NOUN,19.893510818481445,18793,segundo,NOUN,30.21034049987793,18213
20,.,PUNCT,21.78537940979004,18793,.,PUNCT,33.03269958496094,18213
21,Baby,NOUN,20.873682022094727,20539,Los,DET,35.25764083862305,20239
22,diapers,NOUN,23.122650146484375,20539,pañales,NOUN,35.1678352355957,20239
23,have,AUX,23.83095359802246,20539,0,0,0.0,0
24,interesting,ADJ,20.832462310791016,20539,interesantes,ADJ,36.44935989379883,20239
25,properties,NOUN,23.113723754882812,20539,propiedades,NOUN,35.10401153564453,20239
26,.,PUNCT,20.67195701599121,20539,.,PUNCT,34.272979736328125,20239
27,They,PRON,24.22427749633789,22573,0,0,0.0,0
28,can,VERB,24.033405303955078,22573,tienen,VERB,36.77336120605469,20239
29,swell,VERB,23.526578903198242,22573,0,0,0.0,0
30,enormously,ADV,21.162050247192383,22573,0,0,0.0,0
31,when,ADV,22.304603576660156,22573,0,0,0.0,0
32,you,PRON,23.77733039855957,22573,0,0,0.0,0
33,add,VERB,23.409690856933594,22573,0,0,0.0,0
34,water,NOUN,21.64100456237793,22573,0,0,0.0,0
35,to,ADP,22.66706657409668,22573,0,0,0.0,0
36,them,PRON,25.465232849121094,22573,0,0,0.0,0
