,0,1,2,3,4,5,6,7
0,First,ADV,16629723108568963832,12694,Tout,ADV,4497479093624956546,12694
1,of,ADP,886050111519832510,12694,d',ADP,18329478872494918915,12694
2,all,DET,13409319323822384369,12694,abord,NOUN,16777147272656447420,12694
3,",",PUNCT,2593208677638477497,12694,",",PUNCT,2593208677638477497,12694
4,for,ADP,16037325823156266367,12694,pour,ADP,4302925298007755726,12694
5,those,DET,5224941539530611462,12694,tous,ADJ,9219070020730443276,12694
6,you,PRON,7624161793554793053,12694,ceux,PRON,2375212218711141737,12694
7,of,ADP,886050111519832510,12694,d',ADP,18329478872494918915,12694
8,with,ADP,12510949447758279278,14074,entre,ADP,13518256460832573697,12694
9,who,PRON,3876862883474502309,12694,vous,PRON,6151699640482831038,12694
10,not,PART,447765159362469301,14074,qui,PRON,18025162834834030610,12694
11,familiar,ADJ,5822865963143960024,14074,ne,ADV,6065859282030310819,14074
12,are,AUX,5012629990875267006,14074,connaissent,VERB,3382498957020607486,14074
13,work,NOUN,10038440415813069799,14074,pas,ADV,162626740300448766,14074
14,my,DET,227504873216781231,14074,mon,DET,6098918823203764715,14074
15,characters,NOUN,1646169016062441113,16413,travail,NOUN,464273237196873268,14074
16,",",PUNCT,2593208677638477497,14074,",",PUNCT,2593208677638477497,14074
17,I,PRON,4690420944186131903,16413,je,PRON,8612506203511071854,16413
18,create,VERB,10217138629343254602,16413,crée,VERB,4416068807008832772,16413
19,multicultural,ADJ,3616897099585926712,16413,des,DET,6923696665978021163,16413
20,characters,NOUN,1646169016062441113,19215,personnages,NOUN,3709155458880662152,16413
21,so,SCONJ,9781598966686434415,19215,multi-culturels,PROPN,3293692921106297782,16413
22,",",PUNCT,2593208677638477497,16413,",",PUNCT,2593208677638477497,16413
23,from,ADP,7831658034963690409,19215,des,DET,6923696665978021163,19215
24,lots,NOUN,17842523177576739921,19215,personnages,NOUN,3709155458880662152,19215
25,of,ADP,886050111519832510,19215,de,ADP,11144093025662894627,19215
26,different,ADJ,17379251038783395147,19215,différents,ADJ,3931694212643454913,19215
27,backgrounds,NOUN,12612290923403905117,19215,horizons,NOUN,13605949401789764246,19215
28,.,PUNCT,12646065887601541794,19215,.,PUNCT,12646065887601541794,19215
29,before,ADP,11320251846592927908,22140,Avant,ADP,8659298824824785019,22140
30,the,DET,7425985699627899538,22140,le,DET,13361843836202591494,22140
31,present,NOUN,138130184627603044,22140,présent,NOUN,8801484759598613452,22140
32,is,AUX,3411606890003347522,22140,est,AUX,14619786160612475726,22140
33,the,DET,7425985699627899538,22140,le,DET,13361843836202591494,22140
34,future,NOUN,17783898315335276456,22140,nouveau,NOUN,118291236760038600,22140
35,new,ADJ,4753564829687343602,22140,futur,ADJ,17494242013129347282,22140
36,",",PUNCT,2593208677638477497,22140,",",PUNCT,2593208677638477497,22140
37,a,DET,11901859001352538922,24397,un,DET,12188161997964598936,24397
38,So,ADV,3893465145528745987,22140,peu,ADV,8637690577923243362,24397
39,about,ADP,942632335873952620,24397,de,ADP,11144093025662894627,24397
40,the,DET,7425985699627899538,24397,mon,DET,6098918823203764715,24397
41,bit,NOUN,1794436035373472204,24397,passé,NOUN,12562688244803323830,24397
42,that,SCONJ,4380130941430378203,24397,",",PUNCT,2593208677638477497,24397
43,I,PRON,4690420944186131903,24397,j',PRON,7275302914444174311,24397
44,is,AUX,3411606890003347522,24397,ai,AUX,4489555979637837711,24397
45,grew,VERB,15256117247579404240,24397,grandi,VERB,5591668502762989715,24397
46,up,ADP,2199259611705938403,24397,dans,ADP,6959196919681770914,24397
47,a,DET,11901859001352538922,24397,une,DET,16752500866415647,24397
48,past,NOUN,14080206577736366893,24397,famille,NOUN,12760435226039174353,24397
49,family,NOUN,18292453351080475948,24397,multi-tout,NOUN,5626343179308202760,27839
50,in,ADP,3002984154512732771,24397,-,PUNCT,9153284864653046197,27839
51,that,DET,4380130941430378203,27839,multi-raciale,PROPN,17477629108965739779,27839
52,was,AUX,9921686513378912864,27839,",",PUNCT,2593208677638477497,27839
53,multi,ADJ,3430965544374812632,27839,multi-culturelle,PROPN,2460903011399378516,27839
54,-,ADJ,9153284864653046197,27839,",",PUNCT,2593208677638477497,27839
55,everything,ADJ,9410232112791000120,27839,noire,NOUN,16328907388129519557,30478
56,-,ADJ,9153284864653046197,27839,et,CCONJ,13620178847145827813,30478
57,multi,ADJ,3430965544374812632,27839,blanche,ADJ,15016170075932191563,30478
58,--,PUNCT,10501404726543969396,27839,",",PUNCT,2593208677638477497,30478
59,racial,ADJ,9095968958430269659,27839,caribéenne,VERB,17475156665671183837,30478
60,",",PUNCT,2593208677638477497,27839,",",PUNCT,2593208677638477497,30478
61,multi,ADJ,3430965544374812632,27839,irlando,VERB,10076767441123118098,33059
62,-,ADJ,9153284864653046197,27839,-,PUNCT,9153284864653046197,33059
63,cultural,ADJ,14167363690842711897,27839,américaine,NOUN,8882366657979832613,33059
64,",",PUNCT,2593208677638477497,27839,",",PUNCT,2593208677638477497,33059
65,black,ADJ,6088217638129078516,30478,germano,PROPN,14914979667335126574,33059
66,and,CCONJ,2283656566040971221,30478,-,PUNCT,9153284864653046197,33059
67,white,ADJ,16857069738040043275,30478,américaine,NOUN,8882366657979832613,33059
68,",",PUNCT,2593208677638477497,30478,.,PUNCT,12646065887601541794,33059
69,Caribbean,ADJ,17881910202582866599,30478,On,PRON,9434774322673848734,34844
70,",",PUNCT,2593208677638477497,30478,avait,AUX,13530271013657210905,34844
71,Irish,ADJ,1395241404165252482,33059,de,ADP,11144093025662894627,34844
72,-,PUNCT,9153284864653046197,33059,la,DET,6804705863737483857,34844
73,",",PUNCT,2593208677638477497,33059,musique,NOUN,3519527216932634024,34844
74,American,ADJ,8947108287989031391,33059,dominicaine,ADJ,16421322823898659602,34844
75,German,ADJ,105500112762911502,33059,à,ADP,1840659177240090782,34844
76,-,PUNCT,9153284864653046197,33059,fond,NOUN,3223262143632223627,34844
77,American,ADJ,8947108287989031391,33059,la,DET,6804705863737483857,34844
78,music,NOUN,13617878141848112644,34844,caisse,NOUN,738008851687642021,34844
79,.,PUNCT,12646065887601541794,33059,.,PUNCT,12646065887601541794,34844
80,was,AUX,9921686513378912864,34844,Il,PRON,4524258024941853120,39028
81,There,PRON,6090035477591592277,34844,y,PRON,9409450202036847209,39028
82,Dominican,ADJ,831181396348372870,34844,a,VERB,11901859001352538922,39028
83,blasting,VERB,10262377903135121034,34844,avait,VERB,13530271013657210905,39028
84,from,ADP,7831658034963690409,34844,des,DET,6923696665978021163,39028
85,stereos,NOUN,5948465832482698036,34844,Chrétiens,NOUN,5690303790880454017,39028
86,.,PUNCT,12646065887601541794,34844,",",PUNCT,2593208677638477497,39028
87,and,CCONJ,2283656566040971221,39028,des,DET,6923696665978021163,39028
88,Christians,PROPN,3179551321735036727,39028,Juifs,NOUN,1480982993483974965,39028
89,.,PUNCT,12646065887601541794,39028,.,PUNCT,12646065887601541794,39028
90,There,PRON,6090035477591592277,39028,C',PRON,13529430013742482571,41910
91,were,AUX,9570894245975188254,39028,est,AUX,14619786160612475726,41910
92,That,DET,4759254855483594167,41910,une,DET,16752500866415647,41910
93,Jews,PROPN,2497334499097920370,39028,longue,ADJ,14658266793052841206,41910
94,'s,AUX,16428057658620181782,41910,histoire,NOUN,1317516511664725747,41910
95,long,ADJ,12965068231793614765,41910,remplie,ADJ,15842793183171676258,41910
96,a,DET,11901859001352538922,41910,d',ADP,18329478872494918915,44000
97,story,NOUN,5345497848075657444,41910,intrigue,NOUN,18198301741890796662,44000
98,filled,VERB,2172821317437993616,41910,",",PUNCT,2593208677638477497,44000
99,with,ADP,12510949447758279278,41910,de,ADP,11144093025662894627,44000
100,guilt,NOUN,1530749145062639070,43730,culpabilité,NOUN,8909590528258840710,44000
101,intrigue,PROPN,18198301741890796662,43730,inter-religieuse,ADJ,12870205410894495545,44000
102,and,CCONJ,2283656566040971221,43730,et,CCONJ,13620178847145827813,44000
103,and,CCONJ,2283656566040971221,43730,de,ADP,11144093025662894627,44000
104,shame,NOUN,1215642225268377224,43730,honte,NOUN,17654180382047197805,44000
105,.,PUNCT,12646065887601541794,43730,.,PUNCT,12646065887601541794,44000
106,filled,VERB,2172821317437993616,46412,rempli,VERB,3884054604956399261,46412
107,with,ADP,12510949447758279278,46412,de,ADP,11144093025662894627,46412
108,interfaith,PROPN,11315889001468440512,43730,monde,PROPN,6271367927324676804,46412
109,",",PUNCT,2593208677638477497,46412,",",PUNCT,2593208677638477497,46412
110,and,CCONJ,2283656566040971221,52962,puis,CCONJ,18081945031024637612,52962
111,everybody,PRON,1466605324003414912,46412,j',PRON,7275302914444174311,52962
112,was,AUX,9921686513378912864,46412,ai,AUX,4489555979637837711,52962
113,then,ADV,2630753287402592467,52962,été,AUX,416107850921971791,52962
114,on,ADP,5640369432778651323,52962,à,ADP,1840659177240090782,52962
115,that,DET,4380130941430378203,46412,l',DET,11055277117081255759,52962
116,went,VERB,6077427682057990751,52962,école,NOUN,8656209310663779362,52962
117,the,DET,7425985699627899538,52962,des,DET,6923696665978021163,52962
118,United,PROPN,13226800834791099135,52962,Nations,PROPN,2786571147933758565,52962
119,to,ADP,3791531372978436496,52962,-,PUNCT,9153284864653046197,52962
120,school,NOUN,13293160603192985325,52962,Unies,NOUN,5871473283867927022,52962
121,and,CCONJ,2283656566040971221,56002,et,CCONJ,13620178847145827813,56002
122,I,PRON,4690420944186131903,52962,ça,PRON,6716136869789229852,56002
123,Nations,PROPN,2786571147933758565,52962,a,AUX,11901859001352538922,56002
124,just,ADV,7148522813498185515,56002,complètement,ADV,17603911577882912725,56002
125,",",PUNCT,2593208677638477497,52962,-,PUNCT,9153284864653046197,56002
126,that,SCONJ,4380130941430378203,56002,J',PRON,13625533891298606388,57688
127,completely,ADV,2718831956170789690,56002,ai,AUX,4489555979637837711,57688
128,,X,2295024257070383583,56002,commencé,VERB,5643808758484176907,57688
129,So,ADV,3893465145528745987,57688,a,AUX,11901859001352538922,57688
130,began,VERB,10945255555151935078,57688,développer,VERB,10505503330270092465,57688
131,I,PRON,4690420944186131903,57688,ces,DET,10477575395255680452,57688
132,sort,ADV,2944576840756700711,57688,voix,NOUN,16630182288195565905,57688
133,of,ADV,886050111519832510,57688,et,CCONJ,13620178847145827813,61771
134,these,DET,6459564349623679250,57688,ces,DET,10477575395255680452,61771
135,voices,NOUN,9869113163941486217,57688,gens,NOUN,529915263140659624,61771
136,",",PUNCT,2593208677638477497,61771,",",PUNCT,2593208677638477497,61771
137,and,CCONJ,2283656566040971221,61771,tous,ADJ,9219070020730443276,63287
138,developing,VERB,3366803384199824112,57688,inspirés,VERB,12149190187146049033,63287
139,of,ADP,886050111519832510,63657,par,ADP,11560817535472117264,63287
140,these,DET,6459564349623679250,61771,d',DET,18329478872494918915,63287
141,all,DET,13409319323822384369,63657,autres,ADJ,5922633728820932677,63287
