,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Diana,PROPN,22.202245712280273,12859,Diana,PROPN,34.2578239440918,12859
1,Reiss,PROPN,21.27214813232422,12859,Reiss,PROPN,34.266361236572266,12859
2,:,PUNCT,18.730703353881836,12859,:,PUNCT,32.84138488769531,12859
3,You,PRON,23.762481689453125,12859,Podrán,AUX,33.130985260009766,12859
4,may,VERB,22.03650665283203,12859,pensar,AUX,36.28718566894531,12859
5,think,VERB,25.39405059814453,12859,que,SCONJ,32.85926055908203,12859
6,you,PRON,22.50029754638672,12859,que,PRON,34.6800422668457,14622
7,'re,AUX,22.392847061157227,12859,están,AUX,34.49631881713867,12859
8,looking,VERB,24.337615966796875,12859,mirando,VERB,35.42904281616211,12859
9,through,ADP,21.533607482910156,14836,por,ADP,35.20429611206055,14622
10,a,DET,25.355356216430664,14836,una,DET,34.16332244873047,14622
11,window,NOUN,22.699398040771484,14836,ventana,NOUN,31.929298400878906,14622
12,at,ADP,22.15379524230957,14836,a,ADP,31.460439682006836,14622
13,a,DET,22.874717712402344,14836,un,DET,36.74782943725586,14622
14,dolphin,NOUN,19.71443748474121,14836,delfín,NOUN,32.714080810546875,14622
15,spinning,NOUN,21.399921417236328,14836,giros,NOUN,33.533966064453125,14622
16,playfully,ADV,20.277259826660156,14836,juega,VERB,32.71759796142578,14622
17,",",PUNCT,20.074556350708008,14836,dar,VERB,34.881553649902344,14622
18,is,AUX,19.671072006225586,18942,es,AUX,34.31122970581055,18942
19,a,DET,23.31766128540039,18942,un,DET,37.92490005493164,18942
20,two,NUM,22.767719268798828,18942,a,ADP,32.370826721191406,14622
21,-,PUNCT,23.93086814880371,18942,",",PUNCT,30.569063186645508,14622
22,way,NOUN,23.009000778198242,18942,espejo,NOUN,31.686922073364258,18942
23,mirror,NOUN,19.626239776611328,18942,doble,ADJ,34.16804504394531,18942
24,at,ADP,23.665205001831055,18942,en,ADP,33.45378112792969,18942
25,a,DET,21.597238540649414,18942,el,DET,34.0964241027832,18942
26,dolphin,NOUN,19.547313690185547,18942,delfín,NOUN,32.11723709106445,18942
27,looking,VERB,22.46643829345703,23661,mira,VERB,34.48122787475586,23661
28,at,ADP,21.781320571899414,23661,que,PRON,33.752708435058594,18942
29,itself,PRON,23.349803924560547,23661,se,PRON,33.03621292114258,23661
30,spinning,VERB,20.46076202392578,23661,juega,VERB,30.2592716217041,23661
31,playfully,ADV,20.05695152282715,23661,mientras,SCONJ,37.10036849975586,23661
32,.,PUNCT,21.58942413330078,23661,.,PUNCT,32.21483612060547,23661
33,This,DET,23.458223342895508,26851,un,DET,34.337257385253906,18942
34,is,AUX,24.79132843017578,26851,Es,AUX,33.60688781738281,26851
35,a,DET,23.3232364654541,26851,dando,VERB,34.14592361450195,23661
36,dolphin,NOUN,19.557769775390625,26851,giros,NOUN,34.204139709472656,23661
37,that,DET,20.230676651000977,26851,un,DET,36.46532440185547,26851
38,is,AUX,23.23813819885254,26851,con,ADP,34.066322326660156,26851
39,self,NOUN,22.622209548950195,26851,delfín,NOUN,31.58697509765625,26851
40,-,PUNCT,22.377765655517578,26851,de,ADP,29.58652114868164,26851
41,aware,ADJ,19.39299774169922,26851,mismo,ADJ,33.43022155761719,26851
42,.,PUNCT,21.255464553833008,26851,.,PUNCT,33.14183044433594,26851
43,This,DET,23.249866485595703,28974,Este,DET,35.916622161865234,28974
44,dolphin,NOUN,21.114524841308594,28974,conciencia,NOUN,31.15801429748535,26851
45,has,AUX,23.177583694458008,28974,sí,PRON,35.76443862915039,26851
46,self,NOUN,22.746360778808594,28974,delfín,NOUN,32.01615905761719,28974
47,-,PUNCT,23.36338233947754,28974,tiene,VERB,33.44063949584961,28974
48,awareness,NOUN,18.895082473754883,28974,autoconciencia,NOUN,33.342796325683594,28974
49,.,PUNCT,22.808429718017578,28974,.,PUNCT,34.292484283447266,28974
50,It,PRON,23.664093017578125,30596,delfín,NOUN,32.004844665527344,30596
51,'s,AUX,22.791105270385742,30596,Es,AUX,34.620052337646484,30596
52,a,DET,22.775047302246094,30596,una,DET,33.324066162109375,30596
53,young,ADJ,22.276134490966797,30596,llamada,ADJ,33.82378005981445,30596
54,dolphin,NOUN,19.691184997558594,30596,naturaleza,NOUN,30.883630752563477,32676
55,named,VERB,21.966806411743164,30596,interesado,VERB,36.651519775390625,32676
56,Bayley,PROPN,22.39592742919922,30596,Bayley,PROPN,35.25571823120117,30596
57,.,PUNCT,19.567182540893555,30596,.,PUNCT,31.607290267944336,30596
58,I,PRON,24.28916358947754,32676,Me,PRON,32.9524040222168,32676
59,'ve,AUX,22.4951229095459,32676,ha,AUX,34.68504333496094,32676
60,been,AUX,24.490093231201172,32676,la,DET,35.15156555175781,32676
61,very,ADV,27.106840133666992,32676,mucho,ADV,35.824214935302734,32676
62,interested,ADJ,24.00728988647461,32676,últimos,ADJ,33.47932052612305,35724
63,in,ADP,21.677400588989258,32676,de,ADP,33.19496154785156,35724
64,understanding,VERB,24.30185890197754,32676,entender,VERB,36.63469314575195,32676
65,the,DET,21.09089469909668,32676,la,DET,31.847209930419922,35724
66,nature,NOUN,17.033226013183594,32676,inteligencia,NOUN,31.474790573120117,35724
67,of,ADP,20.591720581054688,35724,de,ADP,31.943037033081055,35724
68,the,DET,22.98173713684082,35724,los,DET,32.948577880859375,35724
69,intelligence,NOUN,18.20248031616211,35724,delfines,NOUN,33.68680191040039,35724
70,of,ADP,21.166454315185547,35724,en,ADP,33.52704620361328,35724
71,dolphins,NOUN,19.8941707611084,35724,años,NOUN,35.49390411376953,35724
72,for,ADP,22.887340545654297,35724,en,ADP,32.0558967590332,39147
73,the,DET,20.77811050415039,35724,los,DET,33.69097900390625,35724
74,past,ADJ,18.02492904663086,35724,.,PUNCT,33.291873931884766,35724
75,30,NUM,23.239049911499023,35724,30,NUM,34.248538970947266,35724
76,years,NOUN,23.01673698425293,35724,inteligencia,NOUN,32.33411407470703,39147
