,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Some,DET,20.528545379638672,15260,Algunas,PRON,32.004180908203125,15260
1,of,ADP,22.552627563476562,15260,de,ADP,29.972291946411133,15260
2,the,DET,20.60350799560547,15260,las,DET,31.9389591217041,15260
3,0,0,0.0,0,más,ADV,34.72224807739258,15260
4,greatest,ADJ,22.365293502807617,15260,grandes,ADJ,33.94717788696289,15260
5,innovations,NOUN,20.504213333129883,15260,innovaciones,NOUN,33.9094123840332,15260
6,and,CCONJ,20.95456886291504,17260,y,CONJ,35.18111801147461,17260
7,developments,NOUN,21.644420623779297,17260,desarrollos,NOUN,32.206092834472656,17260
8,in,ADP,21.768922805786133,17260,del,ADP,32.528541564941406,17260
9,the,DET,22.997631072998047,17260,0,0,0.0,0
10,world,NOUN,18.58013153076172,17260,mundo,NOUN,31.25857925415039,17260
11,happen,VERB,18.55070686340332,20260,ocurren,VERB,34.44389724731445,20260
12,often,ADV,20.538379669189453,20260,con,ADP,33.98309326171875,20260
13,0,0,0.0,0,frecuencia,NOUN,32.043251037597656,20260
14,at,ADP,23.367422103881836,20260,en,ADP,32.931522369384766,20260
15,the,DET,22.099451065063477,20260,la,DET,33.88916778564453,20260
16,intersection,NOUN,19.42579460144043,20260,intersección,NOUN,30.89345359802246,20260
17,of,ADP,24.24784278869629,20260,entre,ADP,33.58451461791992,20260
18,two,NUM,24.06842613220215,20260,dos,NUM,35.52201843261719,20260
19,fields,NOUN,23.02735137939453,20260,disciplinas,NOUN,35.03064727783203,20260
20,.,PUNCT,20.634843826293945,20260,.,PUNCT,32.8065071105957,20260
21,So,ADV,20.11874008178711,22260,Esta,DET,32.5915412902832,22260
22,tonight,NOUN,20.44994354248047,22260,noche,NOUN,31.588624954223633,22260
23,I,PRON,23.801424026489258,22260,0,0,0.0,0
24,'d,VERB,23.281558990478516,22260,hablarles,ADJ,34.224308013916016,22260
25,like,VERB,21.526615142822266,22260,quiero,VERB,30.754676818847656,22260
26,to,PART,23.287229537963867,22260,0,0,0.0,0
27,tell,VERB,25.340057373046875,22260,0,0,0.0,0
28,you,PRON,22.195098876953125,22260,0,0,0.0,0
29,about,ADP,20.191856384277344,24260,de,ADP,33.65052795410156,24260
30,the,DET,21.32027816772461,24260,la,DET,32.760379791259766,24260
31,intersection,NOUN,19.855928421020508,24260,intersección,NOUN,32.34944534301758,24260
32,that,DET,20.87470054626465,24260,que,PRON,33.41594314575195,24260
33,I,PRON,24.00324058532715,24260,me,PRON,33.01014709472656,24260
34,'m,AUX,23.378782272338867,24260,apasiona,VERB,34.798526763916016,24260
35,most,ADV,23.815834045410156,24260,0,0,0.0,0
36,excited,ADJ,22.090412139892578,24260,0,0,0.0,0
37,about,ADP,20.710111618041992,24260,en,ADP,33.14632797241211,24260
38,at,ADP,18.939088821411133,24260,0,0,0.0,0
39,this,DET,21.75141143798828,24260,este,DET,36.83930206298828,24260
40,very,ADJ,21.712692260742188,24260,0,0,0.0,0
41,moment,NOUN,22.0081729888916,24260,instante,NOUN,33.29896545410156,24260
42,",",PUNCT,22.491634368896484,24260,:,PUNCT,31.203575134277344,24260
43,which,DET,20.219810485839844,27260,entretenimiento,PROPN,31.470355987548828,27260
44,is,AUX,22.0318546295166,27260,y,CONJ,33.76756286621094,27260
45,entertainment,NOUN,20.08277702331543,27260,robótica,PROPN,32.40630340576172,27260
46,and,CCONJ,23.90932846069336,27260,0,0,0.0,0
47,robotics,NOUN,18.99582290649414,27260,0,0,0.0,0
48,.,PUNCT,21.106830596923828,27260,.,PUNCT,32.320335388183594,27260
49,So,CCONJ,20.56448745727539,29260,estamos,AUX,35.13969802856445,29260
50,if,SCONJ,21.366552352905273,29260,Si,SCONJ,33.8697509765625,29260
51,we,PRON,24.413475036621094,29260,de,ADP,31.995216369628906,29260
52,'re,AUX,24.401752471923828,29260,tratando,AUX,34.529048919677734,29260
53,trying,VERB,24.4123592376709,29260,fabricar,VERB,36.097938537597656,29260
54,to,PART,24.850168228149414,29260,0,0,0.0,0
55,make,VERB,26.856552124023438,29260,0,0,0.0,0
56,robots,NOUN,21.156841278076172,29260,robots,NOUN,33.356361389160156,29260
57,that,DET,20.746623992919922,31260,que,SCONJ,32.655059814453125,31260
58,can,VERB,24.345447540283203,31260,0,0,0.0,0
59,be,AUX,25.812467575073242,31260,sean,AUX,33.87188720703125,31260
60,more,ADV,23.11913299560547,31260,más,ADV,35.76881408691406,31260
61,expressive,ADJ,21.095836639404297,31260,expresivos,NOUN,36.61650848388672,31260
62,and,CCONJ,18.886505126953125,33260,y,CONJ,35.483787536621094,33260
63,that,DET,19.388397216796875,33260,que,SCONJ,34.325653076171875,33260
64,can,VERB,24.036516189575195,33260,puedan,AUX,34.35020065307617,33260
65,connect,VERB,24.806543350219727,33260,0,0,0.0,0
66,better,ADV,22.448200225830078,33260,mejor,ADV,33.0892219543457,33260
67,with,ADP,23.627120971679688,33260,con,ADP,29.944223403930664,33260
68,us,PRON,24.01431655883789,33260,nosotros,PRON,28.565364837646484,33260
69,in,ADP,21.052824020385742,33260,socialmente,ADV,32.725555419921875,33260
