,0,1,2,3,4,5,6,7
0,[,PUNCT,4398759943034541363,12250,[,PUNCT,4398759943034541363,12250
1,This,DET,12943039165150086467,12250,Cette,DET,14066494245523660814,12250
2,talk,NOUN,13939146775466599234,12250,intervention,NOUN,10179856012940210813,12250
3,contains,VERB,4189568596636683296,12250,comporte,VERB,3429387684328742708,12250
4,0,0,0,0,du,DET,17166863280368009634,12250
5,content,NOUN,2176117690672942768,12250,contenu,NOUN,4375107256782703695,12250
6,0,0,0,0,réservé,VERB,179799437265837140,12250
7,mature,ADJ,15868842400766690092,12250,aux,ADJ,405,12250
8,0,0,0,0,adultes,NOUN,1294716692679560511,12250
9,],PUNCT,3806482680584466996,12250,],PUNCT,3806482680584466996,12250
10,0,0,0,0,Il,PRON,4524258024941853120,17000
11,0,0,0,0,y,PRON,9409450202036847209,17000
12,ago,ADV,18432988265768819336,17000,a,VERB,11901859001352538922,17000
13,Six,NUM,16151757876632491049,17000,six,NUM,14386902641064052387,17000
14,years,NOUN,9492612516460955585,17000,ans,NOUN,4232654337548179339,17000
15,",",PUNCT,2593208677638477497,17000,",",PUNCT,2593208677638477497,17000
16,I,PRON,4690420944186131903,18542,j',PRON,7275302914444174311,18542
17,discovered,VERB,2641920826050476256,18542,découvert,VERB,4615896749910655400,18542
18,something,PRON,17370494668576369452,18542,0,0,0,0
19,that,DET,4380130941430378203,18542,quelque,DET,12166229204512560195,18542
20,scientists,NOUN,15048473210916948367,18542,chose,NOUN,16094856241113769018,18542
21,have,AUX,14692702688101715474,18542,ai,AUX,4489555979637837711,18542
22,been,AUX,12517269084653561647,18542,0,0,0,0
23,wanting,VERB,2312377831060615315,18542,0,0,0,0
24,to,PART,3791531372978436496,18542,0,0,0,0
25,know,VERB,7743033266031195906,18542,0,0,0,0
26,for,ADP,16037325823156266367,18542,0,0,0,0
27,years,NOUN,9492612516460955585,18542,0,0,0,0
28,.,PUNCT,12646065887601541794,18542,0,0,0,0
29,How,ADV,16762307017182994292,23542,Comment,ADV,17353263593269434791,23542
30,do,AUX,2158845516055552166,23542,0,0,0,0
31,you,PRON,7624161793554793053,23542,0,0,0,0
32,capture,VERB,7462649471125461151,23542,retenir,VERB,7339168793995110461,23542
33,the,DET,7425985699627899538,23542,l',DET,11055277117081255759,23542
