,0,1,2,3,4,5,6,7
0,A,ADP,14862748245026736845,12954,Alors,ADV,1284200596455584892,16597
1,mis,DET,5804976024871865433,12954,",",PUNCT,2593208677638477497,16597
2,colegas,NOUN,17343581937904377871,12954,0,0,0,0
3,y,CONJ,9409450202036847209,12954,0,0,0,0
4,a,ADP,11901859001352538922,12954,quoi,ADV,6514670271018046660,16597
5,mí,PRON,12975109311118457898,12954,c',PRON,3614287697118523228,16597
6,nos,PRON,6968452539944589995,12954,0,0,0,0
7,fascina,VERB,15980621981647927456,12954,est,VERB,14619786160612475726,16597
8,la,DET,6804705863737483857,12954,ces,DET,10477575395255680452,16597
9,ciencia,NOUN,7755546493683470704,12954,points,NOUN,13898866402362896928,16597
10,de,ADP,11144093025662894627,12954,0,0,0,0
11,los,DET,7307884290799599686,12954,0,0,0,0
12,puntos,NOUN,11798553887259849004,12954,0,0,0,0
13,móviles,ADJ,9762245577130554175,12954,0,0,0,0
14,.,PUNCT,12646065887601541794,12954,?,PUNCT,8205403955989537350,16597
15,0,0,0,0,Eh,INTJ,11973742372338630927,18127
16,0,0,0,0,bien,ADV,8265441118321635764,18127
17,.,PUNCT,12646065887601541794,18071,",",PUNCT,2593208677638477497,18127
18,nosotros,PRON,8669422429569711216,18071,c',PRON,3614287697118523228,18127
19,Somos,AUX,16570482840273579618,18071,est,AUX,14619786160612475726,18127
20,0,0,0,0,nous,PRON,15994519860812886258,18127
21,0,0,0,0,tous,ADJ,9219070020730443276,18127
22,0,0,0,0,.,PUNCT,12646065887601541794,18127
23,Nos,PRON,9007825140535657904,19412,Nous,PRON,5584058749415059490,19468
24,0,0,0,0,nous,PRON,15994519860812886258,19468
25,movemos,VERB,1812284841285135964,19412,déplaçons,VERB,12215514409988390411,19468
26,en,ADP,14626626061804382878,19412,chez,ADP,8868037028703655498,19468
27,casa,NOUN,749505760248740847,19412,nous,PRON,15994519860812886258,19468
28,",",PUNCT,2593208677638477497,19412,",",PUNCT,2593208677638477497,19468
29,la,DET,6804705863737483857,19412,au,PROPN,11216685815786043991,19468
30,oficina,NOUN,3150833895920315306,19412,bureau,PROPN,7283437468210832964,19468
31,",",PUNCT,2593208677638477497,19412,",",PUNCT,2593208677638477497,19468
32,mientras,SCONJ,124324163226638110,19412,au,PROPN,11216685815786043991,19468
33,compramos,VERB,6968810696760179460,19412,magasin,PROPN,3755388967843166348,19468
34,y,CONJ,9409450202036847209,19412,",",PUNCT,2593208677638477497,19468
35,en,ADP,14626626061804382878,19412,en,ADP,14626626061804382878,19468
36,viajamos,NOUN,11118394492107975314,19412,voyage,NOUN,7719032938580114715,19468
37,0,0,0,0,à,ADP,1840659177240090782,23991
38,0,0,0,0,travers,NOUN,1367197693629132720,23991
