,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,If,SCONJ,21.523820877075195,16260,Si,SCONJ,32.825984954833984,16260
1,I,PRON,24.60343360900879,16260,puedo,AUX,33.81401443481445,16260
2,can,VERB,24.84424591064453,16260,dejarlos,NOUN,30.35984230041504,16260
3,leave,VERB,26.750654220581055,16260,este,DET,34.9933967590332,16260
4,you,PRON,23.746305465698242,16260,día,NOUN,32.541175842285156,16260
5,with,ADP,18.993215560913086,16260,con,ADP,33.25980758666992,16260
6,one,NUM,20.214948654174805,16260,una,DET,32.38330841064453,16260
7,big,ADJ,20.085447311401367,16260,sola,ADJ,30.81786346435547,16260
8,idea,NOUN,20.063783645629883,16260,gran,ADJ,33.85563659667969,16260
9,today,NOUN,21.31431770324707,16260,idea,NOUN,28.755035400390625,16260
10,",",PUNCT,22.510780334472656,16260,",",PUNCT,30.014469146728516,16260
11,it,PRON,23.113435745239258,18260,0,0,0.0,0
12,'s,AUX,21.345417022705078,18260,es,AUX,34.09041976928711,18260
13,that,SCONJ,18.34984588623047,18260,que,SCONJ,33.21470642089844,18260
14,the,DET,20.950220108032227,18260,el,DET,34.692325592041016,18260
15,whole,NOUN,18.562782287597656,18260,cúmulo,NOUN,31.23514175415039,18260
16,of,ADP,22.98695945739746,18260,de,ADP,31.385395050048828,18260
17,the,DET,21.873613357543945,18260,0,0,0.0,0
18,data,NOUN,19.116594314575195,18260,datos,NOUN,33.60979461669922,18260
19,in,ADP,20.191362380981445,20260,que,SCONJ,30.31116485595703,20260
20,which,DET,24.465648651123047,20260,0,0,0.0,0
21,we,PRON,24.5982608795166,20260,0,0,0.0,0
22,consume,VERB,23.984994888305664,20260,consumimos,VERB,35.2379264831543,20260
23,is,AUX,21.851181030273438,22260,es,AUX,36.54890823364258,22260
24,greater,ADJ,22.202213287353516,22260,mayor,ADJ,36.01408767700195,22260
25,that,SCONJ,21.082149505615234,22260,que,SCONJ,33.70496368408203,22260
26,the,DET,20.928903579711914,22260,la,DET,33.06017303466797,22260
27,sum,NOUN,19.903968811035156,22260,suma,NOUN,31.4432430267334,22260
28,of,ADP,23.605201721191406,22260,de,ADP,31.037599563598633,22260
29,the,DET,22.402385711669922,22260,las,DET,33.35733413696289,22260
30,parts,NOUN,19.597965240478516,22260,partes,NOUN,35.453006744384766,22260
31,",",PUNCT,20.08907699584961,22260,",",PUNCT,31.219791412353516,22260
32,and,CCONJ,19.986438751220703,24260,y,CONJ,34.272708892822266,24260
33,instead,ADV,21.99558448791504,24260,",",PUNCT,27.990819931030273,24260
34,of,ADP,20.959867477416992,24260,en,ADP,33.59449005126953,24260
35,information,NOUN,19.5685977935791,24260,lugar,NOUN,30.387109756469727,24260
36,about,ADP,22.299837112426758,24260,de,ADP,30.988727569580078,24260
37,thinking,VERB,24.806142807006836,24260,verlo,VERB,34.88555145263672,24260
38,0,0,0.0,0,como,SCONJ,35.42879867553711,24260
39,0,0,0.0,0,una,DET,34.26350402832031,24260
40,overload,NOUN,18.558950424194336,24260,sobrecarga,NOUN,31.777986526489258,24260
41,0,0,0.0,0,de,ADP,32.13200378417969,24260
42,0,0,0.0,0,información,NOUN,28.63901138305664,24260
43,",",PUNCT,21.322757720947266,24260,",",PUNCT,30.13512420654297,24260
44,what,PRON,21.75892448425293,27260,Lo,DET,33.03805160522461,27260
45,I,PRON,24.135135650634766,27260,que,PRON,31.737201690673828,27260
46,'d,VERB,22.47164535522461,27260,quiero,VERB,34.27981185913086,27260
47,like,VERB,23.074357986450195,27260,que,SCONJ,33.561668395996094,27260
48,you,PRON,23.412023544311523,27260,cómo,PRON,34.81040954589844,27260
49,to,PART,21.724123001098633,27260,0,0,0.0,0
50,think,VERB,24.28903579711914,27260,piensen,VERB,34.536598205566406,27260
51,about,ADP,21.00267219543457,27260,en,ADP,31.875886917114258,27260
52,is,AUX,20.9939022064209,27260,es,AUX,33.42984390258789,27260
