,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,It,PRON,24.4176082611084,13627,Llevaba,VERB,33.25179672241211,13627
1,was,AUX,24.828876495361328,13627,traje,NOUN,34.680870056152344,13627
2,a,DET,25.18450164794922,13627,un,DET,37.08699417114258,13627
3,fantastic,ADJ,21.368736267089844,13627,nuevo,ADJ,34.69369125366211,13627
4,new,ADJ,20.815723419189453,13627,0,0,0.0,0
5,pink,ADJ,20.98961639404297,13627,precioso,ADJ,35.95182418823242,13627
6,suit,NOUN,18.877031326293945,13627,rosa,NOUN,31.134136199951172,13627
7,with,ADP,20.367109298706055,17683,con,ADP,31.844287872314453,13627
8,big,ADJ,21.845319747924805,17683,y,CONJ,33.75126647949219,13627
9,buttons,NOUN,20.550697326660156,17683,hombreras,NOUN,34.32706069946289,13627
10,and,CCONJ,23.016019821166992,17683,0,0,0.0,0
11,shoulder,NOUN,18.3530330657959,17683,botones,NOUN,34.5355339050293,13627
12,pads,NOUN,23.106861114501953,17683,0,0,0.0,0
13,.,PUNCT,21.948312759399414,17683,.,PUNCT,32.186988830566406,13627
14,It,PRON,23.454166412353516,21476,el,DET,32.41548156738281,21476
15,was,AUX,23.67125701904297,21476,Era,AUX,33.68915557861328,21476
16,1997,NUM,22.853715896606445,21476,1997,NUM,35.10784149169922,21476
17,",",PUNCT,20.962785720825195,21476,año,NOUN,32.26853942871094,21476
18,and,CCONJ,19.846858978271484,23411,y,CONJ,33.95174789428711,23411
19,I,PRON,25.274185180664062,23411,yo,PRON,33.1897087097168,23411
20,was,AUX,23.938018798828125,23411,era,AUX,34.19392395019531,23411
21,the,DET,23.124942779541016,23411,la,DET,33.49659729003906,23411
22,new,ADJ,21.818716049194336,23411,nueva,ADJ,34.07341766357422,23411
23,boss,NOUN,21.100536346435547,23411,jefa,NOUN,32.05815887451172,23411
24,of,ADP,23.357173919677734,23411,de,ADP,32.79859161376953,23411
25,Griffin,PROPN,22.75650978088379,23411,Griffin,PROPN,35.9510498046875,23411
26,'s,PART,23.148826599121094,23411,'s,PROPN,29.661266326904297,23411
27,Foods,PROPN,20.5407772064209,23411,Foods,PROPN,36.10530471801758,23411
28,",",PUNCT,19.9056339263916,23411,",",PUNCT,30.567975997924805,23411
29,an,DET,21.89093017578125,26045,una,DET,35.506805419921875,26045
30,iconic,ADJ,20.682382583618164,26045,emblemática,ADJ,35.66873550415039,26045
31,cookie,NOUN,20.430355072021484,26045,empresa,NOUN,31.830350875854492,26045
32,and,CCONJ,24.829364776611328,26045,neozelandesa,ADJ,29.332927703857422,26045
33,snacks,NOUN,19.571996688842773,26045,galletas,NOUN,32.64236831665039,26045
34,company,NOUN,17.292583465576172,26045,y,CONJ,34.3147087097168,26045
35,in,ADP,20.425830841064453,26045,de,ADP,31.427349090576172,26045
36,New,PROPN,21.574138641357422,26045,aperitivos,ADJ,34.30899429321289,26045
37,Zealand,PROPN,21.30781364440918,26045,0,0,0.0,0
38,.,PUNCT,19.800918579101562,26045,.,PUNCT,31.498430252075195,26045
39,It,PRON,23.97565269470215,30148,que,PRON,31.828716278076172,30148
40,was,AUX,22.824819564819336,30148,Era,AUX,35.02444839477539,30148
41,my,DET,25.03255271911621,30148,la,DET,34.20686340332031,30148
42,first,ADJ,18.613691329956055,30148,primera,ADJ,36.767574310302734,30148
43,time,NOUN,20.077922821044922,30148,vez,NOUN,33.65489196777344,30148
44,as,SCONJ,20.387542724609375,30148,lideraba,VERB,35.1424674987793,30148
45,the,DET,22.785940170288086,30148,una,DET,36.28179931640625,30148
46,leader,NOUN,19.661094665527344,30148,empresa,NOUN,31.119312286376953,30148
47,of,ADP,23.906715393066406,30148,0,0,0.0,0
48,a,DET,22.70855712890625,30148,0,0,0.0,0
49,company,NOUN,19.21393394470215,30148,0,0,0.0,0
50,",",PUNCT,20.305200576782227,30148,0,0,0.0,0
51,and,CCONJ,19.896982192993164,32863,y,CONJ,32.52573776245117,32863
52,I,PRON,25.117483139038086,32863,0,0,0.0,0
53,was,AUX,24.404809951782227,32863,estaba,AUX,36.657657623291016,32863
54,on,ADP,20.209243774414062,32863,en,ADP,31.254301071166992,32863
55,the,DET,22.170007705688477,32863,el,DET,33.9391975402832,32863
56,stage,NOUN,20.95006561279297,32863,escenario,NOUN,28.66197395324707,32863
57,to,PART,22.218393325805664,32863,para,ADP,34.021217346191406,32863
58,give,VERB,23.607675552368164,32863,dar,VERB,36.596214294433594,32863
59,a,DET,22.635129928588867,32863,un,DET,35.075008392333984,32863
60,big,ADJ,20.148374557495117,32863,gran,ADJ,37.212677001953125,32863
61,speech,NOUN,19.204132080078125,32863,discurso,NOUN,33.68586730957031,32863
62,about,ADP,19.987112045288086,35427,de,ADP,29.540916442871094,35427
63,our,DET,22.847938537597656,35427,nuestros,DET,33.400184631347656,35427
64,ambitious,ADJ,20.857894897460938,35427,nuevos,ADJ,33.04931640625,35427
65,0,0,0.0,0,y,CONJ,34.609291076660156,35427
66,goals,NOUN,23.87626075744629,35427,ambiciosos,ADJ,34.80405044555664,35427
67,new,ADJ,23.08338737487793,35427,objetivos,ADJ,35.12465286254883,35427
68,.,PUNCT,20.9150390625,35427,.,PUNCT,33.07719802856445,35427
69,I,PRON,24.481908798217773,38830,que,SCONJ,30.862285614013672,38830
70,knew,VERB,25.109601974487305,38830,Sabía,VERB,33.790618896484375,38830
71,exactly,ADV,23.398733139038086,38830,perfectamente,ADV,34.73784637451172,38830
72,what,PRON,20.750770568847656,38830,a,ADP,33.7452278137207,38830
73,my,DET,22.1058406829834,38830,la,DET,31.987548828125,38830
74,call,NOUN,19.827531814575195,38830,empezar,VERB,36.31916427612305,38830
75,to,ADP,21.520320892333984,38830,con,ADP,32.18293762207031,38830
76,action,NOUN,21.57002067565918,38830,frase,NOUN,30.15496063232422,38830
77,was,AUX,22.52884292602539,38830,iba,AUX,34.40321731567383,38830
78,",",PUNCT,19.97750473022461,38830,0,0,0.0,0
79,which,DET,20.899890899658203,41338,"""",PUNCT,33.105194091796875,41338
80,was,AUX,23.433286666870117,41338,Una,PRON,27.39695167541504,41338
81,"""",PUNCT,22.585803985595703,41338,",",PUNCT,29.673030853271484,41338
82,One,NUM,17.932966232299805,41338,cada,NUM,35.00080490112305,41338
83,in,ADP,19.71928596496582,41338,de,ADP,31.854990005493164,41338
