,0,1,2,3,4,5,6,7
0,I,PRON,4690420944186131903,12993,0,0,0,0
1,want,VERB,7597692042947428029,12993,Quiero,VERB,1587359813573428015,12993
2,to,PART,3791531372978436496,12993,comenzar,AUX,3149494711183897109,12993
3,lead,VERB,82546335403996757,12993,hablando,VERB,14968528239787739259,12993
4,here,ADV,411390626470654571,12993,poco,ADV,4117172620621991493,12993
5,by,ADP,16764210730586636600,12993,sobre,ADP,11374976834714679510,12993
6,talking,VERB,3577425109143670181,12993,0,0,0,0
7,a,DET,11901859001352538922,12993,mis,DET,5804976024871865433,12993
8,little,ADJ,9778055143417507723,12993,0,0,0,0
9,bit,NOUN,1794436035373472204,12993,credenciales,NOUN,163458153180208905,12993
10,about,ADP,942632335873952620,12993,0,0,0,0
11,my,DET,227504873216781231,12993,un,DET,12188161997964598936,12993
12,credentials,NOUN,6401712878478919702,12993,0,0,0,0
13,to,PART,3791531372978436496,16620,0,0,0,0
14,bring,VERB,3597906902382212429,16620,poder,AUX,17496565441882855384,16030
15,this,DET,1995909169258310477,16620,hablarles,ADJ,18443975392768880858,16030
16,up,ADP,2199259611705938403,16620,de,ADP,11144093025662894627,16030
17,with,ADP,12510949447758279278,16620,para,ADP,17491956544424926374,16030
18,you,PRON,7624161793554793053,16620,esto,PRON,1761747332550045118,16030
19,",",PUNCT,2593208677638477497,16620,",",PUNCT,2593208677638477497,16030
20,because,SCONJ,16950148841647037698,18254,pues,SCONJ,7158916556456798928,17874
21,",",PUNCT,2593208677638477497,18254,",",PUNCT,2593208677638477497,17874
22,quite,ADV,11176473678897442000,18254,honestamente,ADV,8124199311847424571,17874
23,honestly,ADV,17554149725818125726,18254,0,0,0,0
24,",",PUNCT,2593208677638477497,18254,",",PUNCT,2593208677638477497,17874
25,you,PRON,7624161793554793053,20495,de,ADP,11144093025662894627,20495
26,really,ADV,14653600329166397554,20495,otra,DET,17380649040506909729,20495
27,",",PUNCT,2593208677638477497,20495,manera,NOUN,498987833452431579,20495
28,really,ADV,14653600329166397554,20495,no,ADV,13055779130471031426,20495
29,should,VERB,10292920167869855674,20495,deberían,AUX,10654416954962546018,20495
30,not,PART,447765159362469301,20495,0,0,0,0
31,listen,VERB,17732597742361331750,20495,escuchar,VERB,10396859141029508037,20495
32,to,ADP,3791531372978436496,20495,a,ADP,11901859001352538922,20495
33,any,DET,13148361048351484388,20495,una,DET,1019041181156623609,20495
34,old,ADJ,2483095116303079762,20495,0,0,0,0
35,person,NOUN,14800503047316267216,20495,viejita,NOUN,1685185651765848249,20495
36,with,ADP,12510949447758279278,20495,0,0,0,0
37,an,DET,15099054000809333061,20495,0,0,0,0
38,opinion,NOUN,14536103007527724270,20495,0,0,0,0
39,about,ADV,942632335873952620,24987,con,ADP,6945313634251781056,23833
40,0,0,0,0,una,DET,1019041181156623609,23833
41,COVID-19,NOUN,12870980204702107685,24987,opinión,NOUN,10642610346872205388,23833
42,0,0,0,0,formada,ADJ,6021580636050748093,23833
43,0,0,0,0,sobre,ADP,11374976834714679510,23833
