,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,So,ADV,17.93111228942871,20440,La,DET,35.546566009521484,20440
1,freedom,NOUN,18.533777236938477,20440,libertad,NOUN,31.5628719329834,20440
2,came,VERB,20.0886173248291,20440,implica,VERB,35.62843322753906,20440
3,with,ADP,22.457826614379883,20440,0,0,0.0,0
4,responsibility,NOUN,20.66926383972168,20440,responsabilidad,NOUN,31.57891273498535,20440
5,.,PUNCT,22.224153518676758,20440,.,PUNCT,33.15530776977539,20440
6,where,ADV,20.658029556274414,23800,Pero,CONJ,33.93208312988281,23816
7,0,0,0.0,0,mi,DET,33.90605926513672,23816
8,was,AUX,26.130935668945312,23800,imaginación,NOUN,30.492345809936523,23816
9,everything,PRON,22.29241180419922,23800,me,PRON,31.278684616088867,23816
10,0,0,0.0,0,llevaba,VERB,35.98589324951172,23816
11,0,0,0.0,0,a,ADP,32.9243049621582,23816
12,0,0,0.0,0,todos,DET,32.05604934692383,23816
13,0,0,0.0,0,estos,DET,34.88218307495117,23816
14,0,0,0.0,0,lugares,NOUN,36.211509704589844,23816
15,possible,ADJ,22.65235710144043,23800,maravillosos,ADJ,36.722171783447266,23816
16,.,PUNCT,22.502620697021484,23800,",",PUNCT,30.42960548400879,23816
17,0,0,0.0,0,donde,SCONJ,31.70851707458496,27280
18,0,0,0.0,0,todo,PRON,31.95110321044922,27280
19,0,0,0.0,0,era,AUX,34.87141799926758,27280
20,0,0,0.0,0,posible,ADJ,35.11579132080078,27280
21,0,0,0.0,0,.,PUNCT,33.706974029541016,27280
22,0,0,0.0,0,Así,ADV,35.7588005065918,29490
23,0,0,0.0,0,que,SCONJ,28.949739456176758,29490
24,0,0,0.0,0,crecí,VERB,34.789268493652344,29490
25,0,0,0.0,0,en,ADP,34.89431381225586,29490
26,0,0,0.0,0,una,DET,34.26801681518555,29490
27,0,0,0.0,0,burbuja,NOUN,32.94343948364258,29490
28,0,0,0.0,0,de,ADP,32.999176025390625,29490
29,0,0,0.0,0,inocencia,NOUN,29.71040916442871,29490
30,So,ADV,17.766525268554688,29520,o,CONJ,33.74496078491211,32410
31,I,PRON,26.160921096801758,29520,0,0,0.0,0
32,grew,VERB,25.038240432739258,29520,decir,VERB,34.42839050292969,32410
33,up,ADP,18.83599853515625,29520,de,ADP,33.658958435058594,32410
34,in,ADP,22.335283279418945,29520,debo,PROPN,31.837095260620117,32410
35,a,DET,24.2801513671875,29520,una,DET,32.91456604003906,32410
36,bubble,NOUN,23.09706687927246,29520,ignorancia,NOUN,30.642850875854492,32410
37,of,ADP,23.271631240844727,29520,0,0,0.0,0
38,innocence,NOUN,20.935102462768555,29520,burbuja,NOUN,32.505287170410156,32410
39,--,PUNCT,20.20907211303711,29520,",",PUNCT,30.91732406616211,32410
40,or,CCONJ,19.394893646240234,32440,porque,SCONJ,35.727230072021484,34710
41,a,DET,22.180444717407227,32440,los,DET,36.59023666381836,34710
42,bubble,NOUN,21.880334854125977,32440,adultos,NOUN,36.1280517578125,34710
43,I,PRON,24.975921630859375,32440,nos,PRON,31.79429817199707,34710
44,should,VERB,25.174808502197266,32440,mentían,VERB,33.95979309082031,34710
45,of,ADP,23.009992599487305,32440,para,ADP,31.352500915527344,34710
46,ignorance,NOUN,19.81061553955078,32440,protegernos,NOUN,31.923357009887695,34710
47,",",PUNCT,22.11829948425293,32440,de,ADP,31.483842849731445,34710
48,say,VERB,25.059925079345703,32440,la,DET,34.26145935058594,34710
49,0,0,0.0,0,horrible,ADJ,33.3902702331543,34710
50,0,0,0.0,0,verdad,NOUN,32.24663162231445,34710
51,",",PUNCT,20.370405197143555,32440,.,PUNCT,32.59415817260742,34710
52,because,SCONJ,20.368701934814453,34800,que,SCONJ,32.89701843261719,39880
53,adults,NOUN,22.77031707763672,34800,hacerme,NOUN,33.41539764404297,39880
54,would,VERB,25.463741302490234,34800,mayor,ADJ,34.903289794921875,39880
55,lie,VERB,25.64600944519043,34800,enteré,VERB,36.420352935791016,39880
56,to,ADP,20.546443939208984,34800,Al,ADP,35.23886489868164,39880
57,us,PRON,26.32406234741211,34800,me,PRON,31.40064239501953,39880
58,to,PART,22.95559310913086,34800,",",PUNCT,29.415748596191406,39880
59,protect,VERB,26.20608139038086,34800,ensucian,VERB,35.36689758300781,39880
60,us,PRON,24.63994598388672,34800,0,0,0.0,0
61,from,ADP,22.325002670288086,34800,de,ADP,30.883163452148438,39880
62,the,DET,21.774871826171875,34800,los,DET,35.32862091064453,39880
63,ugly,ADJ,18.837085723876953,34800,también,ADV,36.34811782836914,39880
64,truth,NOUN,18.737417221069336,34800,adultos,NOUN,36.018001556396484,39880
65,.,PUNCT,21.306203842163086,34800,0,0,0.0,0
66,And,CCONJ,22.731292724609375,39920,y,CONJ,32.16572189331055,43501
67,up,ADP,20.64068031311035,39920,de,ADP,30.664302825927734,43501
68,that,SCONJ,19.897123336791992,39920,que,SCONJ,34.889442443847656,43501
69,growing,VERB,21.457748413085938,39920,no,ADV,33.19907760620117,43501
70,",",PUNCT,22.90636444091797,39920,son,AUX,33.84373092651367,43501
71,found,VERB,26.348377227783203,39920,muy,ADV,39.003170013427734,43501
72,0,0,0.0,0,buenos,ADJ,36.0145263671875,43501
73,out,ADP,21.21573829650879,39920,para,ADP,35.95172119140625,43501
74,make,VERB,23.09746742248535,39920,limpiar,VERB,38.16233444213867,43501
75,a,DET,21.490522384643555,39920,los,DET,34.71754837036133,43501
76,adults,NOUN,23.263517379760742,39920,líos,NOUN,34.31035232543945,43501
77,mess,NOUN,19.278743743896484,39920,de,ADP,31.207651138305664,43501
78,I,PRON,24.61517333984375,39920,otros,PRON,33.73447036743164,43501
79,",",PUNCT,22.009756088256836,39920,.,PUNCT,32.99806594848633,43501
80,an,DET,22.521568298339844,47360,El,DET,34.335166931152344,47360
81,I,PRON,24.5633602142334,47360,tiempo,NOUN,31.48808479309082,47360
82,Fast,VERB,19.137624740600586,47360,pasó,VERB,35.91058349609375,47360
83,",",PUNCT,21.4644718170166,47360,",",PUNCT,30.57004165649414,47360
84,forward,ADV,19.99464988708496,47360,ahora,ADV,31.29322624206543,47360
85,am,AUX,21.577455520629883,47360,soy,AUX,33.85734558105469,47360
86,0,0,0.0,0,adulto,ADJ,34.597354888916016,47360
87,now,ADV,20.49445152282715,47360,y,CONJ,32.80706787109375,49480
88,adult,NOUN,21.418119430541992,47360,enseño,NOUN,29.5164852142334,49480
89,",",PUNCT,21.49069595336914,47360,ciudadanía,NOUN,31.230327606201172,49480
90,0,0,0.0,0,e,CONJ,31.99279022216797,49480
91,0,0,0.0,0,invención,NOUN,31.2929744720459,49480
92,and,CCONJ,19.99359703063965,49520,en,ADP,34.089393615722656,52292
93,I,PRON,25.218460083007812,49520,la,DET,32.13011169433594,52292
94,citizen,NOUN,19.427261352539062,49520,escuela,NOUN,31.734060287475586,52292
95,teach,VERB,23.779272079467773,49520,Harbour,PROPN,35.398521423339844,52292
96,science,NOUN,19.91057014465332,49520,de,ADP,29.9946231842041,52292
97,and,CCONJ,24.064128875732422,49520,Hong,PROPN,36.20212936401367,52292
98,Hong,PROPN,22.02606964111328,49520,Kong,PROPN,36.08578109741211,52292
99,.,PUNCT,20.26202964782715,49520,.,PUNCT,32.15570068359375,52292
100,invention,NOUN,20.514572143554688,49520,No,ADV,34.05752182006836,54410
101,0,0,0.0,0,hay,AUX,35.62928771972656,54410
102,Kong,PROPN,21.34206771850586,49520,que,SCONJ,32.26593017578125,54410
103,Harbour,PROPN,20.450820922851562,49520,esperar,VERB,36.38699722290039,54410
104,School,PROPN,21.494924545288086,49520,mucho,ADV,34.689762115478516,54410
105,at,ADP,20.56862449645996,49520,para,ADP,33.30039978027344,54410
106,0,0,0.0,0,que,SCONJ,33.73838806152344,54410
107,the,DET,20.9885196685791,49520,mis,DET,31.976625442504883,54410
108,0,0,0.0,0,alumnos,NOUN,35.024147033691406,54410
109,before,ADP,22.208812713623047,55880,al,ADP,36.69076156616211,56636
110,walk,VERB,19.6290340423584,55880,caminar,VERB,32.12089920043945,56636
