,0,1,2,3,4,5,6,7
0,When,ADV,10109588199364727116,20160,apenas,ADV,9985469912007139444,20160
1,they,PRON,16875582379069451158,20160,Cuando,SCONJ,15264642694225760754,20160
2,were,AUX,9570894245975188254,20160,eran,AUX,7736182706194854552,20160
3,a,DET,11901859001352538922,20160,un,DET,12188161997964598936,20160
4,bunch,NOUN,16097686030507304001,20160,grupo,NOUN,12259733788485081228,20160
5,of,ADP,886050111519832510,20160,de,ADP,11144093025662894627,20160
6,kids,NOUN,2891606786648131804,20160,niños,NOUN,6742480070121381381,20160
7,",",PUNCT,2593208677638477497,20160,",",PUNCT,2593208677638477497,20160
8,they,PRON,16875582379069451158,22160,probaban,VERB,7527257705015078835,25160
9,were,AUX,9570894245975188254,22160,eran,AUX,7736182706194854552,22160
10,kind,ADV,11997309252971546427,22160,muy,ADV,16868253375141016776,22160
11,of,ADV,886050111519832510,22160,y,CONJ,9409450202036847209,22160
12,very,ADV,9548244504980166557,22160,aventureros,NOUN,14274637294729218001,22160
13,imaginative,ADJ,13657944229683477652,22160,imaginativos,ADJ,7248023018498034369,22160
14,",",PUNCT,2593208677638477497,22160,",",PUNCT,2593208677638477497,22160
15,very,ADV,9548244504980166557,22160,mezclas,NOUN,14722100683864689077,25160
16,adventurous,ADJ,4197929765971934781,22160,químicas,ADJ,6392664617074950986,25160
17,",",PUNCT,2593208677638477497,22160,en,ADP,14626626061804382878,25160
18,as,SCONJ,7437575085468336610,25160,mientras,SCONJ,124324163226638110,25160
19,they,PRON,16875582379069451158,25160,cual,PRON,7565172673427434311,27160
20,were,AUX,9570894245975188254,25160,ver,AUX,16203534885047373824,27160
21,trying,VERB,5386905846056786656,25160,hacía,VERB,16276679430589595624,27160
22,at,ADP,11667289587015813222,25160,para,ADP,17491956544424926374,27160
23,Caltech,PROPN,4550283360100132174,25160,Caltech,PROPN,4550283360100132174,25160
24,to,PART,3791531372978436496,25160,más,ADV,13805553149795463782,27160
25,mix,VERB,13945710435765108030,25160,.,PUNCT,12646065887601541794,27160
26,chemicals,NOUN,3341395656662639413,25160,explosiones,NOUN,17318002513456171524,27160
27,and,CCONJ,2283656566040971221,27160,Bueno,INTJ,10671597549141307999,29160
28,see,VERB,11925638236994514241,27160,traten,VERB,12848201379209327116,29160
