,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,My,DET,21.597633361816406,12537,Mi,DET,33.65590286254883,12537
1,work,NOUN,22.143320083618164,12537,obra,NOUN,30.785261154174805,12537
2,0,0,0.0,0,se,PRON,31.25456428527832,12537
3,focuses,VERB,23.715065002441406,12537,centra,VERB,34.020729064941406,12537
4,on,ADP,22.09518051147461,12537,en,ADP,34.019691467285156,12537
5,the,DET,21.042924880981445,12537,la,DET,33.6174201965332,12537
6,connection,NOUN,19.261608123779297,12537,conexión,NOUN,31.147247314453125,12537
7,of,ADP,20.767866134643555,12537,de,ADP,28.211429595947266,12537
8,both,DET,21.29482650756836,15054,0,0,0.0,0
9,thinking,VERB,22.537885665893555,15054,pensar,VERB,36.443851470947266,15054
10,about,ADP,21.72205924987793,15054,en,ADP,34.33848190307617,15054
11,our,DET,23.86640167236328,15054,nuestra,DET,35.54381561279297,15054
12,community,NOUN,19.809940338134766,15054,comunitaria,ADJ,34.65254592895508,15054
13,life,NOUN,18.826923370361328,15054,vida,NOUN,34.23043441772461,15054
14,being,AUX,23.60383415222168,18561,formando,VERB,33.097694396972656,18561
15,part,NOUN,20.453624725341797,18561,parte,NOUN,33.11112976074219,18561
16,of,ADP,24.02498435974121,18561,del,ADP,35.12328338623047,18561
17,the,DET,21.700851440429688,18561,medio,NOUN,31.734777450561523,18561
18,environment,NOUN,20.067855834960938,18561,ambiente,NOUN,30.816017150878906,18561
19,where,ADV,18.427568435668945,20221,naturalmente,ADV,34.649593353271484,20221
20,architecture,NOUN,20.693384170532227,20221,arquitectura,NOUN,31.345335006713867,20221
21,grows,VERB,21.706600189208984,20221,nace,VERB,34.98046112060547,20221
22,from,ADP,21.432514190673828,20221,donde,PRON,32.662479400634766,20221
23,the,DET,20.96086311340332,20221,la,DET,32.85029602050781,20221
24,natural,ADJ,19.77777099609375,20221,0,0,0.0,0
25,0,0,0.0,0,de,ADP,32.87857437133789,22509
26,0,0,0.0,0,las,DET,33.03357696533203,22509
27,conditions,NOUN,21.216711044311523,22509,condiciones,NOUN,33.786048889160156,22509
28,and,CCONJ,23.30028533935547,22509,y,CONJ,33.96529006958008,22509
29,traditions,NOUN,19.924943923950195,22509,tradiciones,NOUN,34.703487396240234,22509
30,local,ADJ,20.16075325012207,22509,locales,ADJ,36.41016387939453,22509
31,.,PUNCT,20.552358627319336,22509,.,PUNCT,33.507591247558594,22509
32,Today,NOUN,19.69631576538086,25981,traje,NOUN,32.95945739746094,25981
33,I,PRON,24.128280639648438,25981,Hoy,ADV,32.39375305175781,25981
34,brought,VERB,24.791296005249023,25981,0,0,0.0,0
35,two,NUM,24.106998443603516,25981,dos,NUM,34.53961944580078,25981
36,recent,ADJ,21.603174209594727,25981,recientes,ADJ,36.35658264160156,25981
37,projects,NOUN,20.692537307739258,25981,proyectos,NOUN,35.22279357910156,25981
38,as,SCONJ,22.39183235168457,28130,como,SCONJ,35.148292541503906,28130
39,an,DET,23.765705108642578,28130,0,0,0.0,0
40,example,NOUN,20.95207405090332,28130,ejemplo,NOUN,31.772727966308594,28130
41,of,ADP,25.307125091552734,28130,de,ADP,30.14786720275879,28130
42,this,DET,21.636720657348633,28130,esto,PRON,30.350929260253906,28130
43,.,PUNCT,21.913341522216797,28130,.,PUNCT,33.5535774230957,28130
44,Both,DET,21.869787216186523,30403,Ambos,NUM,30.8483943939209,30403
45,projects,NOUN,22.073110580444336,30403,proyectos,NOUN,35.29193115234375,30403
46,are,AUX,23.587926864624023,30403,están,AUX,36.397560119628906,30403
47,emerging,VERB,23.44099235534668,30403,situados,ADJ,34.66284942626953,30403
48,in,ADP,20.974153518676758,30403,en,ADP,34.00191879272461,30403
49,countries,NOUN,21.189435958862305,30403,países,NOUN,35.86886978149414,30403
50,0,0,0.0,0,emergentes,ADJ,35.16403579711914,30403
51,",",PUNCT,20.59362030029297,30403,",",PUNCT,31.06852149963379,30403
52,one,NUM,19.435592651367188,32479,uno,PRON,32.18163299560547,32479
53,in,ADP,19.61899757385254,32479,en,ADP,32.53401565551758,32479
54,Ethiopia,PROPN,23.460613250732422,32479,Etiopía,PROPN,36.13029098510742,32479
55,and,CCONJ,21.55258560180664,32479,y,CONJ,30.752660751342773,32479
56,another,DET,20.562854766845703,32479,el,DET,34.76604080200195,32479
57,one,NUM,21.622175216674805,32479,otro,PRON,32.5484733581543,32479
58,in,ADP,21.557052612304688,32479,en,ADP,32.19571304321289,32479
59,Tunisia,PROPN,23.332687377929688,32479,Túnez,PROPN,36.125938415527344,32479
60,.,PUNCT,19.77083396911621,32479,.,PUNCT,32.566001892089844,32479
61,And,CCONJ,20.583171844482422,35518,comparten,VERB,35.366214752197266,35518
62,also,ADV,21.230836868286133,35518,Además,ADV,34.44508743286133,35518
63,they,PRON,26.026752471923828,35518,el,DET,35.79172897338867,35518
64,have,AUX,21.758941650390625,35518,hecho,NOUN,29.759605407714844,35518
65,in,ADP,19.17848014831543,35518,de,ADP,28.6273193359375,35518
66,common,ADJ,17.69660758972168,35518,que,SCONJ,31.38292121887207,35518
67,that,SCONJ,19.108854293823242,37277,0,0,0.0,0
68,the,DET,20.23554801940918,37277,los,DET,35.71554183959961,37277
69,different,ADJ,19.967567443847656,37277,diferentes,ADJ,35.70534896850586,37277
70,analyses,NOUN,20.82442855834961,37277,análisis,NOUN,35.509613037109375,37277
71,from,ADP,21.261526107788086,37277,desde,ADP,32.792625427246094,37277
72,different,ADJ,21.064327239990234,37277,diferentes,DET,33.70864486694336,37277
73,perspectives,NOUN,21.192663192749023,37277,perspectivas,NOUN,35.50370788574219,37277
74,0,0,0.0,0,se,PRON,32.61335372924805,40309
75,becomes,VERB,22.3189697265625,40309,convierten,VERB,38.223182678222656,40309
76,of,ADP,24.013681411743164,40309,en,ADP,35.269283294677734,40309
77,an,DET,24.670719146728516,40309,una,DET,34.37802505493164,40309
78,part,NOUN,21.716236114501953,40309,parte,NOUN,30.96548843383789,40309
