,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,15260
1,contarles,ADJ,9203561375405068302,15260,suis,AUX,9227762830378992001,15260
2,aquí,ADV,11304695278136339124,15260,là,ADV,12844001651356581174,15260
3,para,ADP,17491956544424926374,15260,pour,ADP,4302925298007755726,15260
4,Estoy,VERB,17107300623539537124,15260,parler,VERB,3955094953687558631,15260
5,de,ADP,11144093025662894627,17260,de,ADP,11144093025662894627,17260
6,la,DET,6804705863737483857,17260,0,0,0,0
7,invisibilidad,NOUN,1405518562017759292,17260,linvisibilité,NOUN,810146812079178933,17260
8,económica,ADJ,6740277129471873343,17260,économique,ADJ,1842990786055754634,17260
9,de,ADP,11144093025662894627,17260,de,ADP,11144093025662894627,17260
10,la,DET,6804705863737483857,17260,la,DET,6804705863737483857,17260
11,naturaleza,NOUN,2255247291837283518,17260,nature,NOUN,2536615173792352521,17260
12,.,PUNCT,12646065887601541794,17260,.,PUNCT,12646065887601541794,17260
13,Las,DET,9845755628983179954,19260,La,DET,6239908149323985340,19260
14,noticias,NOUN,3180388641408970422,19260,mauvaise,NOUN,16184169700415769281,19260
15,malas,ADJ,1825447537566719336,19260,nouvelle,ADJ,16918530750341475812,19260
16,son,AUX,2555790282192608669,21260,est,AUX,14619786160612475726,21260
17,que,SCONJ,11474801393294414462,21260,que,SCONJ,11474801393294414462,21260
18,el,DET,11488171005156075516,21260,les,DET,5902437463952755554,21260
19,área,NOUN,4810416537185791108,21260,bureaux,NOUN,7584139932691017670,21260
20,de,ADP,11144093025662894627,21260,de,ADP,11144093025662894627,21260
21,naturaleza,NOUN,2255247291837283518,21260,mère,NOUN,1745104184344853739,21260
22,contable,ADJ,16750244345255507987,21260,nature,ADJ,2536615173792352521,21260
23,la,DET,6804705863737483857,21260,ne,ADV,6065859282030310819,21260
24,0,0,0,0,sont,AUX,2183785841973629617,21260
25,no,ADV,13055779130471031426,21260,pas,ADV,162626740300448766,21260
26,aún,ADV,10350824937949505108,21260,encore,ADV,11855764264454003551,21260
27,funciona,VERB,15900958070543712556,21260,ouverts,VERB,7920970356912695866,21260
28,",",PUNCT,2593208677638477497,21260,",",PUNCT,2593208677638477497,21260
29,así,ADV,13388538489347049961,23260,donc,ADV,12385484051209961954,23260
30,que,SCONJ,11474801393294414462,23260,personne,NOUN,5160379149065496598,23260
31,no,ADV,13055779130471031426,23260,0,0,0,0
32,se,PRON,9839690450034771972,23260,de,ADP,11144093025662894627,23260
33,emiten,VERB,13127064573620263393,23260,német,VERB,4677212413268055134,23260
34,facturas,NOUN,7285180288276818719,23260,factures,NOUN,6697790661601744540,23260
35,.,PUNCT,12646065887601541794,23260,.,PUNCT,12646065887601541794,23260
36,Pero,CONJ,3012608552889114327,25260,Mais,CCONJ,3985832202445185970,25260
37,que,SCONJ,11474801393294414462,25260,il,PRON,8081183868394845856,25260
38,tenemos,VERB,15443725945600917365,25260,faut,VERB,6792372707269389571,25260
39,enfrentar,VERB,1236942995516341847,25260,faire,VERB,3866958562204505264,25260
40,este,DET,15654890294676217493,25260,quelque,DET,12166229204512560195,25260
41,problema,NOUN,9973753568802441341,25260,chose,NOUN,16094856241113769018,25260
42,0,0,0,0,pour,ADP,4302925298007755726,25260
43,0,0,0,0,résoudre,VERB,11737204156259533454,25260
44,0,0,0,0,ce,DET,5293259605002647980,25260
45,0,0,0,0,problème,NOUN,7837298702742667059,25260
46,.,PUNCT,12646065887601541794,25260,.,PUNCT,12646065887601541794,25260
47,mi,DET,8676063341920465065,28260,Jai,PROPN,11173059427229540108,28260
48,Comencé,VERB,5976605850145105578,28260,débuté,VERB,16661138029524301946,28260
49,en,ADP,14626626061804382878,28260,en,ADP,14626626061804382878,28260
50,laboral,ADJ,8417422135528631360,28260,tant,ADV,1186783939441122731,28260
51,vida,NOUN,16889263832523057820,28260,que,SCONJ,11474801393294414462,28260
52,bursátiles,ADJ,13491002454437797701,28260,professionnel,VERB,10624327212452752318,28260
53,los,DET,7307884290799599686,28260,des,DET,6923696665978021163,28260
54,mercados,NOUN,5989213213978698784,28260,marchés,NOUN,655243652089811444,28260
55,y,CONJ,9409450202036847209,31260,et,CCONJ,13620178847145827813,31260
56,eso,PRON,12716495710533357957,31260,j',PRON,7275302914444174311,31260
57,0,0,0,0,ai,AUX,4489555979637837711,31260
58,seguí,VERB,12972125683840643770,31260,continué,VERB,5711838526251909299,31260
59,en,ADP,14626626061804382878,31260,à,ADP,1840659177240090782,31260
60,interesado,ADJ,8245239467173875718,31260,my,ADJ,2465266510539568097,31260
61,0,0,0,0,intéresser,VERB,3659665090273122857,31260
62,",",PUNCT,2593208677638477497,31260,",",PUNCT,2593208677638477497,31260
63,pero,CONJ,4949779210556390094,34260,mais,CCONJ,3927803321315481089,34260
64,recientemente,ADV,276902632629412354,34260,plus,ADV,2123754640991541914,34260
65,0,0,0,0,récemment,ADV,17519500062728930386,34260
66,0,0,0,0,la,DET,6804705863737483857,34260
67,0,0,0,0,plupart,NOUN,7779678022416010219,34260
68,0,0,0,0,de,ADP,11144093025662894627,34260
69,0,0,0,0,mes,DET,11263725817377229159,34260
70,0,0,0,0,efforts,NOUN,17767389302598502237,34260
71,empecé,AUX,9428444712631460568,36260,consistent,ADV,3990210200209757162,36260
72,a,ADP,11901859001352538922,36260,à,ADP,1840659177240090782,36260
73,observar,VERB,9080323924846251761,36260,chercher,VERB,14916967505016127957,36260
74,el,DET,11488171005156075516,36260,la,DET,6804705863737483857,36260
75,valor,NOUN,9131729022788928088,36260,valeur,NOUN,2157488097562530503,36260
76,de,ADP,11144093025662894627,38260,de,ADP,11144093025662894627,38260
77,lo,DET,12507729120330568444,38260,ce,PRON,5293259605002647980,38260
78,que,PRON,11474801393294414462,38260,que,PRON,11474801393294414462,38260
79,los,DET,7307884290799599686,38260,les,DET,5902437463952755554,38260
80,humanos,NOUN,14152445401080590110,38260,humains,NOUN,7557415554469631073,38260
81,recibimos,VERB,4455475354016750528,38260,reçoivent,VERB,6145501399923379369,38260
82,de,ADP,11144093025662894627,38260,de,ADP,11144093025662894627,38260
83,la,DET,6804705863737483857,38260,la,DET,6804705863737483857,38260
84,naturaleza,NOUN,2255247291837283518,38260,nature,NOUN,2536615173792352521,38260
85,",",PUNCT,2593208677638477497,38260,",",PUNCT,2593208677638477497,38260
86,y,CONJ,9409450202036847209,40260,et,CCONJ,13620178847145827813,40260
87,en,ADP,14626626061804382878,40260,à,ADP,1840659177240090782,40260
88,se,PRON,9839690450034771972,40260,quoi,PRON,6514670271018046660,40260
89,que,SCONJ,11474801393294414462,40260,les,DET,5902437463952755554,40260
90,0,0,0,0,marchés,NOUN,655243652089811444,40260
91,no,ADV,13055779130471031426,40260,n',ADV,6790753473526118935,40260
92,aprecia,VERB,2321511632197434807,40260,attribuent,VERB,18438458886374455742,40260
93,0,0,0,0,pas,ADV,162626740300448766,40260
94,los,DET,7307884290799599686,40260,de,DET,11144093025662894627,40260
95,mercados,NOUN,5989213213978698784,40260,prix,NOUN,3390137631914323550,40260
96,.,PUNCT,12646065887601541794,40260,.,PUNCT,12646065887601541794,40260
97,el,DET,11488171005156075516,43260,Un,DET,362773788461399393,43260
98,2007,NOUN,4146535246006245184,43260,projet,NOUN,11612456268119971240,43260
99,0,0,0,0,appelé,AUX,13164448294989548171,43260
100,TEEB,PROPN,7852197960646336204,43260,TEEB,PROPN,7852197960646336204,43260
101,el,DET,11488171005156075516,43260,a,AUX,11901859001352538922,43260
102,comenzó,VERB,3629981551008774271,43260,débuté,VERB,16661138029524301946,43260
103,En,ADP,11159992760278512227,43260,en,ADP,14626626061804382878,43260
104,proyecto,NOUN,14521790044710818011,43260,2007,NUM,4146535246006245184,43260
105,0,0,0,0,",",PUNCT,2593208677638477497,43260
106,iniciativa,NOUN,16344469683805038008,46260,lancé,VERB,11584306878300059966,46260
107,por,ADP,18244196334509357400,46260,par,ADP,11560817535472117264,46260
108,un,DET,12188161997964598936,46260,un,DET,12188161997964598936,46260
109,grupo,NOUN,12259733788485081228,46260,groupe,NOUN,10593683794932491354,46260
110,de,ADP,11144093025662894627,46260,de,ADP,11144093025662894627,46260
111,ministros,NOUN,14047344270382190568,46260,ministres,NOUN,14164903286644992195,46260
112,de,ADP,11144093025662894627,46260,de,ADP,11144093025662894627,46260
113,ambientales,ADJ,10465639344482195191,46260,lenvironnement,DET,4539316387928804154,46260
114,+,PROPN,13710799475896836168,49260,du,DET,17166863280368009634,49260
115,G8,PROPN,15293631367720365967,49260,G8,NOUN,15293631367720365967,49260
116,del,ADP,14178434899903659559,49260,+,ADP,13710799475896836168,49260
117,5,NUM,2090661578966068036,49260,5,NUM,2090661578966068036,49260
118,.,PUNCT,12646065887601541794,49260,.,PUNCT,12646065887601541794,49260
119,Se,PRON,14729232253331376861,51260,Et,CCONJ,1620920187821177431,51260
120,inspiraron,VERB,14001359411467754957,51260,la,DET,6804705863737483857,51260
121,básicamente,ADV,7301741806340371877,51260,source,NOUN,9032917268300750242,51260
122,0,0,0,0,de,ADP,11144093025662894627,51260
123,0,0,0,0,leur,DET,9043354729336809481,51260
124,0,0,0,0,inspiration,NOUN,14263296502147485162,51260
125,en,ADP,14626626061804382878,53260,était,AUX,9706033412567555684,53260
126,una,DET,1019041181156623609,53260,un,DET,12188161997964598936,53260
127,revisión,NOUN,4915975398177353234,53260,rapport,NOUN,11699949094962989011,53260
128,severa,ADJ,17198660021283131065,53260,sévère,ADJ,5308752757993862682,53260
129,de,ADP,11144093025662894627,53260,de,ADP,11144093025662894627,53260
130,Lord,PROPN,15475398594937199866,53260,Lord,NUM,15475398594937199866,53260
131,Stern,PROPN,13969474945959795961,53260,Stern,PROPN,13969474945959795961,53260
132,.,PUNCT,12646065887601541794,53260,.,PUNCT,12646065887601541794,53260
133,Se,PRON,14729232253331376861,55260,Ils,PRON,1233637810823532730,55260
134,0,0,0,0,se,PRON,9839690450034771972,55260
135,siguiente,ADJ,4459599829713956026,55260,sont,AUX,2183785841973629617,55260
136,preguntaron,VERB,10498320427334432154,55260,posés,VERB,17038835422716829929,55260
137,lo,DET,12507729120330568444,55260,une,DET,16752500866415647,55260
138,0,0,0,0,question,NOUN,10779227342117629034,55260
139,:,PUNCT,11532473245541075862,55260,:,PUNCT,11532473245541075862,55260
140,si,SCONJ,13884469947995795204,57260,Si,SCONJ,17232677785023700288,57260
141,economía,NOUN,15697549816331269280,57260,léconomie,NOUN,1812967656438130752,57260
142,la,DET,6804705863737483857,57260,pouvait,AUX,17491158758207173845,57260
143,halla,VERB,3086932191018374400,57260,argumenter,VERB,16350739301437691728,57260
144,0,0,0,0,de,ADP,11144093025662894627,57260
145,razones,NOUN,15284672303270770186,57260,façon,NOUN,14594028065977672975,57260
146,convincentes,ADJ,6943045147087175166,57260,convaincante,ADJ,18158873076758435659,57260
147,para,ADP,17491956544424926374,59260,une,DET,16752500866415647,59260
148,tomar,VERB,4653034684951104091,59260,action,NOUN,15659840250438241175,59260
149,tempranas,ADJ,12278748845066498059,59260,immédiate,ADJ,7340989812018786327,59260
150,acciones,NOUN,5817123736348811211,59260,vis,NOUN,16577481530183194576,59260
151,sobre,ADP,11374976834714679510,59260,à,ADP,1840659177240090782,59260
152,0,0,0,0,vis,NOUN,16577481530183194576,59260
153,el,DET,11488171005156075516,59260,du,DET,17166863280368009634,59260
154,cambio,NOUN,5770636187921739250,59260,changement,NOUN,5992002345663081243,59260
155,climático,ADJ,8638702337267576055,59260,climatique,ADJ,12723304133059787994,59260
156,",",PUNCT,2593208677638477497,59260,",",PUNCT,2593208677638477497,59260
157,0,0,0,0,alors,ADV,1600773500536969168,61260
158,por,ADP,18244196334509357400,61260,pourquoi,ADV,10296499511166091654,61260
159,no,ADV,13055779130471031426,61260,ne,ADV,6065859282030310819,61260
160,qué,PRON,2438889091638947136,61260,peut,VERB,18189483339446925138,61260
161,¿,PUNCT,3095673970880011110,61260,-,PUNCT,9153284864653046197,61260
162,se,PRON,9839690450034771972,61260,on,PRON,5640369432778651323,61260
163,puede,AUX,15014026304111728540,61260,pas,ADV,162626740300448766,61260
