,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Imagine,VERB,19.20619010925293,13658,Imaginen,VERB,33.75861358642578,13658
1,a,DET,21.92732048034668,13658,un,DET,35.54568862915039,13658
2,place,NOUN,22.372800827026367,13658,lugar,NOUN,33.46586608886719,13658
3,where,ADV,23.611602783203125,13658,donde,PRON,34.07898712158203,13658
4,your,DET,21.933847427368164,13658,los,DET,35.192989349365234,13658
5,neighbors,NOUN,21.84426498413086,13658,vecinos,NOUN,34.34354019165039,13658
6,greet,VERB,23.52141571044922,13658,llaman,VERB,37.25239181518555,13658
7,0,0,0.0,0,a,ADP,32.95016098022461,13658
8,your,DET,23.720857620239258,13658,sus,DET,34.02030944824219,13658
9,children,NOUN,21.339113235473633,13658,hijos,NOUN,34.27142333984375,13658
10,by,ADP,21.321460723876953,13658,por,ADP,34.698055267333984,13658
11,0,0,0.0,0,su,DET,34.715087890625,13658
12,name,NOUN,18.046958923339844,13658,nombre,NOUN,31.732074737548828,13658
13,;,PUNCT,18.33890151977539,13658,;,PUNCT,27.90683364868164,13658
14,a,DET,22.715286254882812,19628,un,DET,35.59341049194336,19628
15,place,NOUN,20.904752731323242,19628,lugar,NOUN,32.17689895629883,19628
16,with,ADP,21.041759490966797,19628,con,ADP,34.498863220214844,19628
17,vistas,NOUN,21.334341049194336,19628,vistas,NOUN,33.900978088378906,19628
18,splendid,ADJ,20.183704376220703,19628,maravillosas,ADJ,31.89686393737793,19628
19,;,PUNCT,18.349599838256836,19628,;,PUNCT,32.62530517578125,19628
20,a,DET,23.255828857421875,22955,un,DET,35.67556381225586,22955
21,place,NOUN,20.757610321044922,22955,lugar,NOUN,32.2409553527832,22955
22,where,ADV,22.136693954467773,22955,en,ADP,32.47184371948242,22955
23,can,VERB,23.53291130065918,22955,el,DET,33.3978271484375,22955
24,you,PRON,22.556020736694336,22955,que,PRON,33.015384674072266,22955
25,drive,VERB,23.382455825805664,22955,",",PUNCT,30.572338104248047,22955
26,0,0,0.0,0,a,ADP,32.49527359008789,22955
27,just,ADV,22.48226547241211,22955,solo,ADV,33.90203857421875,22955
28,20,NUM,22.872859954833984,22955,20,NUM,33.375709533691406,22955
29,minutes,NOUN,22.08038902282715,22955,minutos,NOUN,34.294761657714844,22955
30,0,0,0.0,0,en,ADP,34.4019775390625,22955
31,0,0,0.0,0,auto,NOUN,28.368886947631836,22955
32,0,0,0.0,0,",",PUNCT,30.604473114013672,22955
33,and,CCONJ,20.091989517211914,26090,uno,PRON,31.878936767578125,26090
34,0,0,0.0,0,puedes,AUX,33.5121955871582,26090
35,put,VERB,22.135026931762695,26090,colocar,VERB,35.51319122314453,26090
36,your,DET,23.124311447143555,26090,el,DET,35.28485107421875,26090
37,sailboat,NOUN,19.260522842407227,26090,barco,NOUN,30.321462631225586,26090
38,on,ADP,23.118253707885742,26090,en,ADP,32.416290283203125,26090
39,the,DET,21.977182388305664,26090,el,DET,31.89036750793457,26090
40,water,NOUN,18.155134201049805,26090,agua,NOUN,27.85443115234375,26090
41,.,PUNCT,21.66092872619629,26090,.,PUNCT,33.17607879638672,26090
42,It,PRON,23.75602149963379,28680,Suena,VERB,30.182964324951172,28680
43,'s,AUX,22.748931884765625,28680,0,0,0.0,0
44,a,DET,22.27419090270996,28680,",",PUNCT,30.45093536376953,28680
45,seductive,ADJ,21.933414459228516,28680,no,ADV,31.635353088378906,28680
46,place,NOUN,22.143447875976562,28680,tentador,NOUN,30.72406578063965,28680
47,",",PUNCT,22.86605453491211,28680,?,PUNCT,31.98217010498047,28680
48,is,AUX,22.721942901611328,28680,0,0,0.0,0
49,n't,PART,23.443864822387695,28680,0,0,0.0,0
50,it,PRON,21.35764503479004,28680,0,0,0.0,0
