,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,13160,Durant,ADP,552072656351807963,13160
1,the,DET,7425985699627899538,13160,l',DET,11055277117081255759,13160
2,year,NOUN,14889849580704678361,13160,année,NOUN,8237185677528573230,13160
3,1919,NUM,7112398184869938040,13160,1919,NUM,7112398184869938040,13160
4,a,DET,11901859001352538922,15160,Un,DET,362773788461399393,15160
5,",",PUNCT,2593208677638477497,13160,mathématicien,NOUN,5659561403634176027,15160
6,unknown,ADJ,10430439674830883178,15160,allemand,ADJ,11060876333315399952,15160
7,virtually,ADV,6007297352800533426,15160,quasiment,ADV,8670278081235368700,15160
8,named,VERB,6719370519630147158,15160,inconnu,VERB,7205820848645242254,15160
9,",",PUNCT,2593208677638477497,15160,",",PUNCT,2593208677638477497,15160
10,German,ADJ,105500112762911502,15160,du,DET,17166863280368009634,15160
11,mathematician,NOUN,9980659278633429932,15160,nom,NOUN,751911822112918705,15160
12,Theodor,PROPN,1489367932829485345,15160,de,ADP,11144093025662894627,15160
13,suggested,VERB,3290265619490840060,22160,Théodore,NOUN,2943574930712031602,15160
14,Kaluza,PROPN,7174029330583773805,15160,Kaluza,PROPN,7174029330583773805,15160
15,a,DET,11901859001352538922,22160,proposa,NOUN,11554889202329169720,22160
16,some,DET,7000492816108906599,22160,une,DET,16752500866415647,22160
17,ways,NOUN,7119356634073270832,22160,idée,NOUN,10850411686038042622,22160
18,very,ADV,9548244504980166557,22160,extrêmement,ADV,9606575675455945264,22160
19,bold,ADJ,17810966981724378413,22160,audacieuse,ADJ,1549823465500868860,22160
20,",",PUNCT,2593208677638477497,22160,",",PUNCT,2593208677638477497,22160
21,and,CCONJ,2283656566040971221,22160,et,CCONJ,13620178847145827813,22160
22,in,ADP,3002984154512732771,22160,d',ADP,18329478872494918915,22160
23,a,DET,11901859001352538922,22160,une,DET,16752500866415647,22160
24,",",PUNCT,2593208677638477497,22160,certaine,ADJ,14001862916044680194,22160
25,idea,NOUN,5566782022517605861,22160,manière,NOUN,14429809162322607943,22160
26,.,PUNCT,12646065887601541794,22160,",",PUNCT,2593208677638477497,22160
27,very,ADV,9548244504980166557,22160,très,ADV,5241201599711993136,22160
28,bizarre,ADJ,7236058546882187870,22160,étrange,ADJ,674977685521254575,22160
29,He,PRON,1692983299745037067,29160,Il,PRON,4524258024941853120,29160
30,proposed,VERB,2473223739622392359,29160,suggéra,VERB,1372260362386372930,29160
31,that,SCONJ,4380130941430378203,29160,que,SCONJ,11474801393294414462,29160
32,our,DET,17577015140245084783,29160,notre,DET,16699583448167008180,29160
33,universe,NOUN,5558053471805935974,29160,univers,NOUN,3303902768101619803,29160
34,might,VERB,9067754100579305666,31160,pourrait,AUX,11855723137980050585,31160
35,have,AUX,14692702688101715474,31160,avoir,AUX,11059948118366003969,31160
36,than,SCONJ,10794458019344880855,31160,en,ADP,14626626061804382878,31160
37,more,ADJ,2160362229054775535,31160,réalité,NOUN,6836198764758120299,31160
38,actually,ADV,11882120564994168090,31160,plus,ADV,2123754640991541914,31160
39,of,ADP,886050111519832510,34160,de,ADP,11144093025662894627,31160
40,dimensions,NOUN,1283955650569965714,31160,dimensions,NOUN,1283955650569965714,31160
41,that,SCONJ,4380130941430378203,34160,que,SCONJ,11474801393294414462,31160
42,the,DET,7425985699627899538,31160,les,DET,5902437463952755554,31160
