,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,When,ADV,23.281164169311523,16224,Cuando,SCONJ,35.77133560180664,16224
1,I,PRON,24.41764259338379,16224,tenía,VERB,36.85072708129883,16224
2,was,AUX,23.516956329345703,16224,años,NOUN,35.711151123046875,16224
3,11,NUM,21.575180053710938,16224,11,NUM,34.365638732910156,16224
4,",",PUNCT,20.299945831298828,16224,",",PUNCT,31.089866638183594,16224
5,I,PRON,25.78458023071289,17664,haberme,ADJ,34.16298294067383,17664
6,remember,VERB,25.242673873901367,17664,recuerdo,VERB,32.49333190917969,17664
7,waking,VERB,23.875816345214844,17664,despertado,ADJ,33.927738189697266,17664
8,up,ADP,23.26463508605957,17664,una,DET,33.83616256713867,17664
9,one,NUM,21.603479385375977,17664,0,0,0.0,0
10,morning,NOUN,21.39631462097168,17664,mañana,NOUN,31.48259162902832,17664
11,to,ADP,19.089086532592773,17664,con,ADP,31.876684188842773,17664
12,the,DET,23.219467163085938,17664,el,DET,33.529720306396484,17664
13,sound,NOUN,19.10093879699707,17664,sonido,NOUN,30.655433654785156,17664
14,of,ADP,22.42447853088379,17664,del,ADP,33.70389175415039,17664
15,joy,NOUN,19.928560256958008,17664,júbilo,NOUN,30.976133346557617,17664
16,in,ADP,19.5076904296875,17664,en,ADP,32.991878509521484,17664
17,my,DET,23.332914352416992,17664,mi,DET,33.15681076049805,17664
18,house,NOUN,19.885862350463867,17664,casa,NOUN,30.220491409301758,17664
19,.,PUNCT,21.851587295532227,17664,.,PUNCT,33.75005340576172,17664
20,My,DET,24.272188186645508,22226,Mi,DET,34.4210319519043,22226
21,father,NOUN,21.544950485229492,22226,padre,NOUN,33.22695541381836,22226
22,was,AUX,26.517223358154297,22226,estaba,AUX,35.130950927734375,22226
23,listening,VERB,23.754575729370117,22226,escuchando,VERB,34.51156234741211,22226
24,to,ADP,20.670202255249023,22226,0,0,0.0,0
25,BBC,PROPN,23.192087173461914,22226,News,PROPN,34.371665954589844,22226
26,News,PROPN,20.279481887817383,22226,BBC,PROPN,32.98489761352539,22226
27,on,ADP,18.86720848083496,24697,en,ADP,34.23422622680664,24697
28,his,DET,23.231779098510742,24697,su,DET,32.84427261352539,24697
29,small,ADJ,18.84339714050293,24697,pequeña,ADJ,35.1417236328125,24697
30,",",PUNCT,20.850238800048828,24697,0,0,0.0,0
31,gray,ADJ,21.064823150634766,24697,gris,ADJ,33.561744689941406,24697
32,radio,NOUN,18.978370666503906,24697,radio,NOUN,33.14310836791992,24697
33,.,PUNCT,22.452566146850586,24697,.,PUNCT,33.64794921875,24697
34,was,AUX,23.00691795349121,28871,Tenía,VERB,34.012996673583984,28871
35,a,DET,26.034812927246094,28871,una,DET,34.73664474487305,28871
36,big,ADJ,21.413846969604492,28871,gran,ADJ,35.494754791259766,28871
37,smile,NOUN,20.842693328857422,28871,sonrisa,NOUN,33.59007263183594,28871
38,on,ADP,20.230363845825195,28871,en,ADP,32.602378845214844,28871
39,his,DET,23.964000701904297,28871,su,DET,33.25595474243164,28871
40,face,NOUN,20.754745483398438,28871,cara,NOUN,32.75931930541992,28871
41,There,PRON,22.7365665435791,28871,que,PRON,33.70088577270508,28871
42,was,AUX,25.94194984436035,28871,era,AUX,33.89146041870117,28871
43,unusual,ADJ,22.8802433013916,28871,inusual,ADJ,32.724945068359375,28871
