,0,1,2,3,4,5,6,7
0,and,CCONJ,2283656566040971221,20330,muy,ADV,16868253375141016776,20330
1,catastrophic,ADJ,16522319783109635769,20330,importante,ADJ,3371823424964843453,20330
2,event,NOUN,16065740214838660377,20330,y,CONJ,9409450202036847209,20330
3,changed,VERB,955745193281900021,22330,cambió,VERB,16410251734631200477,22330
4,the,DET,7425985699627899538,22330,el,DET,11488171005156075516,22330
5,course,NOUN,2739140241061867786,22330,catastrófico,ADJ,13704971094769197510,20330
6,of,ADP,886050111519832510,22330,de,ADP,11144093025662894627,22330
7,life,NOUN,16477424308483498569,22330,rumbo,NOUN,13343044211792221657,22330
8,on,ADP,5640369432778651323,22330,en,ADP,14626626061804382878,22330
9,land,NOUN,9223110792950820932,22330,vida,NOUN,16889263832523057820,22330
10,.,PUNCT,12646065887601541794,22330,.,PUNCT,12646065887601541794,22330
11,And,CCONJ,12172435438170721471,24330,la,DET,6804705863737483857,22330
12,although,SCONJ,343236316598008647,24330,que,SCONJ,11474801393294414462,24330
13,we,PRON,16064069575701507746,24330,a,ADP,11901859001352538922,24330
14,know,VERB,7743033266031195906,24330,Y,CONJ,16961793518281001049,24330
15,that,SCONJ,4380130941430378203,24330,que,SCONJ,11474801393294414462,24330
16,the,DET,7425985699627899538,24330,la,DET,6804705863737483857,22330
17,land,NOUN,9223110792950820932,24330,pesar,NOUN,16566117842302738968,24330
18,animals,NOUN,15737394957814893750,24330,tierra,NOUN,12325668041728117236,22330
19,I,PRON,4690420944186131903,24330,que,PRON,11474801393294414462,24330
20,'m,AUX,8504683628951808721,24330,los,DET,7307884290799599686,24330
21,going,VERB,14242014708739787450,24330,sabemos,VERB,3360380393913261411,24330
22,to,PART,3791531372978436496,24330,terrestres,ADJ,3711418834330517311,24330
23,talk,VERB,13939146775466599234,24330,hablar,VERB,18160074541727627272,24330
24,about,ADP,942632335873952620,24330,de,ADP,11144093025662894627,24330
25,are,AUX,5012629990875267006,27330,voy,AUX,17358577988603276780,24330
26,just,ADV,7148522813498185515,27330,sólo,ADV,1731802597531206513,27330
27,the,DET,7425985699627899538,27330,los,DET,7307884290799599686,24330
28,scum,NOUN,5079169475015355207,27330,animales,NOUN,13507121963393168535,24330
