,0,1,2,3,4,5,6,7
0,In,ADP,17831099778462416609,12792,Dans,ADP,7599904022328638024,12792
1,our,DET,17577015140245084783,12792,notre,DET,16699583448167008180,12792
2,culture,NOUN,6807689115566132187,12792,culture,NOUN,6807689115566132187,12792
3,0,0,0,0,",",PUNCT,2593208677638477497,12792
4,we,PRON,16064069575701507746,12792,nous,PRON,15994519860812886258,12792
5,tend,VERB,1804872965350968854,12792,tendons,VERB,4642225417038273218,12792
6,to,PART,3791531372978436496,12792,à,ADP,1840659177240090782,12792
7,see,VERB,11925638236994514241,12792,voir,VERB,12819628417946534543,12792
8,0,0,0,0,le,DET,13361843836202591494,12792
9,sex,NOUN,17050719033203801181,12792,sexe,NOUN,16964683430120879853,12792
10,as,SCONJ,7437575085468336610,15042,comme,ADP,6699011506843298584,15042
11,something,PRON,17370494668576369452,15042,0,0,0,0
12,that,DET,4380130941430378203,15042,les,DET,5902437463952755554,15042
13,'s,AUX,16428057658620181782,15042,étant,AUX,3621438723320431422,15042
14,more,ADV,2160362229054775535,15042,plus,ADV,2123754640991541914,15042
15,important,ADJ,5951875591235763184,15042,important,ADJ,5951875591235763184,15042
16,to,ADP,3791531372978436496,15042,pour,ADP,4302925298007755726,15042
17,men,NOUN,14856451825348452620,15042,hommes,NOUN,8847442213763756180,15042
18,than,SCONJ,10794458019344880855,15042,que,SCONJ,11474801393294414462,15042
19,it,PRON,10239237003504588839,15042,les,DET,5902437463952755554,15042
20,is,AUX,3411606890003347522,15042,0,0,0,0
21,to,ADP,3791531372978436496,15042,pour,ADP,4302925298007755726,15042
22,women,NOUN,5415290552571890316,15042,femmes,NOUN,16618962085507175276,15042
23,.,PUNCT,12646065887601541794,15042,.,PUNCT,12646065887601541794,15042
24,But,CCONJ,18004243461113809161,19417,Mais,CCONJ,3985832202445185970,19417
25,that,DET,4380130941430378203,19417,ce,PRON,5293259605002647980,19417
26,not,PART,447765159362469301,19417,n',ADV,6790753473526118935,19417
27,'s,AUX,16428057658620181782,19417,est,AUX,14619786160612475726,19417
28,0,0,0,0,pas,ADV,162626740300448766,19417
29,true,ADJ,7434368892455186804,19417,vrai,ADJ,17524364835280506940,19417
30,.,PUNCT,12646065887601541794,19417,.,PUNCT,12646065887601541794,19417
31,What,PRON,5931147113347055926,21042,Ce,PRON,10217257574287006157,21042
32,is,AUX,3411606890003347522,21042,qui,PRON,18025162834834030610,21042
33,true,ADJ,7434368892455186804,21042,vrai,ADJ,17524364835280506940,21042
34,is,AUX,3411606890003347522,21042,0,0,0,0
35,that,SCONJ,4380130941430378203,21042,",",PUNCT,2593208677638477497,21042
36,women,NOUN,5415290552571890316,21042,0,0,0,0
37,often,ADV,8603663329082222656,21042,0,0,0,0
38,feel,VERB,5741770584995928333,21042,est,VERB,14619786160612475726,21042
39,more,ADJ,2160362229054775535,21042,0,0,0,0
40,shame,NOUN,1215642225268377224,21042,0,0,0,0
41,in,ADP,3002984154512732771,21042,0,0,0,0
42,talking,VERB,3577425109143670181,21042,0,0,0,0
43,about,ADP,942632335873952620,21042,0,0,0,0
44,it,PRON,10239237003504588839,21042,0,0,0,0
45,.,PUNCT,12646065887601541794,21042,0,0,0,0
46,We,PRON,15667417291854480293,26000,Nous,PRON,5584058749415059490,26000
47,'ve,AUX,2989924464908128948,26000,entendons,VERB,8473578110164842900,26000
48,been,AUX,12517269084653561647,26000,plus,ADV,2123754640991541914,26000
49,hearing,VERB,888703715927674838,26000,parler,VERB,3955094953687558631,26000
50,about,ADP,942632335873952620,26000,de,ADP,11144093025662894627,26000
51,the,DET,7425985699627899538,26000,l',DET,11055277117081255759,26000
52,more,ADJ,2160362229054775535,26000,inégalité,NOUN,6971034495322246998,26000
53,orgasm,NOUN,7586317038633349124,26000,face,NOUN,17395397334214475556,26000
54,0,0,0,0,à,ADP,1840659177240090782,26000
55,0,0,0,0,l',DET,11055277117081255759,26000
56,gap,NOUN,462964344163437139,26000,orgasme,NOUN,1693957926805940755,26000
57,.,PUNCT,12646065887601541794,26000,.,PUNCT,12646065887601541794,26000
58,It,PRON,7859011591137717335,35375,C',PRON,13529430013742482571,35375
59,'s,AUX,16428057658620181782,35375,est,AUX,14619786160612475726,35375
60,kind,ADV,11997309252971546427,35375,comme,ADP,6699011506843298584,35375
61,of,ADV,886050111519832510,35375,plus,ADV,2123754640991541914,35375
62,like,SCONJ,18194338103975822726,35375,salariale,ADJ,4395755096089767239,35375
63,the,DET,7425985699627899538,35375,l',DET,11055277117081255759,35375
64,wage,NOUN,6430577854960355703,35375,inégalité,NOUN,6971034495322246998,35375
65,gap,NOUN,462964344163437139,35375,en,ADP,14626626061804382878,35375
66,but,CCONJ,14560795576765492085,35375,mais,CCONJ,3927803321315481089,35375
67,stickier,ADJ,7452886060132591043,35375,collant,ADJ,14638179309756057763,35375
68,...,PUNCT,10875615029400813363,35375,...,PUNCT,10875615029400813363,35375
69,(,PUNCT,12638816674900267446,38500,(,PUNCT,12638816674900267446,38476
70,Laughter,PROPN,9911806888783028371,38500,Rires,NOUN,11291050488124262083,38476
71,),PUNCT,3842344029291005339,38500,),PUNCT,3842344029291005339,38476
72,Straight,ADJ,10282271378609137716,42083,hétérosexuelles,ADJ,12813332735106560346,42083
73,women,NOUN,5415290552571890316,42083,femmes,NOUN,16618962085507175276,42083
74,tend,VERB,1804872965350968854,42083,atteignent,VERB,1075049720755858978,42083
75,to,PART,3791531372978436496,42083,Les,DET,16238897526868850703,42083
76,reach,VERB,16043492340495565256,42083,l',DET,11055277117081255759,42083
77,climax,NOUN,16444840011762039605,42083,orgasme,NOUN,1693957926805940755,42083
78,less,ADJ,589070940943333110,44667,dans,ADP,6959196919681770914,44667
79,than,SCONJ,10794458019344880855,44667,moins,ADV,4309863648335428729,44667
80,60,NUM,16466213119388437777,44667,60,NUM,16466213119388437777,44667
81,percent,NOUN,10567149558781529811,44667,de,ADP,11144093025662894627,44667
82,of,ADP,886050111519832510,44667,de,ADP,11144093025662894627,44667
83,the,DET,7425985699627899538,44667,leurs,DET,11308315004075968685,44667
84,time,NOUN,8885804376230376864,44667,%,NOUN,16590897233515608007,44667
85,they,PRON,16875582379069451158,44667,0,0,0,0
86,have,AUX,14692702688101715474,44667,sexuels,ADJ,932670931497255190,44667
87,sex,NOUN,17050719033203801181,44667,rapports,NOUN,7643593356231866200,44667
88,.,PUNCT,12646065887601541794,44667,.,PUNCT,12646065887601541794,44667
