,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Hi,INTJ,20.81137466430664,15260,Hola,PROPN,31.825593948364258,15260
1,0,0,0.0,0,a,ADP,32.418312072753906,15260
2,everyone,PRON,19.521984100341797,15260,todos,PRON,32.930145263671875,15260
3,.,PUNCT,22.44939613342285,15260,.,PUNCT,31.951522827148438,15260
4,I,PRON,24.711383819580078,17260,0,0,0.0,0
5,'m,AUX,22.723705291748047,17260,Soy,AUX,30.258708953857422,17260
6,an,DET,22.00292205810547,17260,...,PUNCT,29.972597122192383,17260
7,artist,NOUN,20.126596450805664,17260,artista,NOUN,33.78830337524414,17260
8,and,CCONJ,23.406063079833984,17260,y,CONJ,33.314697265625,17260
9,a,DET,21.0658016204834,17260,por,ADP,33.534847259521484,17260
10,dad,NOUN,18.5754337310791,17260,padre,NOUN,30.832836151123047,17260
11,--,PUNCT,19.712785720825195,17260,",",PUNCT,28.8551025390625,17260
12,second,ADJ,17.425668716430664,17260,segunda,ADJ,34.802303314208984,17260
13,time,NOUN,20.075584411621094,17260,vez,NOUN,31.173839569091797,17260
14,around,ADV,20.14279556274414,17260,0,0,0.0,0
15,.,PUNCT,22.44818878173828,17260,.,PUNCT,32.66679000854492,17260
16,Thank,VERB,21.96343421936035,20260,Gracias,NOUN,29.708393096923828,20260
17,you,PRON,23.480247497558594,20260,0,0,0.0,0
18,.,PUNCT,21.49152946472168,20260,.,PUNCT,31.750553131103516,20260
19,And,CCONJ,19.816713333129883,22260,Y,CONJ,32.87372589111328,22260
20,I,PRON,26.07547378540039,22260,0,0,0.0,0
21,want,VERB,23.739953994750977,22260,compartir,VERB,35.73838806152344,22260
22,to,PART,24.295093536376953,22260,Uds,PROPN,35.57334899902344,22260
23,share,VERB,27.078022003173828,22260,quiero,VERB,35.80322265625,22260
24,with,ADP,21.599517822265625,22260,con,ADP,32.68373489379883,22260
25,you,PRON,20.949735641479492,22260,0,0,0.0,0
26,my,DET,22.43950843811035,22260,mi,DET,28.888601303100586,22260
27,latest,ADJ,22.797853469848633,22260,último,ADJ,33.683746337890625,22260
28,art,NOUN,21.500713348388672,22260,trabajo,NOUN,34.662696838378906,22260
29,project,NOUN,21.49986457824707,22260,0,0,0.0,0
30,.,PUNCT,22.510923385620117,22260,.,PUNCT,31.218547821044922,22260
31,It,PRON,23.871334075927734,25260,0,0,0.0,0
32,'s,AUX,22.43314552307129,25260,Es,AUX,33.379425048828125,25260
33,a,DET,21.738155364990234,25260,un,DET,37.1047477722168,25260
34,children,NOUN,20.80784797668457,25260,libro,NOUN,30.135969161987305,25260
35,'s,PART,23.649513244628906,25260,infantil,ADJ,32.677555084228516,25260
36,book,NOUN,20.027690887451172,25260,iPad,VERB,34.84418869018555,25260
37,for,ADP,18.879825592041016,25260,para,ADP,35.36348342895508,25260
38,the,DET,20.207338333129883,25260,0,0,0.0,0
39,iPad,PROPN,20.61561393737793,25260,0,0,0.0,0
40,.,PUNCT,19.532447814941406,25260,.,PUNCT,33.34443283081055,25260
41,'s,AUX,23.085039138793945,28260,Es,AUX,34.37063217163086,28260
42,a,DET,22.444570541381836,28260,un,DET,33.2926025390625,28260
43,little,ADJ,19.884681701660156,28260,poco,ADV,35.13002395629883,28260
44,quirky,ADJ,21.307756423950195,28260,peculiar,ADJ,33.29386520385742,28260
45,and,CCONJ,23.303110122680664,28260,y,CONJ,33.42015838623047,28260
