,0,1,2,3,4,5,6,7
0,La,DET,6239908149323985340,16210,L',DET,7927797470563099839,16210
1,extinción,NOUN,15232531307780306931,16210,extinction,NOUN,8757060601427035658,16210
2,tipo,NOUN,4791739812770415521,16210,n',ADV,6790753473526118935,16210
3,es,AUX,10343076919720641053,16210,est,AUX,14619786160612475726,16210
4,mucho,ADV,3038928633385455635,21272,pas,ADV,162626740300448766,16210
5,un,DET,12188161997964598936,16210,une,DET,16752500866415647,16210
6,muerte,NOUN,18445030978461390728,16210,mort,NOUN,17545349033671241320,16210
7,de,ADP,11144093025662894627,16210,comme,ADP,6699011506843298584,16210
8,Una,DET,8368038198201676205,21272,les,DET,5902437463952755554,16210
9,distinto,ADJ,597597142129983263,16210,autres,ADJ,5922633728820932677,16210
10,.,PUNCT,12646065887601541794,16210,.,PUNCT,12646065887601541794,16210
11,nos,PRON,6968452539944589995,23895,C',PRON,13529430013742482571,21272
12,.,PUNCT,12646065887601541794,21272,est,AUX,14619786160612475726,21272
13,No,ADV,9692231336188541085,23895,plus,ADV,2123754640991541914,21272
14,mayor,ADJ,1079668927252362454,21272,massif,ADJ,2046631135455119274,21272
15,",",PUNCT,2593208677638477497,23895,.,PUNCT,12646065887601541794,21272
16,cuenta,NOUN,3545150841059450590,23895,On,PRON,9434774322673848734,23895
17,realmente,ADV,13453105967711789301,23895,ne,ADV,6065859282030310819,23895
18,de,ADP,11144093025662894627,23895,s',PRON,13057294305572976255,23895
19,ello,PRON,16882085280180959752,23895,en,PRON,14626626061804382878,23895
20,hasta,ADP,16854082586272343925,23895,est,AUX,14619786160612475726,23895
21,dimos,VERB,6976582020475010177,23895,rendu,VERB,11351183176076582524,23895
22,1914,NOUN,8652903770712089164,23895,compte,NOUN,2570510634728914563,23895
23,cuando,SCONJ,10847943810515898149,26975,qu',SCONJ,13574260379477198189,23895
24,la,DET,6804705863737483857,26975,après,ADP,15585056804782321368,23895
25,última,ADJ,13888214607682824364,26975,1914,NUM,8652903770712089164,23895
26,",",PUNCT,2593208677638477497,26975,",",PUNCT,2593208677638477497,23895
27,paloma,NOUN,2635946693598460518,26975,quand,SCONJ,2456370392436531967,26975
28,una,DET,1019041181156623609,26975,la,DET,6804705863737483857,26975
29,migratoria,ADJ,17864466660630492625,26975,dernière,ADJ,13029715355178632127,26975
30,hembra,NOUN,3527644681154058971,26975,tourte,NOUN,16489345983069022267,26975
31,llamada,ADJ,16856865464941430323,26975,voyageuse,ADJ,6708198209494187416,26975
32,el,DET,11488171005156075516,30190,une,DET,16752500866415647,26975
33,zoológico,NOUN,17367960218022741000,30190,femelle,NOUN,17408388319013950069,26975
34,murió,VERB,3161759974861458435,30190,nommée,VERB,14701576151828311420,26975
35,en,ADP,14626626061804382878,30190,Martha,VERB,8386315588580222757,26975
36,",",PUNCT,2593208677638477497,26975,",",PUNCT,2593208677638477497,26975
37,había,AUX,11746775058755771264,33208,est,AUX,14619786160612475726,30190
38,de,ADP,11144093025662894627,30190,mort,VERB,17545349033671241320,30190
39,Cincinnati,PROPN,12340903224643523987,30190,au,PROPN,11216685815786043991,30190
40,Martha,PROPN,8386315588580222757,26975,zoo,PROPN,3797335390932630428,30190
41,en,ADP,14626626061804382878,33208,de,ADP,11144093025662894627,30190
42,ave,NOUN,13891979019686982531,33208,Cincinnati,PROPN,12340903224643523987,30190
43,.,PUNCT,12646065887601541794,30190,.,PUNCT,12646065887601541794,30190
44,Esta,PRON,17550470709053160143,33208,C',PRON,13529430013742482571,33208
45,sido,AUX,9828199342074426560,33208,était,AUX,9706033412567555684,33208
46,el,DET,11488171005156075516,33208,l',DET,11055277117081255759,33208
47,mundo,NOUN,4571220300153094564,33208,oiseau,NOUN,6093553560326131614,33208
48,el,DET,11488171005156075516,33208,le,DET,13361843836202591494,33208
49,más,ADV,13805553149795463782,33208,plus,ADV,2123754640991541914,33208
50,abundante,ADJ,9407395993952920974,33208,répandu,ADJ,11363985944447445311,33208
51,que,SCONJ,11474801393294414462,36749,au,PROPN,11216685815786043991,33208
52,Norteamérica,PROPN,12828938402899305344,36749,monde,PROPN,6271367927324676804,33208
53,.,PUNCT,12646065887601541794,36749,",",PUNCT,2593208677638477497,33208
54,habitó,VERB,2756169896047348224,36749,présent,ADJ,8801484759598613452,36749
55,durante,ADP,11737682865337350439,36749,en,ADP,14626626061804382878,36749
56,millones,NOUN,17030242249528229128,36749,Amérique,PROPN,13791245821130023196,36749
57,Las,DET,9845755628983179954,43661,du,DET,17166863280368009634,36749
58,años,NOUN,8746864843512539013,36749,Nord,NOUN,14889853253166973222,36749
59,de,ADP,11144093025662894627,36749,durant,ADP,3929756342757218425,36749
60,seis,NUM,4164096030535808484,36749,six,NUM,14386902641064052387,36749
61,desapareció,VERB,6387924278026998921,40356,millions,NOUN,14933237458888621515,36749
62,Repentinamente,ADV,4487991897130425,40356,d',ADP,18329478872494918915,36749
63,bandadas,NOUN,17445925720950756236,43661,années,NOUN,13944270784215112439,36749
64,.,PUNCT,12646065887601541794,40356,.,PUNCT,12646065887601541794,36749
65,km,NOUN,378805508655178951,43661,Soudain,PROPN,18053310888949420710,40356
66,",",PUNCT,2593208677638477497,43661,",",PUNCT,2593208677638477497,40356
67,que,PRON,11474801393294414462,43661,il,PRON,8081183868394845856,40356
68,2,NUM,15180167692696242062,43661,avait,AUX,13530271013657210905,40356
69,medían,VERB,13672968160749520198,43661,disparu,VERB,8957540719592782584,40356
70,de,ADP,11144093025662894627,43661,complètement,ADV,17603911577882912725,40356
71,",",PUNCT,2593208677638477497,43661,.,PUNCT,12646065887601541794,40356
72,y,CONJ,9409450202036847209,43661,Des,DET,2517137705188289403,43661
73,ancho,NOUN,8508262743541694663,43661,nuées,NOUN,15205033911125258247,43661
74,km,NOUN,378805508655178951,43661,qui,PRON,18025162834834030610,43661
75,oscurecer,VERB,6910108358357744768,47738,faisaient,VERB,6917006874107585501,43661
76,600,NUM,15492180718618064125,43661,2,NUM,15180167692696242062,43661
77,largo,NOUN,18283247863369861868,43661,km,NOUN,378805508655178951,43661
78,de,ADP,11144093025662894627,43661,de,ADP,11144093025662894627,43661
79,solían,AUX,16888750842840286047,47738,large,NOUN,2751841902330220293,43661
80,el,DET,11488171005156075516,47738,et,CCONJ,13620178847145827813,43661
81,.,PUNCT,12646065887601541794,47738,600,NUM,15492180718618064125,43661
82,sol,NOUN,8338881580749099160,47738,km,NOUN,378805508655178951,43661
83,Aldo,PROPN,336340661204680521,50385,de,ADP,11144093025662894627,43661
84,biológica,ADJ,8234144713559957586,50385,long,ADJ,12965068231793614765,43661
85,dijo,VERB,8367545516374751326,50385,obscurcissaient,VERB,5428383903665711426,47738
86,una,DET,1019041181156623609,50385,le,DET,13361843836202591494,47738
87,tormenta,NOUN,1248659439068610940,50385,ciel,NOUN,3195457351068842151,47738
88,",",PUNCT,2593208677638477497,50385,.,PUNCT,12646065887601541794,47738
89,Leopold,PROPN,6352253734028826142,50385,Aldo,PROPN,336340661204680521,50385
90,eran,AUX,7736182706194854552,50385,Leopold,PROPN,6352253734028826142,50385
91,tempestad,NOUN,3754208061115791615,53455,disait,VERB,4431627214794081345,50385
92,que,SCONJ,11474801393294414462,50385,que,SCONJ,11474801393294414462,50385
93,de,ADP,11144093025662894627,53455,c',PRON,3614287697118523228,50385
94,.,PUNCT,12646065887601541794,53455,était,AUX,9706033412567555684,50385
95,una,DET,1019041181156623609,53455,une,DET,16752500866415647,50385
96,plumas,NOUN,9066061911636870171,53455,tempête,NOUN,4287394574777175061,50385
97,Y,CONJ,16961793518281001049,56260,biologique,ADJ,15526039005242495207,50385
98,",",PUNCT,2593208677638477497,56260,",",PUNCT,2593208677638477497,50385
99,una,DET,1019041181156623609,56260,une,DET,16752500866415647,53455
100,duda,NOUN,12459837890798110664,56260,tempête,NOUN,4287394574777175061,53455
101,sin,ADP,1903330255553929531,56260,de,ADP,11144093025662894627,53455
102,especie,NOUN,16954123710162420000,56260,plumes,NOUN,16483570504409911414,53455
103,",",PUNCT,2593208677638477497,56260,.,PUNCT,12646065887601541794,53455
104,del,ADP,14178434899903659559,58704,En,ADP,11159992760278512227,56260
105,clave,NOUN,14883455995098815814,56260,effet,NOUN,5375899210327710280,56260
106,que,SCONJ,11474801393294414462,58704,",",PUNCT,2593208677638477497,56260
107,todo,DET,1039296168925561739,58704,c',PRON,3614287697118523228,56260
108,era,AUX,7478797442728669872,56260,était,AUX,9706033412567555684,56260
109,el,DET,11488171005156075516,58704,une,DET,16752500866415647,56260
110,bosque,PROPN,11380183966178445309,58704,espèce,NOUN,16555484301410863499,56260
111,caducifolio,PROPN,2584396083787389717,58704,clé,ADJ,16980740481513280044,56260
112,este,PROPN,15654890294676217493,58704,qui,PRON,18025162834834030610,58704
113,enriquecía,VERB,6473715732348304493,58704,enrichissait,VERB,12466328869255362520,58704
114,",",PUNCT,2593208677638477497,58704,toute,ADJ,12342536481348422681,58704
115,el,DET,11488171005156075516,62720,la,DET,6804705863737483857,58704
116,desde,ADP,15141126369269946138,62720,forêt,NOUN,11525425605791143662,58704
117,Mississippi,PROPN,1946980641541756374,62720,orientale,ADJ,16197113020560346195,58704
118,hasta,ADP,16854082586272343925,62720,à,ADP,1840659177240090782,58704
119,Atlántico,PROPN,11583424702007699811,62720,feuilles,PROPN,894197187083227373,58704
120,el,DET,11488171005156075516,62720,caduques,ADJ,17904153098866618006,58704
121,",",PUNCT,2593208677638477497,62720,",",PUNCT,2593208677638477497,58704
122,desde,ADP,15141126369269946138,65004,depuis,ADP,8583993174102219320,62720
123,el,DET,11488171005156075516,65004,le,DET,13361843836202591494,62720
124,Canadá,PROPN,7518763536247671237,65004,Mississippi,PROPN,1946980641541756374,62720
125,hasta,ADP,16854082586272343925,65004,jusqu',ADP,10373369020310480197,62720
126,de,ADP,11144093025662894627,68319,à,ADP,1840659177240090782,62720
127,Pero,CONJ,3012608552889114327,68319,l',DET,11055277117081255759,62720
128,Golfo,PROPN,7697950119990640151,65004,Atlantique,PROPN,7253619291746570078,62720
129,.,PUNCT,12646065887601541794,65004,",",PUNCT,2593208677638477497,62720
130,pasó,VERB,3010544243581282156,68319,du,DET,17166863280368009634,65004
131,5000,NUM,16689351196690192381,68319,Canada,PROPN,12493166723054806753,65004
132,millones,NOUN,17030242249528229128,68319,au,PROPN,11216685815786043991,65004
133,de,ADP,11144093025662894627,68319,Golfe,PROPN,15778656341850467246,65004
134,un,DET,12188161997964598936,68319,du,DET,17166863280368009634,65004
135,aves,NOUN,2225727329368192222,68319,Mexique,NOUN,14470290041296363806,65004
136,a,ADP,11901859001352538922,68319,.,PUNCT,12646065887601541794,65004
137,cero,NOUN,11213603354713850300,68319,Mais,CCONJ,3985832202445185970,68319
138,tan,NOUN,5127631211755802587,68319,elle,PRON,9260199389753928846,68319
139,solo,NOUN,3505255310390259426,68319,est,AUX,14619786160612475726,68319
140,sucedió,VERB,14928383289911027597,71632,passée,VERB,6453093402118843312,68319
141,en,ADP,14626626061804382878,68319,de,ADP,11144093025662894627,68319
142,.,PUNCT,12646065887601541794,68319,5,NUM,2090661578966068036,68319
143,décadas,NOUN,18097565269778494444,68319,milliards,NOUN,16737671747161263831,68319
144,de,ADP,11144093025662894627,68319,d',ADP,18329478872494918915,68319
145,par,NOUN,11560817535472117264,68319,oiseaux,NOUN,1982544894900176081,68319
146,Qué,PRON,15959444434087193889,71632,à,ADP,1840659177240090782,68319
147,¿,PUNCT,3095673970880011110,71632,zéro,PROPN,15252844602338829890,68319
148,?,PUNCT,8205403955989537350,71632,",",PUNCT,2593208677638477497,68319
149,Bien,ADV,3473047702097319674,72832,en,ADP,14626626061804382878,68319
150,la,DET,6804705863737483857,72832,quelques,DET,9823807482778656159,68319
151,caza,NOUN,465871698634532472,72832,décennies,NOUN,13182181197343381320,68319
152,",",PUNCT,2593208677638477497,72832,à,ADP,1840659177240090782,68319
153,aves,NOUN,2225727329368192222,74985,peine,NOUN,4956064177392366820,68319
154,.,PUNCT,12646065887601541794,72832,.,PUNCT,12646065887601541794,68319
155,comercial,ADJ,4788220466697593659,72832,Que,PRON,2550718518613032890,71632
156,Estas,DET,10628486226563259484,74985,s',PRON,13057294305572976255,71632
157,empezó,VERB,9873283416654734036,72832,est,VERB,14619786160612475726,71632
158,eran,AUX,7736182706194854552,74985,-,PUNCT,9153284864653046197,71632
159,se,PRON,9839690450034771972,74985,il,PRON,8081183868394845856,71632
160,cazadas,VERB,3211850226106970629,74985,passé,VERB,12562688244803323830,71632
161,por,ADP,18244196334509357400,74985,?,PUNCT,8205403955989537350,71632
162,carne,NOUN,3804358113224354080,74985,Et,CCONJ,1620920187821177431,72832
163,que,PRON,11474801393294414462,74985,bien,ADV,8265441118321635764,72832
164,por,ADP,18244196334509357400,74985,",",PUNCT,2593208677638477497,72832
165,su,DET,14248009254309298022,74985,la,DET,6804705863737483857,72832
166,toneladas,NOUN,11340094299081264578,74985,chasse,NOUN,7166358207127322629,72832
167,sencillo,ADJ,9086075911445858878,78944,commerciale,ADJ,8542484683636811610,72832
168,era,AUX,7478797442728669872,78944,est,AUX,14619786160612475726,72832
169,vendía,VERB,6164396659064220501,74985,apparue,VERB,4355653913816498763,72832
170,",",PUNCT,2593208677638477497,74985,.,PUNCT,12646065887601541794,72832
171,y,CONJ,9409450202036847209,78944,Ces,DET,5121796338014571893,74985
172,bandadas,NOUN,17445925720950756236,78944,oiseaux,NOUN,1982544894900176081,74985
173,porque,SCONJ,5757082442330786044,78944,ont,AUX,4980175405888007940,74985
174,cuando,SCONJ,10847943810515898149,78944,été,AUX,416107850921971791,74985
175,hacerlo,VERB,6668681168260901574,78944,chassés,VERB,2628585537760504271,74985
176,enormes,ADJ,6405443933813658517,78944,pour,ADP,4302925298007755726,74985
177,esas,DET,10655423642715274542,78944,leur,DET,9043354729336809481,74985
178,suelo,NOUN,10850167587271018282,81264,viande,NOUN,3465131240249531104,74985
179,",",PUNCT,2593208677638477497,81264,",",PUNCT,2593208677638477497,74985
180,bajaban,VERB,15070874440002727708,81264,revendue,VERB,6777161387572711011,74985
181,al,ADP,8222700718889469974,81264,à,ADP,1840659177240090782,74985
182,eran,AUX,7736182706194854552,81264,la,DET,6804705863737483857,74985
183,tan,ADV,5127631211755802587,81264,tonne,PROPN,7630929923442008058,74985
184,",",PUNCT,2593208677638477497,81264,",",PUNCT,2593208677638477497,74985
185,densas,ADJ,6243828375744967034,81264,et,CCONJ,13620178847145827813,78944
186,cientos,NUM,12467777347045728195,83536,c',PRON,3614287697118523228,78944
187,de,ADP,11144093025662894627,83536,était,AUX,9706033412567555684,78944
188,aparecían,VERB,14151422987934745232,83536,facile,VERB,14947072403562786505,78944
