,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,and,CCONJ,20.408262252807617,20330,muy,ADV,36.4630241394043,20330
1,catastrophic,ADJ,17.57831382751465,20330,importante,ADJ,35.75663757324219,20330
2,event,NOUN,19.4824161529541,20330,y,CONJ,32.63991165161133,20330
3,changed,VERB,20.338163375854492,22330,cambió,VERB,36.200164794921875,22330
4,the,DET,22.32599449157715,22330,el,DET,36.76262283325195,22330
5,course,NOUN,20.2784366607666,22330,catastrófico,ADJ,34.25098419189453,20330
6,of,ADP,23.44622039794922,22330,de,ADP,31.26763153076172,22330
7,life,NOUN,20.507654190063477,22330,rumbo,NOUN,30.447582244873047,22330
8,on,ADP,20.0824031829834,22330,en,ADP,31.687349319458008,22330
9,land,NOUN,18.73280143737793,22330,vida,NOUN,31.369644165039062,22330
10,.,PUNCT,22.702369689941406,22330,.,PUNCT,33.484031677246094,22330
11,And,CCONJ,20.180130004882812,24330,la,DET,32.967838287353516,22330
12,although,SCONJ,20.59264373779297,24330,que,SCONJ,33.972442626953125,24330
13,we,PRON,24.77149772644043,24330,a,ADP,32.1970100402832,24330
14,know,VERB,24.039995193481445,24330,Y,CONJ,32.4638786315918,24330
15,that,SCONJ,19.261302947998047,24330,que,SCONJ,32.41009521484375,24330
16,the,DET,21.07477569580078,24330,la,DET,32.52353286743164,22330
17,land,NOUN,17.812973022460938,24330,pesar,NOUN,33.19671630859375,24330
18,animals,NOUN,19.14633560180664,24330,tierra,NOUN,31.897348403930664,22330
19,I,PRON,26.064788818359375,24330,que,PRON,33.57447814941406,24330
20,'m,AUX,24.19072914123535,24330,los,DET,36.379295349121094,24330
21,going,VERB,25.003549575805664,24330,sabemos,VERB,34.56800842285156,24330
22,to,PART,23.353689193725586,24330,terrestres,ADJ,36.29888916015625,24330
23,talk,VERB,25.254371643066406,24330,hablar,VERB,37.353641510009766,24330
24,about,ADP,20.29792022705078,24330,de,ADP,31.431026458740234,24330
25,are,AUX,24.043378829956055,27330,voy,AUX,34.867618560791016,24330
26,just,ADV,23.895009994506836,27330,sólo,ADV,36.690086364746094,27330
27,the,DET,20.78582191467285,27330,los,DET,35.97667694091797,24330
28,scum,NOUN,17.314226150512695,27330,animales,NOUN,36.36043167114258,24330
