,0,1,2,3,4,5,6,7
0,Hi,INTJ,9950836484148308869,12764,Hola,PROPN,3582392325224160178,12760
1,everyone,PRON,8336247396359886285,12764,todos,PRON,5361417614589746890,12760
2,.,PUNCT,12646065887601541794,12764,a,ADP,11901859001352538922,12760
3,So,CCONJ,3893465145528745987,14900,0,0,0,0
4,",",PUNCT,2593208677638477497,14900,0,0,0,0
5,I,PRON,4690420944186131903,14900,0,0,0,0
6,'m,AUX,8504683628951808721,14900,0,0,0,0
7,going,VERB,14242014708739787450,14900,0,0,0,0
8,to,PART,3791531372978436496,14900,0,0,0,0
9,take,VERB,6789454535283781228,14900,0,0,0,0
10,us,PRON,4950757572332304006,14900,0,0,0,0
11,back,ADV,15255859468896132977,14900,0,0,0,0
12,to,ADP,3791531372978436496,14900,0,0,0,0
13,2007,NUM,4146535246006245184,14900,0,0,0,0
14,.,PUNCT,12646065887601541794,14900,0,0,0,0
15,I,PRON,4690420944186131903,17740,Voy,AUX,6044623695552160071,14901
16,'d,VERB,11195369525898364697,17740,a,ADP,11901859001352538922,14901
17,just,ADV,7148522813498185515,17740,transportarlos,NOUN,10417135563364767472,14901
18,spent,VERB,10779874562459795662,17740,0,0,0,0
19,about,ADP,942632335873952620,17740,a,ADP,11901859001352538922,14901
20,six,NUM,14386902641064052387,17740,.,PUNCT,12646065887601541794,14901
21,months,NOUN,11199438407386692767,17740,2007,NOUN,4146535246006245184,14901
22,working,VERB,16009546102277334650,17740,0,0,0,0
23,on,ADP,5640369432778651323,17740,0,0,0,0
24,album,PROPN,16366104565236658197,17740,0,0,0,0
25,that,SCONJ,4380130941430378203,20020,el,DET,11488171005156075516,20020
26,I,PRON,4690420944186131903,20020,que,PRON,11474801393294414462,20020
27,'d,VERB,11195369525898364697,20020,había,AUX,11746775058755771264,20020
28,poured,VERB,14054622629212140191,20020,puesto,VERB,1244696467733092869,20020
29,my,DET,227504873216781231,20020,mi,DET,8676063341920465065,20020
30,heart,NOUN,12419898511841729938,20020,corazón,NOUN,4728624520905651421,20020
31,and,CCONJ,2283656566040971221,20020,y,CONJ,9409450202036847209,20020
32,my,DET,227504873216781231,20020,mi,DET,8676063341920465065,20020
33,soul,NOUN,10083117423477906790,20020,alma,NOUN,5900332552418603884,20020
34,into,ADP,3278561384161438710,20020,en,ADP,14626626061804382878,20020
35,",",PUNCT,2593208677638477497,20020,0,0,0,0
36,and,CCONJ,2283656566040971221,22100,y,CONJ,9409450202036847209,22098
37,it,PRON,10239237003504588839,22100,lo,PRON,12507729120330568444,22098
38,was,AUX,9921686513378912864,22100,cerca,ADV,11624516461429140949,22098
39,getting,VERB,1385318218384692368,22100,sonaban,VERB,9543072880772530216,22098
40,about,ADP,942632335873952620,22100,de,ADP,11144093025662894627,22098
41,three,NUM,8241648526530492509,22100,tres,NUM,12263923104162374949,22098
42,plays,NOUN,10578670158737816243,22100,veces,NOUN,18218929533061403504,22098
43,per,ADP,799935474406865112,22100,al,ADP,8222700718889469974,22098
44,day,NOUN,1608482186128794349,22100,día,NOUN,10320613927756879670,22098
45,on,ADP,5640369432778651323,22100,en,ADP,14626626061804382878,22098
46,Myspace,PROPN,5082471605635187779,22100,Myspace,PROPN,5082471605635187779,22098
47,at,ADP,11667289587015813222,22100,en,ADP,14626626061804382878,22098
48,the,DET,7425985699627899538,22100,ese,DET,17080020411610877296,22098
49,time,NOUN,8885804376230376864,22100,momento,NOUN,7830912342853916375,22098
50,",",PUNCT,2593208677638477497,22100,0,0,0,0
51,and,CCONJ,2283656566040971221,25340,y,CONJ,9409450202036847209,25338
52,I,PRON,4690420944186131903,25340,me,PRON,18197037023634208128,25338
53,was,AUX,9921686513378912864,25340,empecé,AUX,9428444712631460568,25338
54,getting,VERB,1385318218384692368,25340,a,ADP,11901859001352538922,25338
55,more,ADJ,2160362229054775535,25340,cuando,SCONJ,10847943810515898149,25338
56,and,CCONJ,2283656566040971221,25340,desanimarme,NOUN,6734918498588483879,25338
57,more,ADV,2160362229054775535,25340,0,0,0,0
58,depressed,ADJ,2782013806529428051,25340,cuenta,NOUN,3545150841059450590,25338
59,when,ADV,15807309897752499399,25340,de,ADP,11144093025662894627,25338
60,I,PRON,4690420944186131903,25340,que,SCONJ,11474801393294414462,25338
61,started,VERB,17976686883172633439,25340,había,AUX,11746775058755771264,25338
62,noticing,VERB,200220717223697481,25340,di,VERB,926329778511176045,25338
63,these,DET,6459564349623679250,25340,0,0,0,0
64,other,ADJ,1176656782636220709,25340,0,0,0,0
65,people,NOUN,7593739049417968140,25340,personas,NOUN,1891828540174324529,25338
66,and,CCONJ,2283656566040971221,29380,que,SCONJ,11474801393294414462,29034
67,putting,VERB,13773323934001429611,29380,tocaban,VERB,2771524454786731873,29034
