,0,1,2,3,4,5,6,7
0,0,0,0,0,Je,PRON,2628248770713310789,12855
1,construir,VERB,7603118343443357255,12788,rêve,VERB,12565825144238021699,12855
2,con,ADP,6945313634251781056,12788,de,ADP,11144093025662894627,12855
3,0,0,0,0,créer,VERB,16246812613591053974,12855
4,0,0,0,0,le,DET,13361843836202591494,12855
5,0,0,0,0,premier,ADJ,24020307224967470,12855
6,Sueño,NOUN,14977075270709297483,12788,parc,NOUN,9297211600068904728,12855
7,0,0,0,0,souterrain,NOUN,4462440137364124394,12855
8,el,DET,11488171005156075516,14969,au,NOUN,11216685815786043991,15600
9,primer,ADJ,5600787506133044346,14969,monde,ADJ,6271367927324676804,15600
10,parque,NOUN,10450858599456144393,14969,New,NOUN,7503827727184870577,15600
11,subterráneo,ADJ,6975231574841211599,14969,York,PUNCT,7898044819112200372,15600
12,de,ADP,11144093025662894627,14969,à,ADP,1840659177240090782,15600
13,Nueva,PROPN,12377269440909859748,14969,0,0,0,0
14,York,PROPN,7898044819112200372,14969,0,0,0,0
15,.,PUNCT,12646065887601541794,14969,.,PUNCT,12646065887601541794,15600
16,¿,PUNCT,3095673970880011110,17294,Mais,CCONJ,3985832202445185970,17294
17,Por,ADP,623830814368950614,17294,à,ADP,1840659177240090782,17294
18,qué,PRON,2438889091638947136,17294,quoi,PRON,6514670271018046660,17294
19,0,0,0,0,ça,PRON,6716136869789229852,17294
20,hacerlo,VERB,6668681168260901574,17294,sert,VERB,11703085800441638905,17294
21,0,0,0,0,de,ADP,11144093025662894627,17294
22,0,0,0,0,construire,NOUN,16592107499306382881,17294
23,0,0,0,0,un,DET,12188161997964598936,19208
24,0,0,0,0,parc,NOUN,9297211600068904728,19208
25,0,0,0,0,souterrain,PROPN,4462440137364124394,19208
26,?,PUNCT,8205403955989537350,17294,",",PUNCT,2593208677638477497,19208
27,0,0,0,0,et,CCONJ,13620178847145827813,19208
28,0,0,0,0,pourquoi,ADV,10296499511166091654,19208
29,0,0,0,0,à,ADP,1840659177240090782,19208
30,0,0,0,0,New,NOUN,7503827727184870577,19208
