,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,Charlie,PROPN,21.917770385742188,13381,Charlie,PROPN,35.07289123535156,13381
1,Rose,PROPN,23.408489227294922,13381,Rose,PROPN,35.11815643310547,13381
2,:,PUNCT,18.817195892333984,13381,:,PUNCT,30.923900604248047,13381
3,So,ADV,18.849773406982422,13381,correo,NOUN,33.982398986816406,15757
4,Larry,PROPN,23.549209594726562,13381,Larry,PROPN,31.780805587768555,15757
5,sent,VERB,24.57308578491211,13381,mandó,VERB,35.620975494384766,15757
6,me,PRON,23.159578323364258,13381,me,PRON,31.569608688354492,15757
7,an,DET,21.091358184814453,13381,un,DET,35.91368103027344,15757
8,email,NOUN,19.59697914123535,13381,diciéndome,NOUN,33.03422164916992,15757
9,and,CCONJ,19.8021297454834,17007,:,PUNCT,29.655179977416992,15757
10,he,PRON,23.321414947509766,17007,que,SCONJ,32.07734680175781,18994
11,basically,ADV,24.665292739868164,17007,no,ADV,31.99437141418457,18994
12,said,VERB,23.222332000732422,17007,Tenemos,VERB,33.850868225097656,18994
13,",",PUNCT,20.13937759399414,17007,"""",PUNCT,31.654582977294922,18994
14,we,PRON,22.962743759155273,18994,de,ADP,30.716663360595703,18994
15,'ve,AUX,21.799057006835938,18994,asegurarnos,NOUN,32.79807662963867,18994
16,got,VERB,22.249326705932617,18994,parecer,VERB,32.12888717651367,18994
17,to,PART,22.48335838317871,18994,dos,NUM,34.56684112548828,23013
18,make,VERB,23.50227165222168,18994,hombres,NOUN,35.86345672607422,23013
19,sure,ADJ,21.442840576171875,18994,cuarentones,ADJ,30.967552185058594,23013
20,that,SCONJ,20.13996124267578,18994,y,CONJ,34.827911376953125,23013
21,we,PRON,25.6196346282959,18994,aburridos.,NOUN,30.253076553344727,23013
22,do,AUX,23.12248420715332,18994,estás,AUX,31.99416160583496,27774
23,n't,PART,25.691221237182617,18994,"""",PUNCT,31.906078338623047,27774
24,seem,VERB,21.642234802246094,18994,haciendo,VERB,35.71714401245117,27774
25,like,SCONJ,20.908313751220703,18994,",",PUNCT,31.773059844970703,27774
26,we,PRON,23.011137008666992,18994,Me,PRON,30.162784576416016,27774
27,'re,AUX,22.59305763244629,18994,cumplido,PROPN,32.669193267822266,27774
28,a,DET,21.647310256958008,22723,un,DET,33.367366790771484,27774
29,couple,NOUN,17.68733787536621,22723,dije,VERB,34.295467376708984,27774
30,of,ADP,22.336002349853516,22723,yo,PROPN,33.712039947509766,27774
31,middle,NOUN,18.453060150146484,22723,.,PUNCT,31.371143341064453,27774
32,-,PUNCT,23.118946075439453,22723,(,PUNCT,28.60542869567871,27774
33,aged,ADJ,21.993419647216797,22723,Risas,PROPN,34.652801513671875,27774
34,boring,ADJ,20.809070587158203,22723,mayor,ADJ,32.119773864746094,32676
35,men,NOUN,22.32647132873535,22723,Porque,SCONJ,35.140316009521484,32676
36,.,PUNCT,19.6712703704834,22723,),PUNCT,32.331260681152344,27774
37,I,PRON,24.508787155151367,27214,yo,PRON,33.69217300415039,32676
38,said,VERB,23.26936912536621,27214,algo,PRON,34.70085525512695,32676
39,",",PUNCT,22.228290557861328,27214,que,SCONJ,33.100624084472656,32676
40,I,PRON,25.36187744140625,27214,él,PRON,31.540658950805664,32676
41,'m,AUX,22.569725036621094,27214,soy,AUX,34.74822235107422,32676
42,flattered,VERB,21.43474769592285,27214,tiene,VERB,35.42189407348633,36143
43,by,ADP,23.516616821289062,27214,y,CONJ,33.660648345947266,36143
44,that,DET,21.69705581665039,27214,él,PRON,33.51861572265625,36143
45,--,PUNCT,20.44699478149414,27214,",",PUNCT,29.073104858398438,32676
46,(,PUNCT,19.316020965576172,30256,algo,PRON,32.93993377685547,36143
47,Laughter,PROPN,19.745603561401367,30256,más,ADV,32.99323272705078,36143
48,),PUNCT,20.732362747192383,30256,de,ADP,27.780550003051758,36143
49,,PROPN,21.95134735107422,30256,Page,PROPN,32.05338668823242,40294
50,because,SCONJ,19.87837028503418,32628,que,SCONJ,30.507369995117188,36143
51,I,PRON,24.59542465209961,32628,yo,PRON,32.30086898803711,36143
52,'m,AUX,23.19861602783203,32628,.,PUNCT,32.88072967529297,36143
53,a,DET,22.624385833740234,32628,Larry,PROPN,32.85624313354492,40294
54,bit,NOUN,19.370513916015625,32628,patrimonio,NOUN,33.560157775878906,36143
55,older,ADJ,21.055500030517578,32628,:,PUNCT,30.38680648803711,40294
56,",",PUNCT,20.948522567749023,32628,",",PUNCT,28.931264877319336,40294
57,and,CCONJ,20.12095069885254,36143,Bueno,INTJ,34.11516571044922,40294
58,he,PRON,23.590368270874023,36143,.,PUNCT,32.17099380493164,40294
59,has,AUX,23.998767852783203,36143,vamos,AUX,34.40424728393555,42893
60,a,DET,23.231426239013672,36143,:,PUNCT,31.785886764526367,42893
61,bit,NOUN,19.175010681152344,36143,CR,NOUN,30.008548736572266,42893
62,more,ADV,22.83785057067871,36143,Bien,ADV,33.318607330322266,42893
63,net,ADJ,21.19904327392578,36143,",",PUNCT,31.811803817749023,42893
64,worth,NOUN,20.605485916137695,36143,gracias,NOUN,31.281381607055664,40294
65,than,SCONJ,20.576723098754883,36143,a,ADP,35.906185150146484,42893
66,I,PRON,24.434839248657227,36143,hablar,VERB,36.23117446899414,42893
67,do,AUX,21.860849380493164,36143,vamos,AUX,33.19034194946289,42893
68,.,PUNCT,22.423295974731445,36143,de,ADP,30.60409164428711,42893
69,Larry,PROPN,22.205686569213867,40294,Internet,PROPN,34.315589904785156,42893
70,Page,PROPN,21.75140380859375,40294,y,CONJ,29.947010040283203,42893
71,:,PUNCT,17.976329803466797,40294,",",PUNCT,29.409360885620117,42893
72,Well,INTJ,23.347139358520508,40294,a,ADP,35.556495666503906,42893
73,",",PUNCT,20.972089767456055,40294,de,ADP,30.193912506103516,42893
74,thank,VERB,21.634580612182617,40294,hablar,VERB,36.074092864990234,42893
75,you,PRON,23.44675636291504,40294,y,CONJ,32.10374069213867,48021
76,.,PUNCT,21.6450138092041,40294,",",PUNCT,30.240745544433594,42893
77,CR,PROPN,20.20708465576172,42893,Google,PROPN,36.21928024291992,42893
78,:,PUNCT,18.809667587280273,42893,",",PUNCT,32.17641830444336,48021
79,So,ADV,18.86054801940918,42893,a,ADP,35.28993225097656,48021
80,we,PRON,24.46770668029785,42893,de,ADP,29.139310836791992,48021
81,'ll,VERB,21.4919490814209,42893,hablar,VERB,36.89719772338867,48021
82,have,AUX,24.032625198364258,42893,vamos,AUX,33.71723175048828,48021
83,a,DET,22.27566909790039,42893,y,CONJ,31.175018310546875,48021
84,conversation,NOUN,21.24871253967285,42893,búsquedas,NOUN,34.616188049316406,48021
85,about,ADP,19.960330963134766,42893,de,ADP,29.391897201538086,48021
86,the,DET,18.47540283203125,45873,y,CONJ,33.93922805786133,51282
87,Internet,NOUN,19.310998916625977,45873,privacidad,NOUN,30.0673828125,48021
88,",",PUNCT,22.357515335083008,45873,",",PUNCT,29.583139419555664,48021
89,and,CCONJ,20.510644912719727,45873,también,ADV,33.37754440307617,51282
90,we,PRON,24.406831741333008,45873,cómo,PRON,33.036075592041016,51282
91,'ll,VERB,21.954126358032227,45873,de,ADP,29.836822509765625,51282
92,have,AUX,24.0224609375,45873,y,CONJ,33.58943176269531,51282
93,a,DET,21.703205108642578,45873,tu,DET,32.59352111816406,51282
94,conversation,NOUN,19.730113983154297,45873,filosofía,NOUN,30.482824325561523,51282
95,Google,PROPN,19.776634216308594,45873,de,ADP,30.10880470275879,51282
96,",",PUNCT,20.420412063598633,45873,con,ADP,34.7987174987793,51282
97,and,CCONJ,20.751861572265625,48571,unas,DET,33.19192123413086,51282
