,en,en,en,en,es,es,es,es
,0,1,2,3,0,1,2,3
0,(,PUNCT,18.674592971801758,17421,(,PUNCT,29.855510711669922,17421
1,Music,NOUN,22.019737243652344,17421,Música,PROPN,34.05133819580078,17421
2,),PUNCT,21.842891693115234,17421,),PUNCT,31.957921981811523,17421
3,(,PUNCT,19.33601188659668,156616,(,PUNCT,29.47212028503418,156616
4,Applause,NOUN,21.975845336914062,156616,Aplausos,PROPN,34.93049240112305,156616
5,),PUNCT,20.301513671875,156616,),PUNCT,30.808273315429688,156616
6,(,PUNCT,18.674592971801758,163185,(,PUNCT,29.855510711669922,163185
7,Music,NOUN,22.019737243652344,163185,Música,PROPN,34.05133819580078,163185
8,),PUNCT,21.842891693115234,163185,),PUNCT,31.957921981811523,163185
9,(,PUNCT,19.33601188659668,352225,(,PUNCT,29.47212028503418,352225
10,Applause,NOUN,21.975845336914062,352225,Aplausos,PROPN,34.93049240112305,352225
11,),PUNCT,20.301513671875,352225,),PUNCT,30.808273315429688,352225
12,(,PUNCT,18.674592971801758,359726,(,PUNCT,29.855510711669922,359726
13,Music,NOUN,22.019737243652344,359726,Música,PROPN,34.05133819580078,359726
14,),PUNCT,21.842891693115234,359726,),PUNCT,31.957921981811523,359726
15,(,PUNCT,19.33601188659668,488028,(,PUNCT,29.47212028503418,488028
16,Applause,NOUN,21.975845336914062,488028,Aplausos,PROPN,34.93049240112305,488028
17,),PUNCT,20.301513671875,488028,),PUNCT,30.808273315429688,488028
18,(,PUNCT,18.674592971801758,495927,(,PUNCT,29.855510711669922,495927
19,Music,NOUN,22.019737243652344,495927,Música,PROPN,34.05133819580078,495927
20,),PUNCT,21.842891693115234,495927,),PUNCT,31.957921981811523,495927
21,(,PUNCT,19.33601188659668,722911,(,PUNCT,29.47212028503418,722911
22,Applause,NOUN,21.975845336914062,722911,Aplausos,PROPN,34.93049240112305,722911
23,),PUNCT,20.301513671875,722911,),PUNCT,30.808273315429688,722911
